종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-12-24 7:34,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-12-24 7:30,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-12-24 7:29,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-12-24 7:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-12-24 7:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-12-24 7:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-12-24 7:13,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-12-24 7:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-12-24 7:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-12-24 7:06,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-12-24 7:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-12-24 6:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-12-24 6:52,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2018-12-24 6:49,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-12-24 6:39,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2018-12-24 6:34,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-12-24 6:26,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-12-24 6:16,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-24 6:15,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-12-24 6:13,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-12-24 6:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-12-24 6:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-12-24 6:06,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-12-24 6:01,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-12-24 6:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-12-24 5:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-12-24 5:48,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-12-24 5:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-12-24 5:44,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-12-24 5:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-12-24 5:34,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-12-24 5:33,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-12-24 5:33,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-12-24 5:23,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-12-24 5:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-12-24 5:14,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-12-24 5:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-12-24 5:08,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-12-24 5:06,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-12-24 4:56,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-12-24 4:35,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-12-24 4:33,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2018-12-24 4:19,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2018-12-24 4:09,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-24 4:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-24 4:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-12-24 4:03,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-12-24 3:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-24 3:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-12-24 3:51,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2018-12-24 3:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-12-24 3:46,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-12-24 3:37,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-12-24 3:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-12-24 3:37,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-12-24 3:31,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2018-12-24 3:25,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-12-24 3:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-12-24 3:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-12-24 3:21,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-12-24 3:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-12-24 3:02,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-12-24 3:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-24 3:00,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-12-24 2:57,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-12-24 2:56,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-12-24 2:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-12-24 2:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-24 2:53,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-12-24 2:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-12-24 2:43,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2018-12-24 2:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-24 2:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-24 2:19,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-12-24 2:19,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-12-24 2:16,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2018-12-24 2:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-12-24 1:56,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-12-24 1:54,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-12-24 1:54,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-12-24 1:52,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-12-24 1:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-12-24 1:46,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-12-24 1:46,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-12-24 1:43,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-12-24 1:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-12-24 1:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-12-24 1:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-12-24 1:26,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
화재,1차출동,2018-12-24 1:20,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-12-24 1:20,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-12-24 1:15,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-12-24 1:12,부산광역시 사상구 감전동,북부소방서/감전119안전센터
화재,1차출동,2018-12-24 1:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-24 0:53,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-12-24 0:52,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-12-24 0:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-12-24 0:46,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2018-12-24 0:40,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-12-24 0:37,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2018-12-24 0:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-12-24 0:32,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2018-12-24 0:21,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2018-12-24 0:20,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-12-24 0:12,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-12-24 0:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-12-24 0:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-12-24 0:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-12-23 23:59,부산광역시 기장군 정관읍 병산리,기장소방서/정관119안전센터
구급,1차출동,2018-12-23 23:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-12-23 23:55,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-12-23 23:55,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-12-23 23:54,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-12-23 23:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-23 23:46,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-12-23 23:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-12-23 23:32,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-12-23 23:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-23 23:28,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
