종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2020-08-03 14:28,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-03 14:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-08-03 14:27,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2020-08-03 14:27,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2020-08-03 14:26,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 14:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-03 14:22,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-08-03 14:19,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구조,1차출동,2020-08-03 14:19,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2020-08-03 14:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-03 14:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-08-03 14:14,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-08-03 14:13,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2020-08-03 14:12,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-08-03 14:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 14:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2020-08-03 14:09,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-08-03 14:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2020-08-03 14:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-08-03 14:08,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-03 14:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-08-03 14:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-08-03 14:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-03 13:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-08-03 13:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-08-03 13:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-08-03 13:52,부산광역시 강서구 강동동,동래소방서/수안119안전센터
구급,1차출동,2020-08-03 13:51,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-03 13:51,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-08-03 13:50,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 13:49,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-08-03 13:49,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-08-03 13:46,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-08-03 13:46,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-08-03 13:46,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-08-03 13:45,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2020-08-03 13:45,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-08-03 13:44,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2020-08-03 13:44,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-08-03 13:43,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-08-03 13:41,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2020-08-03 13:39,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-08-03 13:35,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2020-08-03 13:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-08-03 13:23,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2020-08-03 13:22,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 13:19,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-08-03 13:16,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-08-03 13:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-08-03 13:14,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 13:11,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-08-03 13:11,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-08-03 13:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-08-03 13:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-03 13:05,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-08-03 13:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-08-03 13:03,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-08-03 13:02,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-03 13:01,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-08-03 12:59,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-08-03 12:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-08-03 12:53,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2020-08-03 12:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-08-03 12:50,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-08-03 12:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-08-03 12:47,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 12:47,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-08-03 12:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-03 12:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-08-03 12:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-03 12:41,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2020-08-03 12:41,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-03 12:40,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-03 12:40,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2020-08-03 12:37,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-08-03 12:35,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-08-03 12:32,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-08-03 12:30,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-08-03 12:30,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2020-08-03 12:28,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2020-08-03 12:27,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-08-03 12:23,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-08-03 12:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-08-03 12:20,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 12:20,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-08-03 12:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-08-03 12:20,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-08-03 12:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-08-03 12:15,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 12:15,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-08-03 12:14,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-08-03 12:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-08-03 12:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-08-03 12:09,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 12:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-08-03 12:00,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-08-03 11:59,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-08-03 11:59,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-03 11:58,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-03 11:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-03 11:55,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-08-03 11:55,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
기타,1차출동,2020-08-03 11:49,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2020-08-03 11:48,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2020-08-03 11:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-08-03 11:48,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-08-03 11:48,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2020-08-03 11:43,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2020-08-03 11:40,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-03 11:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-08-03 11:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-08-03 11:34,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 11:34,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-08-03 11:34,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 11:34,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2020-08-03 11:28,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2020-08-03 11:27,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-08-03 11:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-08-03 11:26,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2020-08-03 11:22,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 11:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 11:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-08-03 11:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-08-03 11:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-08-03 11:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-03 11:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2020-08-03 11:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-08-03 11:12,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-08-03 11:08,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
기타,1차출동,2020-08-03 11:07,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-08-03 11:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-08-03 11:05,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구조,1차출동,2020-08-03 11:04,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-08-03 11:04,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-08-03 11:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-08-03 11:00,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-08-03 10:59,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-08-03 10:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-08-03 10:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-08-03 10:57,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-08-03 10:54,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-08-03 10:51,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-08-03 10:50,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-08-03 10:46,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-08-03 10:43,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2020-08-03 10:39,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2020-08-03 10:35,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-08-03 10:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-08-03 10:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-08-03 10:29,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2020-08-03 10:28,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-08-03 10:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-08-03 10:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-08-03 10:26,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-08-03 10:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-08-03 10:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-08-03 10:23,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2020-08-03 10:21,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2020-08-03 10:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 10:18,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2020-08-03 10:18,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2020-08-03 10:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 10:16,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 10:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-08-03 10:08,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-08-03 10:08,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-08-03 10:08,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-08-03 10:05,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2020-08-03 10:04,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2020-08-03 10:04,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-08-03 10:04,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-08-03 10:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2020-08-03 10:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2020-08-03 10:02,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-08-03 10:02,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2020-08-03 10:02,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-08-03 10:01,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2020-08-03 10:00,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-08-03 09:59,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2020-08-03 09:58,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 09:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-08-03 09:56,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-08-03 09:56,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-03 09:55,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-08-03 09:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-08-03 09:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-08-03 09:48,부산광역시 기장군 정관읍 병산리,기장소방서/정관119안전센터
구급,1차출동,2020-08-03 09:47,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-08-03 09:45,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-08-03 09:45,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-08-03 09:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-08-03 09:38,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-08-03 09:37,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-08-03 09:35,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-08-03 09:35,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-08-03 09:32,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 09:31,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2020-08-03 09:31,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-08-03 09:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-08-03 09:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-08-03 09:28,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-08-03 09:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2020-08-03 09:27,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-08-03 09:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-08-03 09:25,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 09:24,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-08-03 09:24,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-08-03 09:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-08-03 09:23,부산광역시 남구 감만동,남부소방서/감만119안전센터
화재,1차출동,2020-08-03 09:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-08-03 09:22,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2020-08-03 09:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-08-03 09:20,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2020-08-03 09:18,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-08-03 09:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2020-08-03 09:16,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구조,1차출동,2020-08-03 09:13,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-08-03 09:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-08-03 09:10,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-08-03 09:06,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-08-03 09:05,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-08-03 09:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2020-08-03 09:04,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-03 09:03,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구조,1차출동,2020-08-03 09:02,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
기타,1차출동,2020-08-03 09:02,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-08-03 09:01,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-08-03 08:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-08-03 08:55,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2020-08-03 08:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-08-03 08:54,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-08-03 08:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-08-03 08:50,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2020-08-03 08:49,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2020-08-03 08:48,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2020-08-03 08:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-08-03 08:45,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-08-03 08:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-08-03 08:40,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-08-03 08:40,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2020-08-03 08:39,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-08-03 08:38,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-08-03 08:36,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-03 08:34,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-08-03 08:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-08-03 08:32,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-08-03 08:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-08-03 08:30,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
기타,1차출동,2020-08-03 08:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-08-03 08:28,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-03 08:28,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 08:28,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-08-03 08:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-08-03 08:24,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-08-03 08:23,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-08-03 08:20,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-08-03 08:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-08-03 08:18,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-08-03 08:13,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2020-08-03 08:09,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-08-03 08:07,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-08-03 08:04,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-08-03 08:02,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구급,1차출동,2020-08-03 08:02,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-08-03 08:01,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-08-03 08:01,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-08-03 07:59,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-08-03 07:59,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-08-03 07:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-08-03 07:53,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-08-03 07:49,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-08-03 07:49,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 07:36,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-08-03 07:35,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-08-03 07:35,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2020-08-03 07:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-08-03 07:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-08-03 07:29,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 07:26,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2020-08-03 07:25,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-08-03 07:23,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-08-03 07:23,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
화재,1차출동,2020-08-03 07:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-08-03 07:17,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2020-08-03 07:14,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-08-03 07:10,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-08-03 07:08,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2020-08-03 07:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-08-03 07:03,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-08-03 07:02,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-08-03 06:59,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
