종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-12-14 20:08,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-12-14 19:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-12-14 19:57,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2020-12-14 19:56,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-12-14 19:55,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-12-14 19:54,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-12-14 19:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-12-14 19:48,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-12-14 19:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-12-14 19:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
화재,1차출동,2020-12-14 19:44,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-12-14 19:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-12-14 19:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-14 19:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-12-14 19:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-14 19:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-12-14 19:28,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-12-14 19:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-14 19:18,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-12-14 19:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-12-14 19:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-14 19:17,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-12-14 19:15,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-12-14 19:14,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-12-14 19:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-12-14 19:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-12-14 19:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-14 19:07,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-12-14 19:00,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-12-14 18:58,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-12-14 18:58,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2020-12-14 18:56,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-12-14 18:55,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-12-14 18:55,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-12-14 18:51,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-12-14 18:50,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-12-14 18:49,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-14 18:49,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-12-14 18:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-12-14 18:38,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2020-12-14 18:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-12-14 18:21,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-12-14 18:20,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-12-14 18:20,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-12-14 18:20,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-12-14 18:19,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-12-14 18:13,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-12-14 18:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-12-14 18:07,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-12-14 18:07,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2020-12-14 18:03,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-12-14 18:01,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-12-14 18:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-12-14 18:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-12-14 17:55,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-12-14 17:54,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-12-14 17:48,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-12-14 17:48,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2020-12-14 17:47,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-12-14 17:45,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-12-14 17:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-12-14 17:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-12-14 17:39,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
화재,1차출동,2020-12-14 17:38,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-12-14 17:37,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-12-14 17:35,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-12-14 17:29,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2020-12-14 17:27,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-12-14 17:26,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-12-14 17:25,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-12-14 17:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-12-14 17:17,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-12-14 17:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-12-14 17:06,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
기타,1차출동,2020-12-14 17:01,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-12-14 17:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-12-14 17:00,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-12-14 16:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-12-14 16:46,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-12-14 16:41,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-12-14 16:40,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2020-12-14 16:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-12-14 16:35,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-14 16:29,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-12-14 16:26,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2020-12-14 16:24,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-12-14 16:19,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-12-14 16:19,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-12-14 16:17,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-12-14 16:11,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-12-14 16:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-12-14 16:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-12-14 16:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-12-14 16:00,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2020-12-14 15:56,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-12-14 15:53,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-12-14 15:53,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-12-14 15:51,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2020-12-14 15:50,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-12-14 15:45,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2020-12-14 15:44,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-12-14 15:43,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-12-14 15:42,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-12-14 15:42,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-12-14 15:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-12-14 15:39,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2020-12-14 15:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-12-14 15:37,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-12-14 15:36,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-12-14 15:35,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2020-12-14 15:34,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-12-14 15:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-12-14 15:33,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2020-12-14 15:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-12-14 15:28,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-12-14 15:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-12-14 15:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
