종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-12-16 18:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-12-16 18:14,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-12-16 18:14,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-12-16 18:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-12-16 18:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-16 18:12,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-12-16 18:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-12-16 18:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-16 18:05,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-12-16 18:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-12-16 18:02,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-12-16 18:00,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-12-16 17:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-12-16 17:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-12-16 17:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-12-16 17:52,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-12-16 17:52,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-16 17:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-12-16 17:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-16 17:46,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-12-16 17:46,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-12-16 17:43,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-12-16 17:42,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-12-16 17:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-12-16 17:39,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-12-16 17:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-12-16 17:31,부산광역시 강서구 신호동,강서소방서/신호119안전센터
화재,1차출동,2017-12-16 17:24,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구급,1차출동,2017-12-16 17:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-12-16 17:16,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-12-16 17:16,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-12-16 17:15,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-12-16 17:15,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-16 17:13,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-12-16 17:11,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-12-16 17:07,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-12-16 17:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-16 17:03,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2017-12-16 17:02,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2017-12-16 17:01,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-12-16 16:59,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구조,1차출동,2017-12-16 16:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-16 16:55,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-12-16 16:51,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-12-16 16:50,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-12-16 16:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-12-16 16:43,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-12-16 16:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-12-16 16:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-12-16 16:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-12-16 16:24,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-12-16 16:24,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-16 16:24,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-12-16 16:22,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-12-16 16:21,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-12-16 16:07,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-12-16 16:04,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-16 16:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-12-16 16:01,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-12-16 16:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-12-16 15:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-12-16 15:57,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-12-16 15:53,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-12-16 15:52,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-12-16 15:50,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2017-12-16 15:47,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2017-12-16 15:45,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
구급,1차출동,2017-12-16 15:42,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-12-16 15:41,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-12-16 15:40,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-12-16 15:39,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
화재,1차출동,2017-12-16 15:39,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-12-16 15:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-12-16 15:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-16 15:28,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-12-16 15:25,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-12-16 15:21,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-12-16 15:18,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-12-16 15:15,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-12-16 15:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-12-16 15:10,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-12-16 15:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-12-16 15:06,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-12-16 15:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-12-16 15:04,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-12-16 14:58,부산광역시 사상구 학장동,북부소방서/학장119안전센터
화재,1차출동,2017-12-16 14:58,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2017-12-16 14:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-12-16 14:55,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-12-16 14:52,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2017-12-16 14:46,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2017-12-16 14:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-12-16 14:44,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2017-12-16 14:44,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2017-12-16 14:44,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-12-16 14:42,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2017-12-16 14:41,부산광역시 수영구 남천동,남부소방서/광안119안전센터
구급,1차출동,2017-12-16 14:41,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-12-16 14:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-16 14:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-12-16 14:27,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2017-12-16 14:25,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-12-16 14:23,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2017-12-16 14:19,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-12-16 14:17,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-12-16 14:14,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-12-16 14:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-12-16 14:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-16 13:59,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-12-16 13:56,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
구급,1차출동,2017-12-16 13:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-12-16 13:54,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-12-16 13:52,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-16 13:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-12-16 13:40,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-12-16 13:39,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2017-12-16 13:35,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-12-16 13:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
