종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2022-05-04 09:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-04 09:21,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-05-04 09:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2022-05-04 09:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-04 09:18,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-05-04 09:13,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-05-04 09:10,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-04 09:08,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 09:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-04 09:07,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2022-05-04 09:06,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-04 09:06,부산광역시 기장군 철마면 고촌리,기장소방서/일광119안전센터
기타,1차출동,2022-05-04 09:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-04 08:59,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2022-05-04 08:58,부산광역시 강서구 천성동,강서소방서/가덕도지역대
기타,1차출동,2022-05-04 08:58,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-04 08:56,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2022-05-04 08:55,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2022-05-04 08:51,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-04 08:51,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-05-04 08:47,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-05-04 08:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-05-04 08:44,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-04 08:44,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2022-05-04 08:44,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 08:43,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
기타,1차출동,2022-05-04 08:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-04 08:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2022-05-04 08:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2022-05-04 08:39,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 08:32,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-05-04 08:30,부산광역시 동구 범일동,항만소방서/부두119안전센터
구조,1차출동,2022-05-04 08:29,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-05-04 08:27,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2022-05-04 08:24,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2022-05-04 08:23,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-05-04 08:23,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-04 08:20,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-05-04 08:18,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2022-05-04 08:11,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 08:04,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-05-04 08:04,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-05-04 07:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-04 07:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-04 07:39,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-05-04 07:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-04 07:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-04 07:30,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-04 07:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-04 07:28,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-04 07:23,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2022-05-04 07:23,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-04 07:21,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2022-05-04 07:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-04 07:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-04 07:09,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2022-05-04 07:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-04 06:56,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-05-04 06:56,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-04 06:55,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 06:52,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-05-04 06:40,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-05-04 06:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-04 06:34,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-04 06:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-04 06:26,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-04 06:25,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-05-04 06:24,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-04 06:22,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 06:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2022-05-04 06:13,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-04 06:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2022-05-04 06:12,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-05-04 06:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-05-04 06:03,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-04 05:59,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 05:57,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-04 05:56,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-04 05:51,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 05:45,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
구급,1차출동,2022-05-04 05:42,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-04 05:42,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2022-05-04 05:34,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2022-05-04 05:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 05:30,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-05-04 05:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-04 05:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2022-05-04 04:59,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-05-04 04:50,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-05-04 04:49,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-05-04 04:39,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-04 04:32,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2022-05-04 04:21,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-04 04:14,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-04 04:03,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-05-04 04:01,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-04 03:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-04 03:33,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-05-04 03:32,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-05-04 03:27,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-04 03:27,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-05-04 03:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 03:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-04 03:21,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-04 03:08,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 03:06,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 03:02,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2022-05-04 03:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-04 02:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-05-04 02:55,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2022-05-04 02:55,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-05-04 02:52,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-04 02:49,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-05-04 02:42,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2022-05-04 02:21,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-04 02:12,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-04 02:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-04 02:04,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2022-05-04 01:59,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 01:48,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-04 01:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-05-04 01:34,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-05-04 01:28,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-04 01:26,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-05-04 01:22,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-04 01:20,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-05-04 01:19,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-04 01:19,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 01:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-04 01:09,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-05-04 01:02,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2022-05-04 00:57,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-04 00:56,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-05-04 00:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-04 00:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-05-04 00:41,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-04 00:38,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-05-04 00:36,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2022-05-04 00:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-04 00:30,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2022-05-04 00:25,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2022-05-04 00:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-04 00:21,부산광역시 기장군 기장읍 동부리,기장소방서/일광119안전센터
구급,1차출동,2022-05-04 00:18,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-04 00:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-04 00:09,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-04 00:04,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-05-04 00:01,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-03 23:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-05-03 23:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-05-03 23:43,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-03 23:42,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-03 23:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2022-05-03 23:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-03 23:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-03 23:32,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-05-03 23:30,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-05-03 23:25,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-03 23:21,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-03 23:21,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
화재,1차출동,2022-05-03 23:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2022-05-03 23:17,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2022-05-03 23:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-03 23:07,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-05-03 22:59,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-03 22:54,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-05-03 22:54,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-03 22:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-05-03 22:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-03 22:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-05-03 22:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-03 22:43,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2022-05-03 22:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-03 22:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-05-03 22:35,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-03 22:34,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-03 22:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-03 22:29,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-05-03 22:26,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2022-05-03 22:25,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-03 22:18,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-05-03 22:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2022-05-03 22:13,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2022-05-03 22:12,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-05-03 22:10,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-05-03 22:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-03 22:08,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-03 22:08,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2022-05-03 22:07,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-05-03 22:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-03 22:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-03 22:05,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2022-05-03 22:04,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2022-05-03 22:04,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-03 21:58,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-03 21:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-03 21:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-03 21:48,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2022-05-03 21:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-05-03 21:48,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2022-05-03 21:45,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
화재,1차출동,2022-05-03 21:43,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-05-03 21:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-03 21:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-03 21:28,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-03 21:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-03 21:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-05-03 21:23,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2022-05-03 21:22,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2022-05-03 21:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-05-03 21:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-03 21:11,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2022-05-03 21:11,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-03 21:08,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-05-03 21:05,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-05-03 20:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-05-03 20:54,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-05-03 20:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-03 20:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-03 20:48,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2022-05-03 20:42,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-05-03 20:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-03 20:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-05-03 20:38,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-05-03 20:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-03 20:28,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2022-05-03 20:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-03 20:27,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-03 20:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-03 20:22,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-03 20:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-05-03 20:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-03 20:10,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-05-03 20:09,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-05-03 20:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-05-03 20:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-03 20:02,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-03 20:00,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2022-05-03 19:59,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2022-05-03 19:58,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-05-03 19:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-03 19:54,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-03 19:50,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-05-03 19:48,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-05-03 19:47,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2022-05-03 19:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-03 19:40,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-03 19:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-03 19:37,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-05-03 19:22,부산광역시 중구 대청동3가,중부소방서/창선119안전센터
구급,1차출동,2022-05-03 19:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-03 19:13,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-05-03 19:13,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-05-03 19:13,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-03 19:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-05-03 19:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-03 19:08,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2022-05-03 19:06,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-05-03 19:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2022-05-03 19:04,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2022-05-03 19:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-03 18:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-05-03 18:54,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-05-03 18:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2022-05-03 18:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-03 18:48,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2022-05-03 18:45,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-05-03 18:41,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-03 18:38,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-05-03 18:34,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-05-03 18:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2022-05-03 18:28,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2022-05-03 18:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-03 18:21,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-03 18:21,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2022-05-03 18:21,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-05-03 18:19,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-03 18:19,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2022-05-03 18:18,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2022-05-03 18:17,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2022-05-03 18:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-05-03 18:11,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2022-05-03 18:10,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-03 18:10,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-05-03 18:09,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구조,1차출동,2022-05-03 18:05,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-03 18:03,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2022-05-03 18:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-05-03 18:01,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-05-03 18:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-03 17:56,부산광역시 강서구 죽동동,강서소방서/강동119안전센터
