종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-07-12 5:50,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2017-07-12 5:48,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
기타,1차출동,2017-07-12 5:43,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2017-07-12 5:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2017-07-12 5:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-07-12 5:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2017-07-12 5:28,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-07-12 5:11,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-07-12 5:01,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-07-12 4:50,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-07-12 4:47,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-07-12 4:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-07-12 4:42,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-07-12 4:32,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-07-12 4:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-07-12 4:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-07-12 4:13,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-07-12 4:08,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-07-12 3:52,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-07-12 3:49,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-07-12 3:46,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구조,1차출동,2017-07-12 3:46,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-07-12 3:45,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-07-12 3:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-07-12 3:38,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2017-07-12 3:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-07-12 3:33,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-07-12 3:33,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-07-12 3:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-07-12 3:24,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-07-12 3:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-07-12 3:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-07-12 3:19,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-07-12 3:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-07-12 2:59,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-07-12 2:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-07-12 2:53,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2017-07-12 2:52,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-07-12 2:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-07-12 2:46,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-07-12 2:43,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-07-12 2:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-07-12 2:38,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2017-07-12 2:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-07-12 2:36,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-07-12 2:25,부산광역시 사하구 당리동,사하소방서/괴정119안전센터
구급,1차출동,2017-07-12 2:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-07-12 2:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2017-07-12 2:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-07-12 2:03,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-07-12 2:01,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-07-12 1:56,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2017-07-12 1:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-07-12 1:51,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2017-07-12 1:50,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-07-12 1:50,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-07-12 1:49,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-07-12 1:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-07-12 1:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-07-12 1:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-07-12 1:30,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-07-12 1:29,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-07-12 1:24,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-07-12 1:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-07-12 1:18,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2017-07-12 1:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-07-12 1:17,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2017-07-12 1:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-07-12 1:08,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-07-12 1:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-07-12 1:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2017-07-12 0:53,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2017-07-12 0:53,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2017-07-12 0:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-07-12 0:33,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-07-12 0:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-07-12 0:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-07-12 0:24,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2017-07-12 0:23,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2017-07-12 0:22,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-07-12 0:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-07-12 0:13,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-07-12 0:11,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2017-07-12 0:10,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-07-12 0:08,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-07-12 0:05,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구조,1차출동,2017-07-12 0:01,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-07-12 0:00,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2017-07-12 0:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-07-11 23:58,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-07-11 23:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-07-11 23:54,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-07-11 23:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-07-11 23:49,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-07-11 23:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-07-11 23:44,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-07-11 23:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-07-11 23:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-07-11 23:28,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-07-11 23:25,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-07-11 23:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-07-11 23:23,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-07-11 23:19,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-07-11 23:14,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-07-11 23:13,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-07-11 23:13,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-07-11 23:10,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-07-11 23:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-07-11 23:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-07-11 23:00,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-07-11 22:57,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-07-11 22:52,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2017-07-11 22:47,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-07-11 22:47,부산광역시 서구 서대신동2가,사하소방서/괴정119안전센터
구급,1차출동,2017-07-11 22:43,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2017-07-11 22:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-07-11 22:42,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-07-11 22:33,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-07-11 22:31,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-07-11 22:29,부산광역시 서구 초장동,중부소방서/충무119안전센터
