종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-08-02 11:38,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-08-02 11:35,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구조,1차출동,2019-08-02 11:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-08-02 11:30,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2019-08-02 11:30,부산광역시 기장군 정관읍 월평리,기장소방서/정관119안전센터
구급,1차출동,2019-08-02 11:23,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-08-02 11:20,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-08-02 11:12,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 11:11,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-08-02 11:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-08-02 11:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-08-02 11:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-08-02 11:09,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-08-02 11:08,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-02 11:07,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2019-08-02 11:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-08-02 11:04,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-02 10:56,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-08-02 10:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-08-02 10:54,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-08-02 10:52,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-08-02 10:51,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 10:51,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-08-02 10:49,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-08-02 10:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-02 10:41,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-08-02 10:39,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 10:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 10:38,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 10:38,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2019-08-02 10:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-08-02 10:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-08-02 10:37,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-08-02 10:32,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-08-02 10:28,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-02 10:27,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-08-02 10:25,부산광역시 북구 덕천동,북부소방서/구포119안전센터
화재,1차출동,2019-08-02 10:23,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구급,1차출동,2019-08-02 10:20,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-08-02 10:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-08-02 10:19,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-08-02 10:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-08-02 10:18,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2019-08-02 10:17,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2019-08-02 10:16,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 10:13,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2019-08-02 10:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-08-02 10:11,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구조,1차출동,2019-08-02 10:09,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2019-08-02 10:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2019-08-02 10:09,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2019-08-02 10:07,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-08-02 10:07,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2019-08-02 10:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-02 10:02,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 10:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-08-02 10:01,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2019-08-02 09:59,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2019-08-02 09:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-08-02 09:58,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2019-08-02 09:57,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-08-02 09:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-02 09:54,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-08-02 09:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2019-08-02 09:52,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2019-08-02 09:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-08-02 09:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-08-02 09:48,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구조,1차출동,2019-08-02 09:45,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2019-08-02 09:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-08-02 09:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 09:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-08-02 09:42,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-08-02 09:41,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구조,1차출동,2019-08-02 09:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-08-02 09:40,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-08-02 09:39,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-08-02 09:37,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-08-02 09:37,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-08-02 09:36,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 09:34,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2019-08-02 09:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-02 09:29,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2019-08-02 09:26,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-08-02 09:26,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2019-08-02 09:25,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2019-08-02 09:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-08-02 09:20,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2019-08-02 09:19,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2019-08-02 09:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-08-02 09:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-08-02 09:17,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-08-02 09:16,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-08-02 09:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-08-02 09:15,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2019-08-02 09:13,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-08-02 09:10,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-08-02 09:09,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-08-02 09:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-08-02 09:06,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-08-02 09:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-08-02 09:05,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2019-08-02 09:05,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-08-02 09:04,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-08-02 09:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-08-02 09:04,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-08-02 09:00,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-02 08:59,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-08-02 08:57,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-08-02 08:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-08-02 08:53,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-08-02 08:52,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2019-08-02 08:51,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 08:50,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-08-02 08:50,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2019-08-02 08:49,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-02 08:49,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-08-02 08:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 08:46,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-08-02 08:46,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 08:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-08-02 08:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-02 08:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 08:43,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-08-02 08:43,부산광역시 연제구 거제동,동래소방서/사직119안전센터
화재,1차출동,2019-08-02 08:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 08:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-08-02 08:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 08:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 08:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-08-02 08:34,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구조,1차출동,2019-08-02 08:34,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-08-02 08:28,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-08-02 08:27,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-08-02 08:26,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-08-02 08:24,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-08-02 08:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-08-02 08:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-08-02 08:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-08-02 08:19,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2019-08-02 08:19,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-08-02 08:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-08-02 08:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-08-02 08:15,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 08:15,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 08:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-08-02 08:12,부산광역시 사상구 감전동,북부소방서/주례119안전센터
구급,1차출동,2019-08-02 08:08,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-08-02 08:07,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-08-02 08:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-08-02 08:03,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-08-02 08:02,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-08-02 08:02,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-08-02 07:59,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-02 07:59,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 07:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-08-02 07:50,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 07:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-08-02 07:49,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-08-02 07:43,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2019-08-02 07:40,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2019-08-02 07:37,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-08-02 07:35,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구조,1차출동,2019-08-02 07:34,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-08-02 07:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-02 07:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-08-02 07:28,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-08-02 07:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-08-02 07:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-08-02 07:16,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-08-02 07:11,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-08-02 07:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-08-02 07:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-08-02 07:01,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2019-08-02 07:01,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-02 06:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-02 06:53,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-08-02 06:52,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 06:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-08-02 06:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-08-02 06:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-08-02 06:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-08-02 06:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-02 06:42,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-02 06:41,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
화재,1차출동,2019-08-02 06:35,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-08-02 06:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-02 06:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-08-02 06:21,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2019-08-02 06:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-08-02 06:16,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-08-02 06:13,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-08-02 06:13,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-08-02 06:12,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-08-02 06:07,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-08-02 06:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 06:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-02 06:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 06:01,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-08-02 05:57,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-08-02 05:52,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-08-02 05:47,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-08-02 05:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-02 05:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-08-02 05:28,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-02 05:08,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2019-08-02 05:07,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-02 05:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-08-02 04:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-08-02 04:58,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-08-02 04:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 04:41,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-08-02 04:39,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-08-02 04:33,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-08-02 04:31,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-08-02 04:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-08-02 04:29,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2019-08-02 04:28,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-08-02 04:27,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-08-02 04:25,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 04:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-08-02 04:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-08-02 04:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2019-08-02 03:43,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2019-08-02 03:29,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 03:27,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-08-02 03:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-08-02 03:01,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-08-02 02:58,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-08-02 02:57,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 02:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-08-02 02:52,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-08-02 02:47,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-02 02:46,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 02:44,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-02 02:28,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-08-02 02:23,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-08-02 02:23,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2019-08-02 02:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-02 02:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2019-08-02 02:17,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-08-02 02:15,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-08-02 02:07,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-02 02:06,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-08-02 02:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-08-02 01:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-08-02 01:44,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-08-02 01:39,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2019-08-02 01:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2019-08-02 01:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-08-02 01:29,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2019-08-02 01:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-08-02 01:22,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2019-08-02 01:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-08-02 01:18,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-08-02 01:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-08-02 01:11,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-08-02 01:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-08-02 01:10,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구급,1차출동,2019-08-02 01:09,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 01:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2019-08-02 01:02,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-08-02 01:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-08-02 01:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-08-02 01:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-08-02 00:59,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-08-02 00:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-08-02 00:54,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2019-08-02 00:52,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2019-08-02 00:48,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-08-02 00:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 00:45,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-08-02 00:43,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-08-02 00:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 00:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-02 00:41,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-08-02 00:37,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-08-02 00:32,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구급,1차출동,2019-08-02 00:25,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2019-08-02 00:21,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-08-02 00:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-02 00:20,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-08-02 00:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-08-02 00:11,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-02 00:10,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-02 00:08,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2019-08-02 00:07,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-08-02 00:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-08-02 00:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-08-02 00:05,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-08-02 00:03,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
