종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-02-19 20:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-19 20:48,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2018-02-19 20:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-02-19 20:45,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-02-19 20:38,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-02-19 20:36,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-19 20:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-19 20:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-02-19 20:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-02-19 20:16,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-02-19 20:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-02-19 20:11,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2018-02-19 20:10,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-19 20:08,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-19 20:05,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-19 20:03,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-19 20:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-19 20:01,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-02-19 19:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-02-19 19:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-02-19 19:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-19 19:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-19 19:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-19 19:35,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2018-02-19 19:34,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-02-19 19:26,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2018-02-19 19:25,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-02-19 19:22,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2018-02-19 19:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-02-19 19:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-19 19:16,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2018-02-19 19:15,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-02-19 19:14,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-19 19:14,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-02-19 19:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2018-02-19 19:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-19 19:09,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-02-19 19:09,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-02-19 18:58,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-02-19 18:57,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-02-19 18:48,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2018-02-19 18:47,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-02-19 18:46,부산광역시 중구 광복동1가,중부소방서/중앙119안전센터
구조,1차출동,2018-02-19 18:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-19 18:45,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-02-19 18:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-19 18:44,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-02-19 18:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-02-19 18:37,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-19 18:37,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-19 18:37,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2018-02-19 18:33,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-19 18:32,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-19 18:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-02-19 18:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2018-02-19 18:26,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-02-19 18:22,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-02-19 18:21,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-19 18:21,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-02-19 18:15,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-02-19 18:08,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-19 18:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-19 18:06,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-02-19 18:05,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2018-02-19 18:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-02-19 17:51,부산광역시 사하구 다대동,사하소방서/신평119안전센터
구급,1차출동,2018-02-19 17:51,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2018-02-19 17:45,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
기타,1차출동,2018-02-19 17:43,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-02-19 17:42,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-02-19 17:37,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-02-19 17:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-02-19 17:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2018-02-19 17:34,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-02-19 17:34,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2018-02-19 17:29,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-02-19 17:25,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-19 17:22,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-02-19 17:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-02-19 17:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-02-19 17:20,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2018-02-19 17:19,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-19 17:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-02-19 17:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-19 17:15,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-02-19 17:15,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-02-19 17:13,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-19 17:12,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-02-19 17:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-02-19 17:09,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-02-19 17:08,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2018-02-19 17:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-19 17:00,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-02-19 16:59,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-19 16:55,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-19 16:54,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-02-19 16:50,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-02-19 16:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-19 16:43,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-19 16:42,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-19 16:41,부산광역시 기장군 일광면 삼성리,기장소방서/기장119안전센터
구급,1차출동,2018-02-19 16:40,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-02-19 16:39,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-02-19 16:37,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-19 16:37,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-19 16:36,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-02-19 16:36,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-19 16:29,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2018-02-19 16:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-19 16:20,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-19 16:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-02-19 16:15,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-02-19 16:15,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-02-19 16:14,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-02-19 16:13,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-02-19 16:04,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-02-19 16:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-02-19 16:02,부산광역시 남구 용당동,남부소방서/용당119안전센터
