종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-09-10 17:30,부산광역시 남구 우암동,항만소방서/부두119안전센터
기타,1차출동,2019-09-10 17:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-10 17:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-09-10 17:22,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-09-10 17:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-09-10 17:17,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
기타,1차출동,2019-09-10 17:16,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-09-10 17:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-09-10 17:13,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2019-09-10 17:13,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2019-09-10 17:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-09-10 17:08,부산광역시 금정구 선동,금정소방서/남산119안전센터
구조,1차출동,2019-09-10 17:07,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-09-10 17:07,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2019-09-10 17:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-09-10 17:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-09-10 17:01,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2019-09-10 16:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-10 16:52,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-09-10 16:49,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2019-09-10 16:46,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-10 16:42,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-09-10 16:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-10 16:39,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2019-09-10 16:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-09-10 16:33,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-09-10 16:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-10 16:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2019-09-10 16:30,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-09-10 16:24,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-09-10 16:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-09-10 16:23,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2019-09-10 16:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-09-10 16:21,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2019-09-10 16:21,부산광역시 기장군 기장읍 신천리,기장소방서/기장119안전센터
기타,1차출동,2019-09-10 16:20,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-09-10 16:20,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-09-10 16:17,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-09-10 16:14,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2019-09-10 16:11,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 16:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2019-09-10 16:09,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-10 16:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2019-09-10 16:07,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2019-09-10 16:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-09-10 16:05,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-09-10 16:04,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-09-10 16:02,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2019-09-10 16:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-09-10 15:59,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2019-09-10 15:59,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2019-09-10 15:56,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2019-09-10 15:55,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 15:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-09-10 15:54,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-09-10 15:53,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2019-09-10 15:52,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-09-10 15:52,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-09-10 15:51,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-09-10 15:48,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2019-09-10 15:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-09-10 15:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-09-10 15:39,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-10 15:37,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 15:35,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2019-09-10 15:35,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-09-10 15:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-10 15:28,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 15:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2019-09-10 15:27,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-09-10 15:25,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 15:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-09-10 15:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-09-10 15:20,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-09-10 15:15,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-09-10 15:15,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-10 15:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-09-10 15:09,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-09-10 15:08,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-09-10 15:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 15:03,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-09-10 14:59,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2019-09-10 14:56,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2019-09-10 14:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2019-09-10 14:51,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-10 14:47,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-09-10 14:46,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2019-09-10 14:38,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-09-10 14:37,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
화재,1차출동,2019-09-10 14:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-10 14:33,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-09-10 14:32,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-09-10 14:31,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2019-09-10 14:28,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2019-09-10 14:26,부산광역시 연제구 연산동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-10 14:25,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-09-10 14:25,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-10 14:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-09-10 14:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-09-10 14:22,부산광역시 중구 중앙동5가,중부소방서/중앙119안전센터
구급,1차출동,2019-09-10 14:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-09-10 14:21,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2019-09-10 14:19,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2019-09-10 14:19,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-09-10 14:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-09-10 14:13,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
기타,1차출동,2019-09-10 14:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-09-10 14:11,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-09-10 14:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-10 14:08,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2019-09-10 14:05,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 14:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-09-10 14:02,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구조,1차출동,2019-09-10 14:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-09-10 14:00,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-10 13:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
화재,1차출동,2019-09-10 13:50,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-09-10 13:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-10 13:46,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2019-09-10 13:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2019-09-10 13:45,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2019-09-10 13:43,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-10 13:42,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
화재,1차출동,2019-09-10 13:39,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-09-10 13:36,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
화재,1차출동,2019-09-10 13:35,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-09-10 13:34,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구조,1차출동,2019-09-10 13:34,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2019-09-10 13:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-09-10 13:30,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-10 13:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-09-10 13:30,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2019-09-10 13:23,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-09-10 13:22,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 13:21,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-09-10 13:18,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 13:17,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-09-10 13:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2019-09-10 13:12,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-09-10 13:07,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2019-09-10 13:06,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-09-10 13:05,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-09-10 13:05,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-09-10 13:04,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-09-10 13:03,부산광역시 사상구 학장동,북부소방서/주례119안전센터
구급,1차출동,2019-09-10 12:58,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-09-10 12:55,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2019-09-10 12:54,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-09-10 12:46,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-09-10 12:46,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-09-10 12:45,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-09-10 12:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-09-10 12:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-09-10 12:39,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2019-09-10 12:37,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-09-10 12:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-09-10 12:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-10 12:23,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-09-10 12:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-09-10 12:20,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-09-10 12:16,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-09-10 12:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-10 12:11,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-09-10 12:11,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-09-10 12:06,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-10 12:06,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-09-10 12:06,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-09-10 12:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-09-10 12:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-09-10 11:59,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-09-10 11:57,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-10 11:57,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-09-10 11:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-09-10 11:56,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구조,1차출동,2019-09-10 11:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-09-10 11:54,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-09-10 11:50,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-09-10 11:47,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-09-10 11:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-09-10 11:41,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-10 11:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-09-10 11:30,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-09-10 11:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-09-10 11:18,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-09-10 11:18,부산광역시 기장군 장안읍 용소리,기장소방서/장안119안전센터
구급,1차출동,2019-09-10 11:18,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-09-10 11:18,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-09-10 11:17,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-09-10 11:16,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-09-10 11:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-09-10 11:15,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-09-10 11:14,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구조,1차출동,2019-09-10 11:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-09-10 11:11,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-09-10 11:09,부산광역시 기장군 철마면 와여리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 11:06,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-09-10 11:04,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2019-09-10 11:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-09-10 11:00,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2019-09-10 10:59,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-10 10:56,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2019-09-10 10:55,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2019-09-10 10:55,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2019-09-10 10:55,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2019-09-10 10:54,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-09-10 10:54,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2019-09-10 10:50,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2019-09-10 10:46,부산광역시 연제구 연산동,금정소방서/남산119안전센터
구급,1차출동,2019-09-10 10:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-09-10 10:46,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 10:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-09-10 10:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-09-10 10:42,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-10 10:41,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2019-09-10 10:40,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-09-10 10:40,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2019-09-10 10:39,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-09-10 10:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-09-10 10:28,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-09-10 10:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-09-10 10:27,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-09-10 10:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-09-10 10:20,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 10:17,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2019-09-10 10:16,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 10:15,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-09-10 10:15,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2019-09-10 10:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-10 10:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-09-10 10:09,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-09-10 10:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-09-10 10:07,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 10:06,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-09-10 10:06,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-09-10 10:05,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-09-10 10:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-09-10 10:01,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-09-10 10:00,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-09-10 09:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-09-10 09:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-09-10 09:53,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2019-09-10 09:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-09-10 09:49,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2019-09-10 09:48,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-09-10 09:48,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-09-10 09:47,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-10 09:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-09-10 09:43,부산광역시 사하구 신평동,강서소방서/신호119안전센터
구급,1차출동,2019-09-10 09:41,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-09-10 09:41,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-09-10 09:38,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-09-10 09:38,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-09-10 09:37,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-09-10 09:31,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2019-09-10 09:30,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-09-10 09:30,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-09-10 09:30,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2019-09-10 09:29,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-09-10 09:29,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-09-10 09:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-09-10 09:27,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-09-10 09:26,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2019-09-10 09:26,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-09-10 09:25,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-09-10 09:24,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2019-09-10 09:23,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-09-10 09:23,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-09-10 09:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-09-10 09:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-09-10 09:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-09-10 09:20,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-09-10 09:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-09-10 09:16,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2019-09-10 09:16,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-09-10 09:15,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2019-09-10 09:15,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2019-09-10 09:15,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2019-09-10 09:14,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-09-10 09:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-09-10 09:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-09-10 09:12,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2019-09-10 09:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-09-10 09:11,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2019-09-10 09:09,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-09-10 09:06,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-09-10 09:06,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2019-09-10 09:06,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-09-10 09:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-09-10 09:02,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-09-10 08:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
