종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2017-01-08 14:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-01-08 14:32,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-01-08 14:26,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-08 14:23,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2017-01-08 14:22,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2017-01-08 14:20,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2017-01-08 14:19,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-01-08 14:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-01-08 14:17,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-01-08 14:15,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2017-01-08 14:09,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2017-01-08 14:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-01-08 14:06,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-01-08 14:01,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2017-01-08 14:00,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-01-08 13:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-01-08 13:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-01-08 13:54,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-01-08 13:53,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-01-08 13:52,부산광역시 기장군 일광면 학리,기장소방서/기장119안전센터
기타,1차출동,2017-01-08 13:50,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2017-01-08 13:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2017-01-08 13:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-01-08 13:39,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-01-08 13:39,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2017-01-08 13:35,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-01-08 13:35,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-01-08 13:33,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-01-08 13:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-01-08 13:26,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-01-08 13:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-01-08 13:24,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2017-01-08 13:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-01-08 13:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-01-08 13:17,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2017-01-08 13:15,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-01-08 13:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-01-08 13:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-01-08 13:07,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2017-01-08 13:07,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-01-08 13:04,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2017-01-08 13:04,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-01-08 13:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-01-08 13:00,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-01-08 12:59,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-01-08 12:59,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-01-08 12:54,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-01-08 12:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-01-08 12:52,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2017-01-08 12:50,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-08 12:49,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-01-08 12:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-01-08 12:45,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-01-08 12:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-01-08 12:42,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-01-08 12:41,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-01-08 12:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-01-08 12:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-01-08 12:40,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2017-01-08 12:34,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-01-08 12:33,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-01-08 12:33,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-01-08 12:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-01-08 12:32,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2017-01-08 12:26,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
기타,1차출동,2017-01-08 12:24,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
기타,1차출동,2017-01-08 12:23,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-01-08 12:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-01-08 12:21,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-01-08 12:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-01-08 12:19,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-01-08 12:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-01-08 12:15,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
기타,1차출동,2017-01-08 12:13,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-01-08 12:10,부산광역시 동구 범일동,부산진소방서/범일119안전센터
화재,1차출동,2017-01-08 12:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-01-08 12:09,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-01-08 12:07,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-01-08 12:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-01-08 12:06,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-01-08 12:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-01-08 12:03,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-01-08 11:56,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2017-01-08 11:56,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-01-08 11:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-01-08 11:55,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-01-08 11:48,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-01-08 11:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-01-08 11:46,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-01-08 11:44,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-01-08 11:42,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2017-01-08 11:41,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-01-08 11:37,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-01-08 11:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-01-08 11:30,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-01-08 11:30,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-01-08 11:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-01-08 11:25,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2017-01-08 11:24,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2017-01-08 11:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-01-08 11:23,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2017-01-08 11:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-01-08 11:17,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-01-08 11:16,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2017-01-08 11:15,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-01-08 11:11,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2017-01-08 11:10,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2017-01-08 11:09,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2017-01-08 11:07,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-01-08 11:06,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-01-08 11:05,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2017-01-08 11:05,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-01-08 11:04,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-01-08 11:03,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-01-08 11:01,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-01-08 11:01,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-01-08 10:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-01-08 10:58,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-01-08 10:58,부산광역시 해운대구 우동,해운대소방서/중동119안전센터
기타,1차출동,2017-01-08 10:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-08 10:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-01-08 10:49,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-01-08 10:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-01-08 10:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-01-08 10:41,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2017-01-08 10:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-01-08 10:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-01-08 10:38,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-01-08 10:35,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-01-08 10:35,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-01-08 10:34,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-01-08 10:31,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-01-08 10:30,부산광역시 북구 만덕동,북부소방서/구포119안전센터
기타,1차출동,2017-01-08 10:29,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-01-08 10:26,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-01-08 10:26,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
기타,1차출동,2017-01-08 10:24,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
기타,1차출동,2017-01-08 10:24,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-01-08 10:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-01-08 10:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-08 10:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-01-08 10:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-01-08 10:21,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-01-08 10:21,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2017-01-08 10:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-01-08 10:20,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2017-01-08 10:19,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2017-01-08 10:18,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2017-01-08 10:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-01-08 10:18,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-01-08 10:17,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-01-08 10:17,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2017-01-08 10:16,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-01-08 10:16,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2017-01-08 10:16,부산광역시 강서구 성북동,강서소방서/가덕도지역대
기타,1차출동,2017-01-08 10:15,부산광역시 강서구 강동동,강서소방서/강동119안전센터
기타,1차출동,2017-01-08 10:15,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2017-01-08 10:15,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-01-08 10:14,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2017-01-08 10:14,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2017-01-08 10:13,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2017-01-08 10:13,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-01-08 10:13,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2017-01-08 10:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-01-08 10:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-01-08 10:12,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-01-08 10:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-01-08 10:11,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2017-01-08 10:11,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2017-01-08 10:11,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2017-01-08 10:10,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2017-01-08 10:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-01-08 10:09,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2017-01-08 10:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-01-08 10:07,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-01-08 10:07,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2017-01-08 10:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-01-08 10:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-01-08 10:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-01-08 10:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-01-08 10:06,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-01-08 10:05,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2017-01-08 10:04,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2017-01-08 10:03,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2017-01-08 10:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-01-08 10:01,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-01-08 10:01,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2017-01-08 9:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-01-08 9:59,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-01-08 9:59,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
기타,1차출동,2017-01-08 9:58,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-01-08 9:57,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
기타,1차출동,2017-01-08 9:57,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-01-08 9:56,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-01-08 9:55,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2017-01-08 9:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-01-08 9:54,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-01-08 9:54,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-01-08 9:53,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2017-01-08 9:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-01-08 9:53,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2017-01-08 9:52,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2017-01-08 9:52,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-01-08 9:50,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2017-01-08 9:50,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-01-08 9:50,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-08 9:49,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-01-08 9:48,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-01-08 9:48,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-08 9:47,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-01-08 9:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-01-08 9:43,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-08 9:43,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-01-08 9:40,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-01-08 9:40,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-08 9:37,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-08 9:37,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-01-08 9:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-01-08 9:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-01-08 9:34,부산광역시 북구 만덕동,북부소방서/구포119안전센터
기타,1차출동,2017-01-08 9:31,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2017-01-08 9:29,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-01-08 9:28,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2017-01-08 9:26,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-01-08 9:25,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-01-08 9:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-01-08 9:24,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-01-08 9:23,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2017-01-08 9:22,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2017-01-08 9:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-01-08 9:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-01-08 9:19,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-01-08 9:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-01-08 9:14,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-01-08 9:11,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2017-01-08 9:09,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-01-08 9:07,부산광역시 강서구 미음동,강서소방서/녹산119안전센터
구급,1차출동,2017-01-08 9:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-01-08 9:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-01-08 9:01,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2017-01-08 8:57,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-01-08 8:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-01-08 8:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-01-08 8:35,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-08 8:35,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-01-08 8:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-01-08 8:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-01-08 8:34,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2017-01-08 8:29,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-01-08 8:29,부산광역시 서구 충무동3가,중부소방서/충무119안전센터
구급,1차출동,2017-01-08 8:28,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-01-08 8:25,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-01-08 8:18,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2017-01-08 8:12,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-08 8:11,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-01-08 8:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-01-08 8:08,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-01-08 8:08,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2017-01-08 8:06,부산광역시 강서구 미음동,강서소방서/녹산119안전센터
구급,1차출동,2017-01-08 8:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-01-08 7:58,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-08 7:58,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2017-01-08 7:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-01-08 7:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-01-08 7:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-01-08 7:50,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-01-08 7:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-01-08 7:34,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2017-01-08 7:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-01-08 7:28,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-01-08 7:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-01-08 7:25,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2017-01-08 7:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-08 7:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-01-08 7:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-01-08 7:14,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-01-08 7:11,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-01-08 7:10,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-08 7:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-08 7:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-01-08 6:58,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2017-01-08 6:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-01-08 6:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-08 6:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-08 6:48,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-01-08 6:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-01-08 6:34,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-01-08 6:31,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-01-08 6:23,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-01-08 6:15,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
기타,1차출동,2017-01-08 6:12,부산광역시 북구 구포동,북부소방서/구포119안전센터
