종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-01-31 10:32,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-31 10:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-01-31 10:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-01-31 10:21,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-01-31 10:21,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2021-01-31 10:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-01-31 10:15,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-01-31 10:11,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2021-01-31 10:09,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-01-31 10:02,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-01-31 09:59,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-01-31 09:55,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2021-01-31 09:54,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-01-31 09:53,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-01-31 09:52,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-01-31 09:49,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-31 09:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-01-31 09:35,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-01-31 09:34,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
기타,1차출동,2021-01-31 09:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-01-31 09:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-01-31 09:26,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-01-31 09:09,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-01-31 09:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2021-01-31 09:05,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-01-31 09:01,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-01-31 08:53,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-01-31 08:46,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-01-31 08:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-31 08:31,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-01-31 08:31,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-01-31 08:28,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-01-31 08:26,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-01-31 08:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-01-31 07:54,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-31 07:52,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-31 07:49,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-01-31 07:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-31 07:15,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2021-01-31 07:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-31 07:09,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-01-31 07:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-01-31 06:54,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-31 06:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-01-31 06:47,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2021-01-31 06:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-01-31 06:36,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-01-31 06:33,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-31 06:28,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-01-31 06:23,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-01-31 06:21,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-01-31 06:21,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-01-31 06:09,부산광역시 기장군 일광면 학리,기장소방서/장안119안전센터
구급,1차출동,2021-01-31 06:06,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2021-01-31 05:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-01-31 05:56,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2021-01-31 05:52,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-01-31 05:51,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-01-31 05:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-01-31 05:44,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-01-31 05:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-01-31 05:40,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-31 05:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-01-31 05:25,부산광역시 기장군 철마면 백길리,기장소방서/기장119안전센터
구급,1차출동,2021-01-31 05:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-01-31 05:11,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-01-31 05:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-01-31 04:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-01-31 04:44,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-31 04:44,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2021-01-31 04:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-31 04:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-01-31 04:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-01-31 04:32,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-01-31 04:26,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-01-31 04:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-01-31 03:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-31 03:41,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2021-01-31 03:35,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-31 03:32,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-01-31 03:31,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-31 03:27,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-01-31 03:26,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-31 03:17,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-01-31 03:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-01-31 03:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-01-31 03:03,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-01-31 03:01,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-01-31 02:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-31 02:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-31 02:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-31 02:46,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-01-31 02:44,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-01-31 02:43,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2021-01-31 02:40,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-31 02:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-01-31 02:27,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2021-01-31 02:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-01-31 02:09,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-01-31 02:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-01-31 02:06,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-01-31 02:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-01-31 02:01,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-01-31 02:00,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2021-01-31 01:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-01-31 01:55,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-01-31 01:52,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-01-31 01:51,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-01-31 01:50,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-01-31 01:45,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-01-31 01:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-31 01:42,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-31 01:40,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-01-31 01:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-01-31 01:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-31 01:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-31 01:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
