종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-06-30 13:19,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2020-06-30 13:19,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-06-30 13:15,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2020-06-30 13:14,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-06-30 13:13,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2020-06-30 13:12,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-06-30 13:11,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-06-30 13:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-30 13:08,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-30 13:03,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-30 13:01,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-06-30 12:58,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구조,1차출동,2020-06-30 12:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-06-30 12:52,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2020-06-30 12:51,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-06-30 12:50,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-06-30 12:50,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-06-30 12:49,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-30 12:45,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-06-30 12:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-06-30 12:38,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2020-06-30 12:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-06-30 12:27,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2020-06-30 12:25,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-06-30 12:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-06-30 12:14,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-06-30 12:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-06-30 12:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-30 12:13,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2020-06-30 12:10,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-30 12:02,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-06-30 11:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-06-30 11:58,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2020-06-30 11:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-06-30 11:52,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-06-30 11:50,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2020-06-30 11:50,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2020-06-30 11:50,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-06-30 11:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-06-30 11:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-30 11:44,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-30 11:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-30 11:44,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-30 11:41,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-06-30 11:40,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2020-06-30 11:40,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-06-30 11:40,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-06-30 11:39,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-06-30 11:36,부산광역시 강서구 강동동,사하소방서/다대119안전센터
구급,1차출동,2020-06-30 11:33,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-06-30 11:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-06-30 11:31,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-30 11:24,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2020-06-30 11:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-30 11:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-06-30 11:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-06-30 11:13,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-06-30 11:08,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-06-30 11:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-06-30 11:06,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-06-30 10:57,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-06-30 10:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-06-30 10:55,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-06-30 10:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-06-30 10:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-06-30 10:47,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-06-30 10:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-30 10:46,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-06-30 10:42,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2020-06-30 10:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-06-30 10:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-06-30 10:40,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2020-06-30 10:38,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-06-30 10:37,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-06-30 10:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-06-30 10:35,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-06-30 10:34,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
기타,1차출동,2020-06-30 10:34,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-06-30 10:32,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구조,1차출동,2020-06-30 10:27,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-06-30 10:26,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2020-06-30 10:20,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-06-30 10:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2020-06-30 10:18,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-06-30 10:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-06-30 10:16,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-06-30 10:11,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-06-30 10:09,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-06-30 10:09,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-06-30 10:09,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구조,1차출동,2020-06-30 10:06,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-06-30 10:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-06-30 09:56,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-06-30 09:54,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-06-30 09:54,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-06-30 09:53,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-06-30 09:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-06-30 09:47,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-06-30 09:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-06-30 09:43,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-06-30 09:42,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-06-30 09:41,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-30 09:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2020-06-30 09:38,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-30 09:37,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-06-30 09:36,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
기타,1차출동,2020-06-30 09:35,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-06-30 09:34,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-06-30 09:34,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-06-30 09:30,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2020-06-30 09:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-06-30 09:29,부산광역시 연제구 거제동,동래소방서/양정119안전센터
기타,1차출동,2020-06-30 09:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-06-30 09:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-06-30 09:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-06-30 09:22,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2020-06-30 09:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-06-30 09:18,부산광역시 사하구 당리동,사하소방서/하단119안전센터
