종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-04-06 12:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
화재,1차출동,2022-04-06 12:10,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2022-04-06 12:02,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-04-06 12:02,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-04-06 12:00,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-04-06 11:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 11:54,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-04-06 11:53,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2022-04-06 11:52,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 11:51,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-04-06 11:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-04-06 11:45,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-04-06 11:43,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2022-04-06 11:42,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-04-06 11:39,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 11:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 11:37,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2022-04-06 11:33,부산광역시 금정구 회동동,금정소방서/회동119안전센터
구급,1차출동,2022-04-06 11:32,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-06 11:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 11:28,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2022-04-06 11:23,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-04-06 11:23,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-04-06 11:23,부산광역시 기장군 기장읍 동부리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 11:21,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-04-06 11:21,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-04-06 11:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-04-06 11:18,부산광역시 기장군 일광면 이천리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 11:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-06 11:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 11:14,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-04-06 11:14,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2022-04-06 11:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2022-04-06 11:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2022-04-06 11:10,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구조,1차출동,2022-04-06 11:07,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-04-06 11:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-04-06 11:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-04-06 11:02,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2022-04-06 11:01,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2022-04-06 11:00,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-06 10:58,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-06 10:58,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-06 10:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2022-04-06 10:51,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
기타,1차출동,2022-04-06 10:42,부산광역시 기장군 장안읍 효암리,기장소방서/장안119안전센터
구급,1차출동,2022-04-06 10:41,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2022-04-06 10:36,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-06 10:35,부산광역시 기장군 철마면 장전리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 10:35,부산광역시 기장군 철마면 와여리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 10:35,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2022-04-06 10:31,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-04-06 10:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-04-06 10:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-06 10:25,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-04-06 10:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2022-04-06 10:24,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 10:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-04-06 10:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 10:23,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-04-06 10:22,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2022-04-06 10:21,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2022-04-06 10:20,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-06 10:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 10:18,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-04-06 10:17,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2022-04-06 10:16,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-04-06 10:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-04-06 10:15,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-04-06 10:15,부산광역시 서구 초장동,중부소방서/충무119안전센터
화재,1차출동,2022-04-06 10:15,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2022-04-06 10:14,부산광역시 중구 대청동2가,중부소방서/창선119안전센터
구급,1차출동,2022-04-06 10:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-04-06 10:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 10:06,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-04-06 10:06,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2022-04-06 10:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 10:05,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-06 10:03,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-06 10:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-06 10:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2022-04-06 10:02,부산광역시 부산진구 범천동,부산진소방서/안창119안전센터
기타,1차출동,2022-04-06 10:02,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-04-06 10:02,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-04-06 09:58,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-04-06 09:58,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-04-06 09:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2022-04-06 09:50,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-06 09:49,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-04-06 09:49,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-04-06 09:46,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2022-04-06 09:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-04-06 09:43,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-06 09:39,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
기타,1차출동,2022-04-06 09:38,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2022-04-06 09:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2022-04-06 09:30,부산광역시 연제구 연산동,부산진소방서/가야119안전센터
구급,1차출동,2022-04-06 09:29,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2022-04-06 09:28,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2022-04-06 09:27,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-04-06 09:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2022-04-06 09:25,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-04-06 09:23,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2022-04-06 09:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 09:20,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 09:18,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-04-06 09:16,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-06 09:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 09:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 09:06,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-04-06 09:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-04-06 09:02,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2022-04-06 09:01,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-04-06 09:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2022-04-06 08:58,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2022-04-06 08:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2022-04-06 08:55,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2022-04-06 08:54,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-04-06 08:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 08:53,부산광역시 기장군 일광면 삼성리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 08:53,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-04-06 08:52,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2022-04-06 08:52,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-04-06 08:48,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-04-06 08:44,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-04-06 08:40,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-04-06 08:39,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-04-06 08:34,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-04-06 08:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 08:32,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-06 08:30,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-06 08:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-04-06 08:21,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2022-04-06 08:19,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-04-06 08:17,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2022-04-06 08:15,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-04-06 08:09,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2022-04-06 08:04,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-04-06 07:56,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-04-06 07:53,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-04-06 07:42,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 07:38,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-04-06 07:34,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-06 07:34,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-04-06 07:33,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2022-04-06 07:30,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2022-04-06 07:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 07:19,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-04-06 07:18,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2022-04-06 07:13,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 07:12,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2022-04-06 07:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-06 07:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-04-06 07:04,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2022-04-06 07:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-06 07:00,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-04-06 06:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-06 06:49,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-04-06 06:43,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2022-04-06 06:25,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-04-06 06:23,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-04-06 06:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-04-06 06:20,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2022-04-06 06:07,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 06:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 05:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-04-06 05:56,부산광역시 금정구 금사동,금정소방서/회동119안전센터
구급,1차출동,2022-04-06 05:56,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2022-04-06 05:55,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-04-06 05:45,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-04-06 05:36,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-04-06 05:35,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2022-04-06 05:33,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-04-06 05:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-06 05:24,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-04-06 05:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 05:18,부산광역시 사하구 당리동,사하소방서/하단119안전센터
화재,1차출동,2022-04-06 04:49,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-04-06 04:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-04-06 04:30,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 04:26,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구조,1차출동,2022-04-06 04:22,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2022-04-06 04:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-04-06 04:02,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-04-06 04:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2022-04-06 03:57,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2022-04-06 03:42,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 03:19,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-04-06 03:17,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-04-06 03:12,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2022-04-06 03:03,부산광역시 해운대구 우동,남부소방서/대연119안전센터
구급,1차출동,2022-04-06 02:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-06 02:40,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-04-06 02:40,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-04-06 02:39,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-04-06 02:33,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2022-04-06 02:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-04-06 02:27,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2022-04-06 02:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 02:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-04-06 02:20,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-04-06 02:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-04-06 02:14,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2022-04-06 02:13,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-04-06 02:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-06 02:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-04-06 01:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-04-06 01:47,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2022-04-06 01:36,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-04-06 01:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2022-04-06 01:33,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2022-04-06 01:32,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2022-04-06 01:31,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-04-06 01:28,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-04-06 01:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-06 01:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-04-06 01:19,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-04-06 01:15,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-04-06 01:09,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2022-04-06 01:06,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2022-04-06 01:05,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2022-04-06 01:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 00:58,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-04-06 00:50,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2022-04-06 00:44,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-04-06 00:43,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-04-06 00:43,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2022-04-06 00:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-04-06 00:39,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-06 00:37,부산광역시 기장군 일광면 삼성리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 00:30,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 00:28,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-04-06 00:25,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-04-06 00:25,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-04-06 00:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-04-06 00:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-04-06 00:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-04-06 00:17,부산광역시 기장군 기장읍 교리,기장소방서/일광119안전센터
구급,1차출동,2022-04-06 00:14,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2022-04-06 00:13,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-04-06 00:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-06 00:11,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2022-04-06 00:10,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-06 00:10,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-04-06 00:02,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-04-06 00:01,부산광역시 중구 대청동3가,중부소방서/창선119안전센터
구급,1차출동,2022-04-05 23:57,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-04-05 23:57,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-04-05 23:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-04-05 23:51,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-05 23:50,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-04-05 23:50,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-04-05 23:49,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구조,1차출동,2022-04-05 23:44,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-04-05 23:38,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-04-05 23:35,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-04-05 23:34,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-04-05 23:33,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-04-05 23:30,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-04-05 23:30,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-04-05 23:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-04-05 23:27,부산광역시 금정구 회동동,금정소방서/회동119안전센터
구급,1차출동,2022-04-05 23:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-04-05 23:18,부산광역시 기장군 기장읍 교리,기장소방서/일광119안전센터
구급,1차출동,2022-04-05 23:18,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-04-05 23:16,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2022-04-05 23:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-04-05 23:06,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-04-05 23:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-04-05 22:57,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-05 22:54,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-04-05 22:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2022-04-05 22:42,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-04-05 22:39,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-04-05 22:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-04-05 22:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-05 22:33,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2022-04-05 22:32,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-04-05 22:31,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2022-04-05 22:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-04-05 22:24,부산광역시 기장군 기장읍 동부리,기장소방서/일광119안전센터
구급,1차출동,2022-04-05 22:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-04-05 22:18,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-04-05 22:16,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-04-05 22:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-04-05 22:04,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-04-05 22:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-04-05 21:59,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2022-04-05 21:58,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-04-05 21:56,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2022-04-05 21:50,부산광역시 연제구 연산동,동래소방서/양정119안전센터
