종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-12-31 16:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-12-31 16:36,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2021-12-31 16:34,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2021-12-31 16:33,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-12-31 16:29,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-12-31 16:27,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-12-31 16:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-12-31 16:20,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-31 16:19,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2021-12-31 16:18,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2021-12-31 16:14,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-12-31 16:12,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-31 16:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-31 16:02,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
기타,1차출동,2021-12-31 16:00,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-12-31 15:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-31 15:56,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-31 15:55,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2021-12-31 15:55,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-31 15:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-12-31 15:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-31 15:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-12-31 15:48,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-12-31 15:48,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-12-31 15:45,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-31 15:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-12-31 15:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-12-31 15:44,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-31 15:44,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2021-12-31 15:44,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-12-31 15:43,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-31 15:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-12-31 15:40,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-12-31 15:37,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-31 15:34,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-12-31 15:33,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2021-12-31 15:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2021-12-31 15:32,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
기타,1차출동,2021-12-31 15:31,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2021-12-31 15:27,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-31 15:26,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2021-12-31 15:22,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-12-31 15:22,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-31 15:19,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-12-31 15:15,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-31 15:11,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-12-31 15:04,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2021-12-31 15:04,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-12-31 15:00,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2021-12-31 14:58,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-31 14:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-12-31 14:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-31 14:53,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구조,1차출동,2021-12-31 14:50,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-12-31 14:47,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-12-31 14:47,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-12-31 14:46,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-12-31 14:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-31 14:44,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-12-31 14:44,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2021-12-31 14:43,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-12-31 14:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-12-31 14:42,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2021-12-31 14:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-31 14:34,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2021-12-31 14:30,부산광역시 해운대구 석대동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-31 14:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-12-31 14:23,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-12-31 14:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-12-31 14:18,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
기타,1차출동,2021-12-31 14:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-12-31 14:11,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-12-31 14:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-12-31 14:07,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2021-12-31 14:06,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-12-31 14:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-31 14:03,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2021-12-31 14:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-31 14:02,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-12-31 14:00,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-12-31 13:57,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-12-31 13:56,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-12-31 13:47,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-12-31 13:45,부산광역시 금정구 금사동,금정소방서/서동119안전센터
기타,1차출동,2021-12-31 13:45,부산광역시 영도구 대평동2가,항만소방서/영선119안전센터
구급,1차출동,2021-12-31 13:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-12-31 13:37,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-12-31 13:36,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-12-31 13:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-12-31 13:31,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2021-12-31 13:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-12-31 13:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-12-31 13:28,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-12-31 13:28,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-12-31 13:28,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구조,1차출동,2021-12-31 13:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-12-31 13:21,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-31 13:12,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-12-31 13:11,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-12-31 13:11,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-12-31 13:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-12-31 13:09,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-12-31 13:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-12-31 13:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-12-31 13:06,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-12-31 13:06,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-31 13:05,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
기타,1차출동,2021-12-31 13:04,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-12-31 13:02,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
화재,1차출동,2021-12-31 13:01,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구조,1차출동,2021-12-31 13:00,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-12-31 12:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-12-31 12:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-12-31 12:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-12-31 12:55,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-12-31 12:40,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-12-31 12:39,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
