종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-01-03 9:40,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-01-03 9:39,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
기타,1차출동,2019-01-03 9:39,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-03 9:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-03 9:36,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-01-03 9:36,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 9:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-03 9:32,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2019-01-03 9:32,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-01-03 9:31,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-01-03 9:27,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-01-03 9:27,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-03 9:24,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-01-03 9:23,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-03 9:21,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2019-01-03 9:19,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구조,1차출동,2019-01-03 9:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-03 9:15,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-01-03 9:14,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-01-03 9:14,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-03 9:09,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-01-03 9:01,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-01-03 9:01,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-01-03 9:00,부산광역시 강서구 강동동,강서소방서/강동119안전센터
기타,1차출동,2019-01-03 8:59,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2019-01-03 8:58,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-01-03 8:56,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 8:55,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-03 8:55,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-01-03 8:55,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-01-03 8:53,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-01-03 8:52,부산광역시 동래구 명륜동,동래소방서/온천119안전센터
구급,1차출동,2019-01-03 8:51,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-03 8:50,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구조,1차출동,2019-01-03 8:49,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-01-03 8:48,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2019-01-03 8:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-03 8:47,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-03 8:47,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-03 8:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2019-01-03 8:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 8:38,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구조,1차출동,2019-01-03 8:36,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2019-01-03 8:35,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-01-03 8:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-01-03 8:28,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-03 8:27,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-01-03 8:25,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2019-01-03 8:23,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 8:21,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-01-03 8:17,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-01-03 8:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-03 8:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 8:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-03 8:06,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-01-03 8:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-01-03 7:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-03 7:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-01-03 7:54,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2019-01-03 7:51,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-01-03 7:43,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2019-01-03 7:40,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-01-03 7:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-01-03 7:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 7:32,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-01-03 7:18,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-03 7:11,부산광역시 연제구 거제동,동래소방서/수안119안전센터
화재,1차출동,2019-01-03 7:07,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-01-03 7:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 7:01,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-01-03 7:01,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2019-01-03 6:54,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2019-01-03 6:48,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2019-01-03 6:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-01-03 6:37,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2019-01-03 6:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 6:33,부산광역시 서구 남부민동,중부소방서/충무119안전센터
화재,1차출동,2019-01-03 6:31,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-03 6:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2019-01-03 6:13,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-01-03 6:12,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2019-01-03 6:09,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-01-03 5:56,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-01-03 5:56,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-03 5:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-01-03 5:37,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
화재,1차출동,2019-01-03 5:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-01-03 5:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-01-03 5:30,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 5:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-03 5:26,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-03 5:22,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2019-01-03 5:21,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
화재,1차출동,2019-01-03 5:14,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-01-03 5:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 5:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 4:58,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-01-03 4:47,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-01-03 4:32,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-01-03 4:28,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구조,1차출동,2019-01-03 4:25,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-01-03 4:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-03 4:23,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-03 4:21,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-01-03 4:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-03 4:14,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-01-03 4:03,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-01-03 3:56,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2019-01-03 3:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-01-03 3:48,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-01-03 3:46,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2019-01-03 3:39,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-03 3:32,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-01-03 3:28,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-03 3:27,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-01-03 3:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 3:21,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2019-01-03 3:19,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-01-03 3:15,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-01-03 3:04,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-03 3:03,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2019-01-03 3:02,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-01-03 2:59,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-01-03 2:52,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-01-03 2:42,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-01-03 2:37,부산광역시 부산진구 부암동,남부소방서/광안119안전센터
구급,1차출동,2019-01-03 2:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-03 2:18,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-03 2:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-03 2:07,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-01-03 2:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 2:00,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2019-01-03 1:59,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-01-03 1:47,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-01-03 1:38,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-01-03 1:28,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-01-03 1:27,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-01-03 1:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-01-03 1:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-01-03 1:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-01-03 1:18,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-01-03 1:13,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-03 1:11,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-01-03 1:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-01-03 1:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-01-03 0:59,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-03 0:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 0:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 0:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 0:52,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-01-03 0:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-01-03 0:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-03 0:47,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
화재,1차출동,2019-01-03 0:44,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2019-01-03 0:39,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-01-03 0:35,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-01-03 0:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-03 0:30,부산광역시 기장군 일광면 문중리,기장소방서/장안119안전센터
구급,1차출동,2019-01-03 0:28,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2019-01-03 0:28,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-01-03 0:17,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-01-03 0:15,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-01-03 0:14,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2019-01-03 0:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-01-02 23:57,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2019-01-02 23:54,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-01-02 23:44,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 23:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2019-01-02 23:42,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-01-02 23:42,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 23:41,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 23:40,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2019-01-02 23:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-01-02 23:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-01-02 23:25,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-01-02 23:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-02 23:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2019-01-02 23:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-02 23:21,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-02 23:19,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-02 23:16,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-01-02 23:14,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-02 23:08,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-01-02 23:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-01-02 23:04,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-01-02 23:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-01-02 23:02,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-01-02 23:01,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-01-02 22:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 22:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 22:58,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2019-01-02 22:54,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-02 22:53,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-02 22:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-01-02 22:51,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-01-02 22:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-01-02 22:42,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-01-02 22:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-01-02 22:41,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-01-02 22:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-01-02 22:33,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-01-02 22:30,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 22:29,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-01-02 22:28,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-01-02 22:26,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-02 22:20,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-01-02 22:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-01-02 22:18,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-01-02 22:16,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2019-01-02 22:15,부산광역시 중구 영주동,중부소방서/초량119안전센터
구급,1차출동,2019-01-02 22:11,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-01-02 22:04,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-01-02 22:04,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-01-02 22:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2019-01-02 21:59,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-02 21:57,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-01-02 21:55,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 21:54,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2019-01-02 21:53,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-01-02 21:50,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-01-02 21:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-01-02 21:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-01-02 21:46,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-01-02 21:42,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-01-02 21:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-02 21:41,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-01-02 21:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-02 21:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-02 21:24,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-01-02 21:22,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2019-01-02 21:20,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-02 21:20,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-02 21:18,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-02 21:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 21:17,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2019-01-02 21:16,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-02 21:13,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-01-02 21:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-02 21:10,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구조,1차출동,2019-01-02 21:06,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-02 21:06,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-01-02 21:05,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2019-01-02 21:04,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-01-02 21:02,부산광역시 부산진구 양정동,부산진소방서/부전119안전센터
구조,1차출동,2019-01-02 21:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2019-01-02 21:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-01-02 20:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-01-02 20:57,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-01-02 20:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-01-02 20:45,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-01-02 20:21,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-01-02 20:20,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-01-02 20:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-02 20:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-02 20:15,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-01-02 20:07,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-01-02 20:03,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-01-02 19:57,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-02 19:56,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-01-02 19:56,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-01-02 19:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-02 19:54,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2019-01-02 19:47,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-02 19:44,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-02 19:41,부산광역시 서구 암남동,중부소방서/충무119안전센터
화재,1차출동,2019-01-02 19:32,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-01-02 19:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-01-02 19:28,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-02 19:26,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-01-02 19:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-02 19:20,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-01-02 19:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-01-02 19:14,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-01-02 19:08,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-01-02 19:02,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2019-01-02 18:59,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-02 18:57,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-01-02 18:57,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-01-02 18:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-02 18:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-01-02 18:40,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-01-02 18:36,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2019-01-02 18:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-01-02 18:33,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-02 18:30,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-02 18:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-01-02 18:22,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2019-01-02 18:20,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-02 18:18,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2019-01-02 18:18,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-01-02 18:17,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2019-01-02 18:17,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
