종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-04-09 1:51,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-04-09 1:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-09 1:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-04-09 1:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-04-09 1:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-04-09 1:22,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-04-09 1:14,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-04-09 1:11,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-04-09 1:11,부산광역시 동구 초량동,항만소방서/부두119안전센터
구급,1차출동,2019-04-09 1:10,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-04-09 1:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-04-09 1:02,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-09 1:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-04-09 0:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-09 0:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-04-09 0:38,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2019-04-09 0:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-04-09 0:31,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-09 0:22,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-04-09 0:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-04-09 0:17,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-09 0:17,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2019-04-09 0:15,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-09 0:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-09 0:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-09 0:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-09 0:01,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-08 23:52,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-04-08 23:45,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-04-08 23:43,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 23:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-04-08 23:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-04-08 23:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 23:35,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 23:34,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-04-08 23:32,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-04-08 23:32,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-04-08 23:23,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-04-08 23:14,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-04-08 23:12,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 23:11,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-04-08 23:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-04-08 23:08,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-04-08 23:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-04-08 22:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-08 22:58,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-04-08 22:52,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-04-08 22:48,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구조,1차출동,2019-04-08 22:46,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2019-04-08 22:43,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-04-08 22:42,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-04-08 22:40,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-04-08 22:26,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-04-08 22:25,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2019-04-08 22:19,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-04-08 22:17,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-08 22:13,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-04-08 22:07,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2019-04-08 22:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-08 22:05,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-04-08 22:04,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-04-08 22:03,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-04-08 21:51,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-04-08 21:48,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-08 21:47,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 21:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-04-08 21:30,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-04-08 21:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2019-04-08 21:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-04-08 21:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-04-08 21:21,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-08 21:15,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-04-08 21:14,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-08 21:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-04-08 20:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-04-08 20:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-04-08 20:57,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-08 20:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-04-08 20:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-04-08 20:51,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-08 20:46,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-08 20:44,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구조,1차출동,2019-04-08 20:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-08 20:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 20:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 20:32,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-04-08 20:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-04-08 20:31,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-04-08 20:27,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-04-08 20:25,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-08 20:25,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-04-08 20:21,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 20:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-08 20:10,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-08 20:09,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2019-04-08 20:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 20:06,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 20:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-08 20:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-08 20:02,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-08 19:55,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-04-08 19:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-08 19:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-04-08 19:52,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-08 19:47,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-04-08 19:46,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2019-04-08 19:42,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-08 19:38,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-08 19:38,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-04-08 19:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-08 19:35,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-04-08 19:35,부산광역시 수영구 수영동,남부소방서/광안119안전센터
구조,1차출동,2019-04-08 19:33,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-04-08 19:31,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 19:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-04-08 19:24,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2019-04-08 19:21,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-08 19:21,부산광역시 중구 동광동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-04-08 19:20,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-04-08 19:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 19:19,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2019-04-08 19:17,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
구조,1차출동,2019-04-08 19:15,부산광역시 영도구 청학동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-08 19:14,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 19:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-04-08 19:13,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-04-08 19:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 19:11,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-08 19:11,부산광역시 중구 신창동2가,중부소방서/창선119안전센터
구급,1차출동,2019-04-08 18:58,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-04-08 18:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-04-08 18:51,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구조,1차출동,2019-04-08 18:51,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-04-08 18:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-04-08 18:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-08 18:37,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2019-04-08 18:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-08 18:34,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-08 18:33,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-04-08 18:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-08 18:30,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-08 18:30,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2019-04-08 18:29,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-04-08 18:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2019-04-08 18:25,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-04-08 18:25,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
기타,1차출동,2019-04-08 18:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-08 18:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-08 18:13,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-08 18:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 18:11,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 18:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 18:10,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-04-08 18:09,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-04-08 18:09,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-04-08 18:07,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2019-04-08 18:05,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2019-04-08 18:03,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-04-08 18:01,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-04-08 17:52,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 17:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-04-08 17:46,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 17:44,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 17:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-04-08 17:36,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-04-08 17:31,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-08 17:24,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-08 17:23,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구급,1차출동,2019-04-08 17:13,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-04-08 17:09,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-04-08 17:01,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-08 16:57,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2019-04-08 16:56,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-04-08 16:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-08 16:52,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2019-04-08 16:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-08 16:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-08 16:45,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 16:44,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-04-08 16:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2019-04-08 16:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 16:43,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-04-08 16:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-04-08 16:32,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-04-08 16:27,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-04-08 16:27,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-04-08 16:27,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-04-08 16:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 16:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 16:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 16:25,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2019-04-08 16:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 16:23,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 16:22,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-04-08 16:21,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-04-08 16:16,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-08 16:15,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-04-08 16:12,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-04-08 16:12,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2019-04-08 16:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-04-08 16:09,부산광역시 남구 우암동,남부소방서/감만119안전센터
기타,1차출동,2019-04-08 16:01,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-04-08 15:56,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2019-04-08 15:55,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2019-04-08 15:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 15:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-08 15:52,부산광역시 남구 문현동,부산진소방서/부전119안전센터
기타,1차출동,2019-04-08 15:46,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-04-08 15:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-04-08 15:42,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-04-08 15:41,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-04-08 15:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-04-08 15:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 15:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-04-08 15:28,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-08 15:24,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 15:23,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
기타,1차출동,2019-04-08 15:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2019-04-08 15:17,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
기타,1차출동,2019-04-08 15:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-08 15:15,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 15:11,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2019-04-08 15:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-04-08 15:01,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-08 15:01,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-04-08 14:59,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-04-08 14:49,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-04-08 14:44,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-04-08 14:43,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-04-08 14:40,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-08 14:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-04-08 14:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-08 14:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-08 14:31,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-04-08 14:31,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-04-08 14:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-08 14:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-04-08 14:24,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2019-04-08 14:22,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-04-08 14:21,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2019-04-08 14:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-04-08 14:09,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-04-08 14:05,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-04-08 13:58,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-04-08 13:57,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-04-08 13:56,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-04-08 13:54,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-04-08 13:51,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-04-08 13:47,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2019-04-08 13:46,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-04-08 13:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-04-08 13:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-04-08 13:42,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-04-08 13:36,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-08 13:34,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-08 13:32,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-04-08 13:28,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-04-08 13:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2019-04-08 13:23,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-04-08 13:20,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-04-08 13:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-04-08 13:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-04-08 13:14,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-04-08 13:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 13:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-08 13:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-04-08 13:09,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-04-08 13:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-04-08 12:57,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-04-08 12:55,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2019-04-08 12:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-04-08 12:45,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-04-08 12:45,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-04-08 12:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-04-08 12:37,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-04-08 12:34,부산광역시 금정구 구서동,강서소방서/강동119안전센터
구급,1차출동,2019-04-08 12:33,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-08 12:30,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
기타,1차출동,2019-04-08 12:27,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2019-04-08 12:25,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-04-08 12:24,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-04-08 12:24,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-04-08 12:20,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-04-08 12:18,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-04-08 12:18,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-04-08 12:14,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-04-08 12:12,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-04-08 12:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-04-08 12:11,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-04-08 12:11,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-04-08 12:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
