종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2020-04-22 20:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-22 20:04,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-22 20:03,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-04-22 19:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-04-22 19:51,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-04-22 19:50,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-04-22 19:46,부산광역시 서구 부민동2가,중부소방서/부민119안전센터
구급,1차출동,2020-04-22 19:42,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-04-22 19:41,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
구조,1차출동,2020-04-22 19:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-22 19:38,부산광역시 부산진구 당감동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-22 19:34,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-22 19:28,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-22 19:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-04-22 19:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-22 19:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-22 19:21,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-04-22 19:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-04-22 19:12,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-22 19:08,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-04-22 19:04,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2020-04-22 18:58,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-04-22 18:53,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-04-22 18:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-22 18:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-04-22 18:40,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2020-04-22 18:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-04-22 18:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-22 18:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-22 18:27,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2020-04-22 18:10,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-04-22 18:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-22 18:03,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-04-22 18:02,부산광역시 북구 덕천동,북부소방서/만덕119안전센터
구조,1차출동,2020-04-22 18:01,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2020-04-22 18:01,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-22 17:56,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-22 17:48,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2020-04-22 17:44,부산광역시 강서구 죽동동,강서소방서/강동119안전센터
구급,1차출동,2020-04-22 17:44,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-22 17:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-04-22 17:38,부산광역시 연제구 연산동,강서소방서/대저119안전센터
구급,1차출동,2020-04-22 17:31,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-04-22 17:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-22 17:22,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-22 17:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-04-22 17:17,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-04-22 17:15,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
화재,1차출동,2020-04-22 17:15,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구조,1차출동,2020-04-22 17:09,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-22 17:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-04-22 17:08,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
화재,1차출동,2020-04-22 17:04,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-04-22 17:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-22 16:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-04-22 16:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-22 16:56,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-22 16:55,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-22 16:53,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-04-22 16:52,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-04-22 16:47,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-22 16:34,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-22 16:33,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-22 16:24,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-04-22 16:24,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-04-22 16:18,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2020-04-22 16:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-22 16:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-22 16:10,부산광역시 남구 대연동,남부소방서/용당119안전센터
구급,1차출동,2020-04-22 16:09,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2020-04-22 16:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-04-22 16:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-22 16:01,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-04-22 16:00,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-04-22 15:58,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-04-22 15:57,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-04-22 15:45,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-04-22 15:44,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-04-22 15:43,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-04-22 15:42,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-22 15:41,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2020-04-22 15:38,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-04-22 15:37,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2020-04-22 15:32,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-04-22 15:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-22 15:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-22 15:29,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-22 15:28,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2020-04-22 15:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-04-22 15:26,부산광역시 남구 용당동,남부소방서/용당119안전센터
화재,1차출동,2020-04-22 15:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-04-22 15:24,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-04-22 15:24,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-22 15:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-04-22 15:16,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-04-22 15:16,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2020-04-22 15:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-22 15:12,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2020-04-22 15:11,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-04-22 15:04,부산광역시 사하구 신평동,사하소방서/하단119안전센터
구급,1차출동,2020-04-22 14:56,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-04-22 14:55,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2020-04-22 14:52,부산광역시 연제구 연산동,해운대소방서/센텀119안전센터
기타,1차출동,2020-04-22 14:51,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-22 14:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-04-22 14:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-04-22 14:44,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2020-04-22 14:43,부산광역시 기장군 장안읍 효암리,금정소방서/남산119안전센터
구급,1차출동,2020-04-22 14:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-04-22 14:35,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-22 14:31,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-04-22 14:26,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2020-04-22 14:25,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-22 14:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-22 14:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-04-22 14:12,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-22 14:11,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
