종별,재난규모,접수시각,재난지점,관할서/관할구역
화재,1차출동,2019-02-03 0:23,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-02-03 0:23,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-02-03 0:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-02-03 0:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-02-03 0:17,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-02-03 0:16,부산광역시 중구 대청동2가,중부소방서/창선119안전센터
구급,1차출동,2019-02-03 0:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-02-03 0:13,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-02-03 0:12,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2019-02-03 0:11,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-02-03 0:11,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
기타,1차출동,2019-02-03 0:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-02-03 0:07,부산광역시 남구 우암동,부산진소방서/당감119안전센터
구급,1차출동,2019-02-03 0:05,부산광역시 동래구 안락동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-03 0:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-03 0:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 23:58,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-02-02 23:57,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 23:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 23:53,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-02-02 23:53,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-02 23:49,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-02-02 23:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-02 23:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-02-02 23:45,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-02-02 23:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-02-02 23:32,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-02 23:30,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-02-02 23:28,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-02-02 23:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-02-02 23:23,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-02 23:19,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-02-02 23:17,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-02-02 23:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-02-02 23:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2019-02-02 23:03,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-02-02 23:02,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-02-02 23:02,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-02-02 23:00,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-02-02 22:59,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-02-02 22:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-02-02 22:54,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-02-02 22:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-02-02 22:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 22:51,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-02-02 22:39,부산광역시 기장군 장안읍 좌동리,북부소방서/학장119안전센터
구급,1차출동,2019-02-02 22:38,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-02-02 22:37,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-02-02 22:36,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-02-02 22:28,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2019-02-02 22:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-02-02 22:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-02-02 22:17,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 22:13,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2019-02-02 22:10,부산광역시 사상구 모라동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 22:09,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-02-02 22:06,부산광역시 사하구 장림동,기장소방서/장안119안전센터
구조,1차출동,2019-02-02 22:05,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-02-02 22:01,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2019-02-02 22:00,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2019-02-02 21:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-02-02 21:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-02 21:46,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-02-02 21:40,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 21:37,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 21:37,부산광역시 사하구 신평동,북부소방서/금곡119안전센터
구급,1차출동,2019-02-02 21:36,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 21:29,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-02-02 21:26,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2019-02-02 21:24,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 21:20,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-02-02 21:19,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-02-02 21:16,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-02-02 21:15,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 21:11,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2019-02-02 21:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-02-02 21:06,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-02-02 21:04,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-02-02 21:03,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2019-02-02 21:03,부산광역시 해운대구 좌동,기장소방서/송정119안전센터
구급,1차출동,2019-02-02 21:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 20:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-02-02 20:53,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-02 20:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-02-02 20:44,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2019-02-02 20:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-02 20:40,부산광역시 기장군 정관읍 용수리,강서소방서/강동119안전센터
구급,1차출동,2019-02-02 20:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 20:37,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-02-02 20:34,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 20:30,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-02-02 20:29,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-02 20:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 20:22,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-02-02 20:22,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-02-02 20:18,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-02-02 20:14,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 20:13,부산광역시 중구 동광동1가,중부소방서/중앙119안전센터
구조,1차출동,2019-02-02 20:02,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-02-02 20:02,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-02 20:01,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-02-02 20:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-02-02 20:01,부산광역시 부산진구 당감동,사하소방서/하단119안전센터
구급,1차출동,2019-02-02 19:59,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-02-02 19:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-02 19:53,부산광역시 기장군 일광면 동백리,기장소방서/장안119안전센터
구급,1차출동,2019-02-02 19:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-02-02 19:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-02-02 19:36,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-02-02 19:35,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-02-02 19:32,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-02-02 19:30,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-02-02 19:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-02 19:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-02 19:25,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-02-02 19:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 19:22,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-02-02 19:20,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 19:19,부산광역시 동구 범일동,부산진소방서/수정119안전센터
구급,1차출동,2019-02-02 19:17,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-02-02 19:17,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 19:16,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-02-02 19:13,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-02-02 19:11,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 19:10,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-02-02 19:08,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-02 19:03,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-02 19:02,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 19:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 18:59,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-02-02 18:56,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
기타,1차출동,2019-02-02 18:52,부산광역시 서구 부민동2가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 18:52,부산광역시 부산진구 당감동,항만소방서/영선119안전센터
구급,1차출동,2019-02-02 18:46,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-02-02 18:31,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-02-02 18:28,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-02-02 18:28,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-02-02 18:20,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-02-02 18:19,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-02-02 18:15,부산광역시 해운대구 중동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-02 18:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 18:09,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2019-02-02 18:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-02-02 17:58,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 17:54,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 17:52,부산광역시 해운대구 우동,해운대소방서/중동119안전센터
구조,1차출동,2019-02-02 17:50,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 17:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-02-02 17:46,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2019-02-02 17:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2019-02-02 17:38,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-02-02 17:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-02-02 17:34,부산광역시 남구 문현동,남부소방서/감만119안전센터
구조,1차출동,2019-02-02 17:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-02-02 17:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 17:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 17:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-02-02 17:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-02-02 17:17,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-02-02 17:16,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 17:16,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2019-02-02 17:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-02 17:13,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 17:12,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 17:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-02-02 17:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 17:05,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-02-02 17:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-02-02 17:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-02 17:00,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2019-02-02 16:59,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-02-02 16:53,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-02-02 16:52,부산광역시 동구 범일동,부산진소방서/가야119안전센터
구급,1차출동,2019-02-02 16:51,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2019-02-02 16:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-02-02 16:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 16:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-02-02 16:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 16:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-02-02 16:44,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-02-02 16:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-02-02 16:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-02 16:35,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-02 16:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-02-02 16:28,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-02-02 16:27,부산광역시 부산진구 범천동,부산진소방서/부암119안전센터
구급,1차출동,2019-02-02 16:22,부산광역시 남구 감만동,부산진소방서/당감119안전센터
기타,1차출동,2019-02-02 16:20,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-02-02 16:18,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2019-02-02 16:17,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-02-02 16:16,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-02-02 16:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-02 16:08,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-02 16:08,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-02 16:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-02 16:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 16:01,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2019-02-02 15:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-02 15:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-02-02 15:51,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-02 15:50,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-02 15:48,부산광역시 해운대구 좌동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 15:48,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2019-02-02 15:48,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2019-02-02 15:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-02-02 15:41,부산광역시 금정구 오륜동,금정소방서/서동119안전센터
구급,1차출동,2019-02-02 15:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 15:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-02-02 15:36,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2019-02-02 15:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-02-02 15:32,부산광역시 부산진구 개금동,북부소방서/화명119안전센터
구급,1차출동,2019-02-02 15:29,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-02 15:27,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 15:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-02-02 15:19,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구급,1차출동,2019-02-02 15:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 15:17,부산광역시 남구 감만동,북부소방서/모라119안전센터
화재,1차출동,2019-02-02 15:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2019-02-02 15:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-02-02 15:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-02-02 15:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-02-02 15:09,부산광역시 동래구 수안동,해운대소방서/우동119안전센터
구조,1차출동,2019-02-02 15:07,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-02-02 15:03,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
구급,1차출동,2019-02-02 15:02,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-02-02 15:01,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-02-02 15:01,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-02-02 15:00,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2019-02-02 15:00,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2019-02-02 15:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-02-02 14:56,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-02 14:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-02-02 14:53,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-02-02 14:50,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 14:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2019-02-02 14:47,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-02 14:46,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-02-02 14:39,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2019-02-02 14:39,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 14:34,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-02-02 14:32,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 14:27,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-02-02 14:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-02 14:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 14:17,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2019-02-02 14:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-02-02 14:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-02-02 14:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-02-02 14:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-02-02 14:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-02-02 14:03,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-02-02 14:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-02-02 14:02,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-02-02 13:58,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-02-02 13:53,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-02-02 13:53,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2019-02-02 13:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2019-02-02 13:47,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-02-02 13:47,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2019-02-02 13:42,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-02-02 13:40,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구조,1차출동,2019-02-02 13:40,부산광역시 영도구 청학동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-02 13:39,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-02 13:36,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-02 13:34,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
기타,1차출동,2019-02-02 13:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-02-02 13:29,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-02-02 13:27,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2019-02-02 13:26,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-02-02 13:24,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-02-02 13:24,부산광역시 서구 충무동1가,중부소방서/창선119안전센터
구급,1차출동,2019-02-02 13:23,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2019-02-02 13:22,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-02 13:21,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-02-02 13:19,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-02-02 13:17,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-02-02 13:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-02-02 13:16,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 13:16,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-02 13:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-02-02 13:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-02 12:59,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2019-02-02 12:53,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-02-02 12:52,부산광역시 남구 용당동,남부소방서/용당119안전센터
화재,1차출동,2019-02-02 12:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-02 12:38,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-02-02 12:38,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-02-02 12:38,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-02 12:34,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-02-02 12:27,부산광역시 동래구 수안동,동래소방서/수안119안전센터
