종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-05-31 13:03,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-05-31 13:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-05-31 13:01,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-05-31 12:58,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-05-31 12:57,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2019-05-31 12:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-31 12:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-05-31 12:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-31 12:46,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-05-31 12:40,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-05-31 12:40,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-05-31 12:39,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2019-05-31 12:39,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-05-31 12:35,부산광역시 남구 대연동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-31 12:32,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-05-31 12:27,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2019-05-31 12:23,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-05-31 12:22,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-05-31 12:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-31 12:22,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2019-05-31 12:17,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-05-31 12:15,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-31 12:14,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-05-31 12:08,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2019-05-31 12:06,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-31 12:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-05-31 12:05,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-05-31 12:03,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-31 12:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2019-05-31 11:48,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-05-31 11:48,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-05-31 11:46,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-05-31 11:45,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-31 11:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-05-31 11:41,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-05-31 11:37,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-31 11:37,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2019-05-31 11:32,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-05-31 11:32,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2019-05-31 11:29,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-05-31 11:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-31 11:29,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-05-31 11:29,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-05-31 11:26,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-05-31 11:25,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-05-31 11:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-05-31 11:21,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-31 11:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-31 11:10,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-31 11:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-05-31 11:04,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구조,1차출동,2019-05-31 10:59,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구조,1차출동,2019-05-31 10:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-05-31 10:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-05-31 10:56,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-31 10:55,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-05-31 10:55,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-31 10:52,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2019-05-31 10:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-31 10:49,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2019-05-31 10:48,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-05-31 10:47,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-31 10:45,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-05-31 10:44,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-05-31 10:43,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2019-05-31 10:43,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-05-31 10:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-31 10:37,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-31 10:37,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2019-05-31 10:35,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-05-31 10:33,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2019-05-31 10:33,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2019-05-31 10:31,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-05-31 10:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-31 10:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-05-31 10:29,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-05-31 10:29,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2019-05-31 10:26,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2019-05-31 10:22,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-31 10:19,부산광역시 연제구 연산동,금정소방서/서동119안전센터
구급,1차출동,2019-05-31 10:18,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2019-05-31 10:18,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2019-05-31 10:18,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2019-05-31 10:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-05-31 10:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-05-31 10:13,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-05-31 10:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-05-31 10:10,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-05-31 10:09,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
화재,1차출동,2019-05-31 10:09,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2019-05-31 10:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-05-31 10:07,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-05-31 10:05,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-05-31 10:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-31 10:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2019-05-31 9:59,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-05-31 9:58,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-31 9:58,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-05-31 9:57,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
기타,1차출동,2019-05-31 9:56,부산광역시 연제구 연산동,북부소방서/삼락119안전센터
구급,1차출동,2019-05-31 9:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-05-31 9:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-05-31 9:49,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-05-31 9:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-05-31 9:47,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-05-31 9:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-05-31 9:47,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-05-31 9:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2019-05-31 9:42,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2019-05-31 9:41,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-05-31 9:37,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2019-05-31 9:37,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-05-31 9:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-05-31 9:30,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-05-31 9:30,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-05-31 9:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-05-31 9:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-05-31 9:21,부산광역시 사하구 신평동,사하소방서/신평119안전센터
