종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-10-26 00:26,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-10-26 00:25,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2019-10-26 00:20,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-10-26 00:19,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-10-26 00:13,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2019-10-26 00:09,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-10-25 23:58,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-10-25 23:58,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-25 23:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 23:52,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-10-25 23:52,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-10-25 23:51,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-10-25 23:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-10-25 23:51,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2019-10-25 23:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 23:49,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-25 23:48,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-10-25 23:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2019-10-25 23:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-25 23:41,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-10-25 23:40,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-25 23:36,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2019-10-25 23:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-25 23:33,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2019-10-25 23:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-10-25 23:30,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-10-25 23:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-25 23:23,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2019-10-25 23:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-25 23:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-10-25 23:22,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2019-10-25 23:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-10-25 23:15,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-10-25 23:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-10-25 23:11,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 23:00,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-10-25 23:00,부산광역시 사상구 학장동,북부소방서/학장119안전센터
화재,1차출동,2019-10-25 22:47,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-10-25 22:47,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-10-25 22:45,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-10-25 22:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 22:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-25 22:34,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-10-25 22:34,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-10-25 22:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 22:12,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-25 22:11,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-25 22:06,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-10-25 22:02,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-25 22:02,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2019-10-25 22:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-25 21:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-10-25 21:59,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-10-25 21:59,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-10-25 21:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2019-10-25 21:56,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-10-25 21:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-25 21:54,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-25 21:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-10-25 21:53,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-10-25 21:51,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-10-25 21:50,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-10-25 21:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-10-25 21:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-25 21:40,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-10-25 21:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-10-25 21:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-10-25 21:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 21:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-25 21:32,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구조,1차출동,2019-10-25 21:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2019-10-25 21:25,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-10-25 21:24,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-10-25 21:24,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-10-25 21:22,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-25 21:21,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-25 21:17,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2019-10-25 21:13,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-10-25 21:12,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-10-25 21:10,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-10-25 21:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-10-25 21:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-10-25 20:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-25 20:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-25 20:52,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-25 20:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-10-25 20:48,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-10-25 20:46,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-10-25 20:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-10-25 20:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-10-25 20:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-25 20:36,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-10-25 20:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-10-25 20:28,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
화재,1차출동,2019-10-25 20:27,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-10-25 20:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 20:20,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2019-10-25 20:20,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-10-25 20:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-10-25 20:17,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-10-25 20:14,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-10-25 20:13,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-10-25 20:06,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2019-10-25 20:06,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-10-25 20:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-10-25 20:00,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-10-25 19:59,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-10-25 19:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-10-25 19:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-10-25 19:47,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-10-25 19:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-10-25 19:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-10-25 19:40,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
기타,1차출동,2019-10-25 19:34,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-10-25 19:32,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2019-10-25 19:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-10-25 19:31,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-10-25 19:29,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
