종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2021-04-30 16:02,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2021-04-30 15:57,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-04-30 15:55,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-30 15:50,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-04-30 15:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-30 15:49,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2021-04-30 15:47,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-04-30 15:45,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2021-04-30 15:44,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-04-30 15:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-30 15:38,부산광역시 서구 초장동,중부소방서/충무119안전센터
기타,1차출동,2021-04-30 15:37,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-04-30 15:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-04-30 15:35,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2021-04-30 15:33,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-30 15:33,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2021-04-30 15:27,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-04-30 15:22,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-30 15:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-04-30 15:20,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-04-30 15:14,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-04-30 15:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-30 15:14,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-04-30 15:12,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2021-04-30 15:07,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-04-30 15:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-04-30 15:04,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-04-30 15:02,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
기타,1차출동,2021-04-30 15:00,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2021-04-30 14:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-04-30 14:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
화재,1차출동,2021-04-30 14:56,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2021-04-30 14:56,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-04-30 14:55,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-04-30 14:55,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2021-04-30 14:53,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-04-30 14:51,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-04-30 14:49,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-30 14:42,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2021-04-30 14:41,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2021-04-30 14:37,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-30 14:27,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-04-30 14:26,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2021-04-30 14:22,부산광역시 기장군 일광면 용천리,기장소방서/장안119안전센터
구급,1차출동,2021-04-30 14:21,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-04-30 14:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-04-30 14:16,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2021-04-30 14:16,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-30 14:14,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-04-30 14:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-30 14:12,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2021-04-30 14:12,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-04-30 14:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-30 14:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-30 14:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-04-30 14:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-30 14:00,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2021-04-30 14:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-04-30 13:59,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2021-04-30 13:59,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-04-30 13:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-04-30 13:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2021-04-30 13:42,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-04-30 13:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-04-30 13:40,부산광역시 수영구 망미동,동래소방서/연산119안전센터
구급,1차출동,2021-04-30 13:38,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-30 13:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-04-30 13:21,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2021-04-30 13:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-30 13:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-04-30 13:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-30 13:12,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-04-30 13:12,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2021-04-30 13:11,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-04-30 13:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-04-30 13:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-30 13:05,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-04-30 13:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-04-30 12:56,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-04-30 12:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-30 12:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-04-30 12:51,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-04-30 12:50,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-04-30 12:49,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-04-30 12:49,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-04-30 12:47,부산광역시 수영구 망미동,남부소방서/망미119안전센터
화재,1차출동,2021-04-30 12:47,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-04-30 12:44,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-04-30 12:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-04-30 12:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-04-30 12:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-04-30 12:30,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-04-30 12:29,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-04-30 12:26,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-04-30 12:23,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-04-30 12:23,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2021-04-30 12:22,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2021-04-30 12:21,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2021-04-30 12:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-04-30 12:13,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-04-30 12:13,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2021-04-30 12:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-04-30 12:04,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-30 12:04,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2021-04-30 12:04,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-04-30 12:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-04-30 11:59,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-04-30 11:59,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-04-30 11:57,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2021-04-30 11:54,부산광역시 중구 남포동4가,중부소방서/창선119안전센터
구조,1차출동,2021-04-30 11:53,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-04-30 11:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-04-30 11:48,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-04-30 11:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-04-30 11:46,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-04-30 11:44,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-04-30 11:41,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-04-30 11:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
