종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-09-05 05:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-05 05:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-09-05 05:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2020-09-05 05:08,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
구조,1차출동,2020-09-05 05:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2020-09-05 05:05,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2020-09-05 04:57,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2020-09-05 04:47,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2020-09-05 04:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 04:46,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2020-09-05 04:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-05 04:43,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-09-05 04:35,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-09-05 04:33,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구조,1차출동,2020-09-05 04:33,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2020-09-05 04:31,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-05 04:30,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2020-09-05 04:30,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
기타,1차출동,2020-09-05 04:27,부산광역시 중구 중앙동5가,중부소방서/중앙119안전센터
구조,1차출동,2020-09-05 04:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-05 04:10,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-09-05 03:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-09-05 03:56,부산광역시 수영구 남천동,남부소방서/대연119안전센터
화재,1차출동,2020-09-05 03:55,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2020-09-05 03:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 03:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 03:46,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-09-05 03:44,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-09-05 03:44,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2020-09-05 03:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-05 03:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2020-09-05 03:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-05 03:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-09-05 03:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-05 03:07,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-05 03:04,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-09-05 02:59,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-09-05 02:57,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2020-09-05 02:57,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-09-05 02:55,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-09-05 02:54,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2020-09-05 02:50,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구급,1차출동,2020-09-05 02:49,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-05 02:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-09-05 02:48,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 02:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 02:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 02:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-05 02:44,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-09-05 02:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-05 02:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-05 02:41,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구조,1차출동,2020-09-05 02:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-09-05 02:41,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-09-05 02:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2020-09-05 02:35,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-05 02:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-05 02:32,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-09-05 02:26,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-09-05 02:23,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2020-09-05 02:20,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-09-05 02:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-05 02:12,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2020-09-05 02:08,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-05 01:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-09-05 01:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-09-05 01:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-09-05 01:44,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-09-05 01:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-05 01:40,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-09-05 01:37,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-09-05 01:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-09-05 01:32,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-05 01:24,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-09-05 01:19,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-09-05 01:16,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-05 01:13,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-09-05 01:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 01:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 01:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-05 01:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 01:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-09-05 01:04,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 01:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-09-05 01:01,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2020-09-05 01:00,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-09-05 00:56,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-09-05 00:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-09-05 00:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-09-05 00:44,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-09-05 00:42,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-09-05 00:42,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-09-05 00:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-09-05 00:38,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-09-05 00:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 00:31,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-09-05 00:27,부산광역시 금정구 구서동,금정소방서/남산119안전센터
화재,1차출동,2020-09-05 00:26,부산광역시 기장군 일광면 칠암리,기장소방서/장안119안전센터
구급,1차출동,2020-09-05 00:25,부산광역시 연제구 연산동,동래소방서/사직119안전센터
구급,1차출동,2020-09-05 00:22,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-09-05 00:21,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-05 00:21,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-09-05 00:20,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 00:19,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-09-05 00:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-05 00:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 00:11,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-09-05 00:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-09-05 00:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-05 00:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-09-05 00:05,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-09-03 06:29,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 00:02,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-09-05 00:01,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2020-09-03 05:41,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
기타,1차출동,2020-09-03 05:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-05 00:00,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2020-09-03 04:38,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-04 23:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2020-09-03 04:38,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구조,1차출동,2020-09-03 04:50,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2020-09-03 04:34,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-04 23:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-09-04 23:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-09-03 04:10,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2020-09-03 03:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-09-03 03:49,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2020-09-04 23:50,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-09-04 23:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-09-03 03:36,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2020-09-03 03:32,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2020-09-04 23:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2020-09-03 02:02,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-09-03 03:00,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2020-09-03 00:45,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-09-04 23:44,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2020-09-03 02:10,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-09-04 23:44,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 02:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-09-03 00:09,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2020-09-03 01:40,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-09-04 23:38,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-09-04 23:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-09-04 23:37,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-09-04 23:32,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-09-04 23:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-09-03 08:02,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-09-03 08:01,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-09-04 23:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2020-09-04 23:29,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2020-09-03 08:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-09-04 23:28,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 23:27,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2020-09-03 07:40,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 07:38,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-09-04 23:24,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-04 23:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-09-03 07:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 23:23,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-09-04 23:23,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-09-03 07:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 07:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 01:19,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2020-09-03 07:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 23:17,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
기타,1차출동,2020-09-03 07:27,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 07:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-04 23:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-09-04 23:13,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-09-03 07:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 23:12,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-09-03 07:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 04:05,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-09-04 23:08,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2020-09-03 03:23,부산광역시 금정구 서동,금정소방서/서동119안전센터
화재,1차출동,2020-09-04 23:07,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-09-04 23:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-09-03 01:30,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-09-03 07:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 23:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 07:21,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-09-03 01:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-09-03 07:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-04 23:02,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2020-09-03 07:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 23:00,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2020-09-03 07:09,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 00:19,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2020-09-03 06:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 06:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 06:45,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 06:44,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 06:41,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-09-03 06:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-04 22:49,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2020-09-04 22:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-09-03 06:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-09-04 22:47,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-04 22:47,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2020-09-03 06:38,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-04 22:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-09-04 22:45,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2020-09-03 06:25,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 22:43,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2020-09-03 06:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2020-09-03 06:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 22:40,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-09-03 07:00,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-04 22:40,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2020-09-03 05:00,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-09-03 06:10,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2020-09-04 22:38,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-09-04 22:38,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2020-09-03 06:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-09-04 22:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-09-03 05:57,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-04 22:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-04 22:34,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-09-03 04:30,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-09-03 05:57,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2020-09-03 04:00,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2020-09-03 05:56,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-03 03:30,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-09-04 22:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-09-03 05:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-09-03 05:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-09-03 03:02,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2020-09-03 05:41,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 22:26,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2020-09-03 05:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 05:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-04 22:22,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-04 22:22,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-09-03 05:36,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-09-03 05:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 05:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2020-09-04 22:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-09-03 05:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 22:15,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2020-09-03 05:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 05:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 22:11,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2020-09-03 05:05,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-04 22:10,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-09-04 22:10,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2020-09-03 05:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-09-04 22:09,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-09-03 04:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 22:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-09-04 22:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-09-03 04:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 04:40,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-04 22:01,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-04 22:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-09-03 04:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-04 21:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-09-04 21:58,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2020-09-03 04:13,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-09-04 21:57,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-09-04 21:57,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2020-09-03 04:02,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2020-09-03 04:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-09-04 21:53,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2020-09-04 21:53,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-09-04 21:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-09-03 03:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-04 21:50,부산광역시 사하구 구평동,사하소방서/신평119안전센터
화재,1차출동,2020-09-04 21:49,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-09-03 05:30,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-09-04 21:48,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2020-09-03 03:52,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-03 04:44,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-09-03 03:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-03 04:19,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-09-04 21:45,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2020-09-03 03:46,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2020-09-03 02:58,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-09-04 21:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-09-04 21:44,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-09-03 02:15,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2020-09-03 03:48,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-09-04 21:41,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-09-04 21:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-09-04 21:40,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-09-04 21:39,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-04 21:38,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-09-04 21:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
화재,1차출동,2020-09-04 21:36,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-09-04 21:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
