종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-11-05 01:16,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-05 01:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-11-05 01:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2021-11-05 01:09,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-11-05 01:09,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-11-05 01:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-05 01:04,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-05 00:49,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-11-05 00:49,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-11-05 00:45,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-11-05 00:44,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2021-11-05 00:42,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-05 00:41,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-05 00:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2021-11-05 00:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-05 00:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-11-05 00:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-05 00:22,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-11-05 00:21,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-05 00:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-11-05 00:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-05 00:09,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2021-11-05 00:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-05 00:05,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-11-05 00:01,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-05 00:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-11-04 23:57,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2021-11-04 23:56,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-04 23:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-04 23:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-04 23:53,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2021-11-04 23:52,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-11-04 23:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-11-04 23:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-04 23:40,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-11-04 23:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-11-04 23:34,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-11-04 23:31,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 23:24,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-11-04 23:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 23:10,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-11-04 23:07,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 23:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-11-04 22:56,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 22:51,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-04 22:46,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-11-04 22:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 22:40,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-11-04 22:34,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-11-04 22:34,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-11-04 22:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 22:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-04 22:29,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-04 22:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-04 22:24,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 22:22,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-04 22:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2021-11-04 22:16,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-04 22:15,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-04 22:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-04 22:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-04 22:06,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-11-04 22:05,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2021-11-04 22:04,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-04 22:04,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2021-11-04 22:04,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2021-11-04 21:59,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-04 21:54,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-04 21:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2021-11-04 21:51,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-11-04 21:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-11-04 21:49,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-04 21:42,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-11-04 21:41,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2021-11-04 21:37,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-11-04 21:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-11-04 21:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-11-04 21:34,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2021-11-04 21:33,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-04 21:28,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-04 21:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-11-04 21:28,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-04 21:26,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 21:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-11-04 21:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-04 21:19,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-04 21:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-11-04 21:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-11-04 21:16,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 21:15,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-11-04 21:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 21:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-11-04 21:08,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-11-04 21:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-11-04 20:57,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2021-11-04 20:55,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 20:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-04 20:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-11-04 20:53,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-04 20:50,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-11-04 20:48,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-04 20:46,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2021-11-04 20:46,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2021-11-04 20:44,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-11-04 20:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-11-04 20:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-11-04 20:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-04 20:29,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2021-11-04 20:28,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-04 20:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-11-04 20:25,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 20:22,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 20:22,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-11-04 20:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2021-11-04 20:20,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-11-04 20:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-11-04 20:11,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-04 20:11,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-11-04 20:10,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2021-11-04 20:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-04 20:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 20:03,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2021-11-04 20:00,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 19:58,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 19:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-04 19:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-11-04 19:48,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2021-11-04 19:44,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-11-04 19:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-04 19:40,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2021-11-04 19:38,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-11-04 19:36,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2021-11-04 19:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-04 19:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2021-11-04 19:31,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-11-04 19:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 19:25,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-04 19:24,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-11-04 19:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-04 19:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 19:20,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-04 19:19,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
기타,1차출동,2021-11-04 19:18,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 19:18,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-11-04 19:13,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 19:11,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2021-11-04 19:04,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-11-04 18:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-11-04 18:52,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-11-04 18:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-11-04 18:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-11-04 18:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-04 18:41,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
기타,1차출동,2021-11-04 18:37,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-11-04 18:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-11-04 18:30,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-11-04 18:27,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-11-04 18:25,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-04 18:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-11-04 18:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-11-04 18:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-11-04 18:16,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-04 18:13,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-11-04 18:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-11-04 18:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-04 18:04,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-11-04 18:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-11-04 18:02,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구조,1차출동,2021-11-04 18:01,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2021-11-04 17:59,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-11-04 17:59,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-11-04 17:57,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-11-04 17:57,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2021-11-04 17:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-04 17:55,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-11-04 17:54,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2021-11-04 17:49,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-11-04 17:49,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-04 17:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-04 17:41,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-11-04 17:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-11-04 17:38,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-04 17:38,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-04 17:38,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-04 17:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-11-04 17:36,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-11-04 17:36,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-11-04 17:32,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-11-04 17:30,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2021-11-04 17:20,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 17:19,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-11-04 17:16,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-11-04 17:14,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-11-04 17:09,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-11-04 17:06,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-11-04 17:04,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2021-11-04 17:04,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-11-04 17:03,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-11-04 17:02,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-11-04 17:02,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-11-04 16:59,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구조,1차출동,2021-11-04 16:54,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2021-11-04 16:50,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 16:50,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2021-11-04 16:47,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-11-04 16:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 16:42,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-11-04 16:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-11-04 16:32,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
화재,1차출동,2021-11-04 16:31,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 16:30,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-11-04 16:30,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-11-04 16:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2021-11-04 16:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2021-11-04 16:25,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-11-04 16:23,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-04 16:20,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-11-04 16:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-04 16:18,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 16:17,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2021-11-04 16:15,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-11-04 16:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-11-04 16:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-04 16:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-11-04 16:08,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2021-11-04 16:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-04 16:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-11-04 16:00,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
기타,1차출동,2021-11-04 15:58,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2021-11-04 15:57,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-11-04 15:56,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-04 15:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-11-04 15:55,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 15:53,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-11-04 15:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-04 15:49,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-11-04 15:46,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-04 15:44,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-04 15:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-04 15:42,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-04 15:42,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-11-04 15:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-04 15:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-04 15:34,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-11-04 15:31,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2021-11-04 15:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-11-04 15:30,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2021-11-04 15:28,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-11-04 15:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-11-04 15:26,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-11-04 15:25,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-11-04 15:23,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-04 15:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-04 15:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-11-04 15:20,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-11-04 15:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-11-04 15:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-11-04 15:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-04 15:09,부산광역시 금정구 노포동,금정소방서/남산119안전센터
기타,1차출동,2021-11-04 15:08,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-04 15:07,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 15:06,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-11-04 15:04,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2021-11-04 15:02,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-04 14:59,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 14:57,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-11-04 14:57,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2021-11-04 14:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-04 14:56,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-11-04 14:54,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2021-11-04 14:53,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-11-04 14:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-11-04 14:48,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-04 14:48,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-04 14:45,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-11-04 14:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-04 14:43,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
화재,1차출동,2021-11-04 14:40,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2021-11-04 14:38,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-11-04 14:37,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-11-04 14:36,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2021-11-04 14:34,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-04 14:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-11-04 14:30,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2021-11-04 14:29,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-04 14:28,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-11-04 14:24,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2021-11-04 14:24,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-11-04 14:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-04 14:23,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-11-04 14:21,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
