종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-10-31 23:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-10-31 23:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-31 23:29,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-10-31 23:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-10-31 23:19,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-31 23:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-10-31 23:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2020-10-31 23:11,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-10-31 23:09,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-10-31 23:06,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-10-31 23:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-31 23:00,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2020-10-31 23:00,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-10-31 23:00,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-10-31 22:57,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-31 22:55,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-10-31 22:51,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-10-31 22:49,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-10-31 22:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-10-31 22:40,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-10-31 22:40,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-10-31 22:34,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-31 22:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-10-31 22:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-10-31 22:20,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2020-10-31 22:20,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-31 22:18,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-10-31 22:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-10-31 22:17,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-31 22:16,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-10-31 22:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-10-31 22:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-31 22:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-10-31 21:59,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-31 21:56,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-10-31 21:52,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2020-10-31 21:48,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-31 21:44,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-10-31 21:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-31 21:41,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-10-31 21:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-10-31 21:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-31 21:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-10-31 21:30,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2020-10-31 21:30,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-10-31 21:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-31 21:25,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-10-31 21:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-31 21:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-10-31 21:16,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-10-31 21:14,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2020-10-31 21:12,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-31 21:06,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-10-31 21:05,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2020-10-31 21:03,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-10-31 21:01,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-10-31 20:58,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2020-10-31 20:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-10-31 20:49,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-10-31 20:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-10-31 20:45,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
기타,1차출동,2020-10-31 20:44,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-10-31 20:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-10-31 20:40,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-31 20:40,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-10-31 20:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-31 20:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-10-31 20:37,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-10-31 20:37,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2020-10-31 20:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-31 20:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-10-31 20:22,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-10-31 20:22,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-31 20:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-10-31 20:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-10-31 20:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-10-31 20:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-10-31 20:14,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-10-31 20:09,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-10-31 20:07,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-10-31 20:07,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-31 20:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-31 20:05,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-10-31 19:56,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-31 19:49,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2020-10-31 19:48,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-31 19:46,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-10-31 19:46,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-10-31 19:45,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2020-10-31 19:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-10-31 19:41,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-10-31 19:40,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-10-31 19:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2020-10-31 19:38,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-31 19:36,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-10-31 19:36,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-10-31 19:32,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2020-10-31 19:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-10-31 19:26,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-31 19:25,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-10-31 19:21,부산광역시 기장군 철마면 와여리,기장소방서/기장119안전센터
구급,1차출동,2020-10-31 19:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-10-31 19:19,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-10-31 19:16,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-10-31 19:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-10-31 19:08,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2020-10-31 19:08,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2020-10-31 19:02,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2020-10-31 19:02,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-10-31 19:00,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-10-31 18:59,부산광역시 동래구 안락동,북부소방서/삼락119안전센터
구급,1차출동,2020-10-31 18:59,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-10-31 18:54,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2020-10-31 18:53,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구조,1차출동,2020-10-31 18:53,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2020-10-31 18:53,부산광역시 해운대구 좌동,해운대소방서/중동119안전센터
구급,1차출동,2020-10-31 18:51,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
