종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2018-06-23 13:36,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2018-06-23 13:36,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-06-23 13:31,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-06-23 13:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-23 13:19,부산광역시 기장군 철마면 이곡리,기장소방서/기장119안전센터
구급,1차출동,2018-06-23 13:16,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2018-06-23 13:14,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2018-06-23 13:12,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2018-06-23 13:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-06-23 13:10,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-06-23 13:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-23 13:06,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-06-23 13:06,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2018-06-23 13:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-06-23 13:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-06-23 13:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-06-23 13:01,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-23 12:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2018-06-23 12:50,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
구급,1차출동,2018-06-23 12:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-06-23 12:49,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-23 12:48,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-06-23 12:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-23 12:34,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-23 12:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-23 12:26,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-06-23 12:22,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2018-06-23 12:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-06-23 12:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-06-23 12:21,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-06-23 12:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2018-06-23 12:19,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-06-23 12:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-06-23 12:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-06-23 12:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-06-23 12:13,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-06-23 12:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-06-23 12:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-06-23 12:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-06-23 12:02,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-06-23 12:00,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2018-06-23 11:58,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-23 11:51,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2018-06-23 11:49,부산광역시 부산진구 부전동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-23 11:45,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-06-23 11:43,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2018-06-23 11:43,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-06-23 11:38,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2018-06-23 11:35,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-06-23 11:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-06-23 11:33,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-06-23 11:30,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-06-23 11:28,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2018-06-23 11:23,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-06-23 11:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-06-23 11:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-06-23 11:19,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-23 11:11,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-06-23 11:04,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2018-06-23 11:04,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-06-23 11:03,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-06-23 11:00,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2018-06-23 10:52,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-06-23 10:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2018-06-23 10:44,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-23 10:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-06-23 10:33,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2018-06-23 10:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-06-23 10:32,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-06-23 10:28,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2018-06-23 10:28,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2018-06-23 10:27,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-06-23 10:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-23 10:25,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-06-23 10:25,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2018-06-23 10:20,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-06-23 10:20,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-06-23 10:19,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2018-06-23 10:17,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-06-23 10:17,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-06-23 10:14,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-06-23 10:07,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-06-23 10:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-06-23 10:06,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-06-23 10:06,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-06-23 10:05,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-06-23 10:05,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-06-23 10:03,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2018-06-23 10:02,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-06-23 10:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-06-23 9:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-06-23 9:58,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-06-23 9:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-06-23 9:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-06-23 9:56,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2018-06-23 9:52,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-06-23 9:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-06-23 9:45,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-06-23 9:45,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-06-23 9:44,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-06-23 9:43,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
기타,1차출동,2018-06-23 9:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-06-23 9:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-06-23 9:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-06-23 9:37,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-06-23 9:36,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-06-23 9:28,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-06-23 9:27,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-06-23 9:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-06-23 9:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-06-23 9:10,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
기타,1차출동,2018-06-23 9:03,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구급,1차출동,2018-06-23 9:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2018-06-23 8:56,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2018-06-23 8:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-06-23 8:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-06-23 8:40,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-06-23 8:39,부산광역시 서구 초장동,중부소방서/충무119안전센터
