종별,재난규모,접수시각,재난지점,관할서/관할구역
화재,1차출동,2018-08-25 11:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2018-08-25 11:56,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-08-25 11:52,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-08-25 11:51,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-08-25 11:47,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-08-25 11:47,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2018-08-25 11:46,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2018-08-25 11:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-08-25 11:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-08-25 11:42,부산광역시 동래구 온천동,동래소방서/사직119안전센터
구급,1차출동,2018-08-25 11:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-25 11:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-08-25 11:32,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-08-25 11:31,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-08-25 11:31,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-08-25 11:28,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-08-25 11:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-08-25 11:28,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-08-25 11:27,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2018-08-25 11:27,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2018-08-25 11:25,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-08-25 11:25,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-08-25 11:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-08-25 11:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-08-25 11:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-08-25 11:20,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2018-08-25 11:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-08-25 11:17,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-08-25 11:15,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-08-25 11:07,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-08-25 11:06,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-08-25 11:03,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2018-08-25 11:03,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2018-08-25 11:02,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2018-08-25 11:02,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-08-25 11:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-08-25 11:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-08-25 11:00,부산광역시 기장군 일광면 학리,기장소방서/장안119안전센터
구조,1차출동,2018-08-25 10:59,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2018-08-25 10:51,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2018-08-25 10:48,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-08-25 10:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-08-25 10:41,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2018-08-25 10:41,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2018-08-25 10:41,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2018-08-25 10:40,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-08-25 10:39,부산광역시 금정구 서동,사하소방서/다대119안전센터
구급,1차출동,2018-08-25 10:36,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-08-25 10:36,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2018-08-25 10:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-08-25 10:34,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-08-25 10:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-08-25 10:25,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2018-08-25 10:24,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2018-08-25 10:19,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2018-08-25 10:17,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-08-25 10:17,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-08-25 10:16,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-08-25 10:15,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-08-25 10:14,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-25 10:13,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2018-08-25 10:12,부산광역시 연제구 연산동,부산진소방서/당감119안전센터
구급,1차출동,2018-08-25 10:11,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구조,1차출동,2018-08-25 10:11,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-08-25 10:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-08-25 10:10,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2018-08-25 10:09,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-08-25 10:07,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-08-25 10:03,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-08-25 10:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-08-25 10:01,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-08-25 9:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2018-08-25 9:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-08-25 9:54,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2018-08-25 9:51,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2018-08-25 9:50,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-08-25 9:50,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2018-08-25 9:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-08-25 9:47,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-08-25 9:44,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-08-25 9:43,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-08-25 9:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2018-08-25 9:41,부산광역시 수영구 광안동,동래소방서/연산119안전센터
구급,1차출동,2018-08-25 9:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-08-25 9:36,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-08-25 9:26,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-08-25 9:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-08-25 9:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-08-25 9:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-08-25 9:20,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2018-08-25 9:18,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-08-25 9:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2018-08-25 9:13,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-08-25 9:10,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-08-25 9:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-08-25 9:05,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2018-08-25 9:04,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-08-25 9:04,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-25 9:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-08-25 9:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-08-25 8:58,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-08-25 8:56,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-08-25 8:53,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2018-08-25 8:52,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2018-08-25 8:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-08-25 8:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-08-25 8:44,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-08-25 8:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-08-25 8:39,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-08-25 8:36,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2018-08-25 8:34,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-08-25 8:33,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-08-25 8:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-08-25 8:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-08-25 8:25,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-08-25 8:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-08-25 8:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-25 8:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
