종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-11-29 1:36,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-29 1:33,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2017-11-29 1:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-11-29 1:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-11-29 1:29,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-29 1:27,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-11-29 1:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-29 1:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-11-29 1:18,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-29 1:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-11-29 1:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-11-29 1:04,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-29 0:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-29 0:50,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2017-11-29 0:49,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-29 0:48,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-29 0:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-29 0:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-29 0:41,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-11-29 0:38,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-11-29 0:29,부산광역시 기장군 철마면 구칠리,기장소방서/기장119안전센터
구조,1차출동,2017-11-29 0:26,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-11-29 0:24,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-11-29 0:22,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-11-29 0:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-29 0:21,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2017-11-29 0:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-29 0:08,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-11-29 0:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2017-11-29 0:03,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구급,1차출동,2017-11-28 23:57,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-11-28 23:53,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-11-28 23:53,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2017-11-28 23:50,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-11-28 23:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-28 23:43,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-11-28 23:40,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-11-28 23:38,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2017-11-28 23:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-28 23:37,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-28 23:35,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-28 23:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-28 23:26,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-28 23:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-28 23:20,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-11-28 23:15,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-11-28 23:09,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-11-28 23:09,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-11-28 23:08,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-11-28 23:08,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-28 23:05,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-28 23:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-28 22:59,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-11-28 22:59,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-11-28 22:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-28 22:53,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-11-28 22:49,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-11-28 22:48,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-28 22:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-28 22:41,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-11-28 22:36,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2017-11-28 22:35,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-11-28 22:33,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-28 22:32,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-11-28 22:27,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2017-11-28 22:27,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-11-28 22:25,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-11-28 22:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-28 22:21,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-28 22:13,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2017-11-28 22:13,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-11-28 22:13,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-11-28 22:10,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-11-28 22:08,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2017-11-28 22:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-28 22:06,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-11-28 22:01,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-28 22:01,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-28 22:00,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-11-28 21:59,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-11-28 21:50,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-11-28 21:44,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-28 21:43,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-11-28 21:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-11-28 21:42,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-11-28 21:39,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-11-28 21:37,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-11-28 21:35,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2017-11-28 21:28,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-11-28 21:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-28 21:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-28 21:27,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-11-28 21:24,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-11-28 21:20,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-28 21:20,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구조,1차출동,2017-11-28 21:15,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-28 21:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-28 21:10,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-28 21:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-11-28 21:04,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-28 21:03,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2017-11-28 20:59,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-11-28 20:52,부산광역시 강서구 생곡동,강서소방서/녹산119안전센터
구급,1차출동,2017-11-28 20:50,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-11-28 20:48,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-11-28 20:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-28 20:42,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-11-28 20:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-28 20:32,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-11-28 20:31,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2017-11-28 20:29,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2017-11-28 20:29,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-11-28 20:28,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-11-28 20:27,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-11-28 20:24,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-28 20:19,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2017-11-28 20:12,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-28 20:08,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-11-28 20:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
