종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2018-04-21 7:31,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-04-21 7:27,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-04-21 7:22,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-21 7:18,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-04-21 7:14,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-21 7:07,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
구급,1차출동,2018-04-21 7:05,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-04-21 6:59,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-04-21 6:58,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-04-21 6:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-04-21 6:52,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2018-04-21 6:50,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2018-04-21 6:48,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-04-21 6:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 6:41,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-04-21 6:38,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-04-21 6:37,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 6:28,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-04-21 6:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 6:11,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-04-21 6:05,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-04-21 6:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-04-21 5:56,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2018-04-21 5:51,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-21 5:43,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-04-21 5:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-04-21 5:30,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2018-04-21 5:19,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-04-21 5:19,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-04-21 5:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 5:09,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-21 5:00,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2018-04-21 4:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 4:55,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-04-21 4:53,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2018-04-21 4:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 4:49,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-04-21 4:48,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-21 4:46,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-04-21 4:36,부산광역시 기장군 일광면 삼성리,기장소방서/기장119안전센터
구급,1차출동,2018-04-21 4:31,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-21 4:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-21 4:07,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-04-21 4:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-21 3:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-04-21 3:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-04-21 3:56,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-04-21 3:54,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-04-21 3:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 3:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-04-21 3:47,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-04-21 3:45,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2018-04-21 3:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-04-21 3:43,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-21 3:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2018-04-21 3:37,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-04-21 3:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-21 3:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 3:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 3:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 3:25,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-04-21 3:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-04-21 3:16,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 2:49,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2018-04-21 2:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 2:46,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-21 2:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-04-21 2:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-04-21 2:34,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-04-21 2:33,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-21 2:31,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-04-21 2:30,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-04-21 2:28,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-04-21 2:27,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-21 2:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-21 2:21,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-04-21 2:21,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2018-04-21 2:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-04-21 2:16,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2018-04-21 2:07,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-04-21 1:50,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-21 1:47,부산광역시 수영구 망미동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 1:46,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
화재,1차출동,2018-04-21 1:46,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-04-21 1:44,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2018-04-21 1:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-04-21 1:39,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-04-21 1:39,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-04-21 1:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-04-21 1:34,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-04-21 1:33,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-04-21 1:33,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2018-04-21 1:33,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-04-21 1:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-04-21 1:27,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-04-21 1:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-04-21 1:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2018-04-21 1:21,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-04-21 1:20,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-04-21 1:20,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-04-21 1:11,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-04-21 1:10,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-04-21 1:05,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-04-21 0:57,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2018-04-21 0:57,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-04-21 0:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-21 0:51,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-04-21 0:50,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-04-21 0:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-21 0:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 0:43,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2018-04-21 0:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-04-21 0:39,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-04-21 0:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-04-21 0:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-04-21 0:34,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-04-21 0:27,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-04-21 0:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-04-21 0:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
