종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2020-11-05 09:15,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-05 09:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-11-05 09:14,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-11-05 09:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-11-05 09:00,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-11-05 08:58,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-11-05 08:58,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2020-11-05 08:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-05 08:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-11-05 08:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-05 08:55,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-11-05 08:54,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-05 08:54,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-05 08:53,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-11-05 08:50,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-11-05 08:43,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-05 08:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-05 08:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-11-05 08:19,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2020-11-05 08:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-05 08:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-05 08:17,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-11-05 08:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-05 08:13,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-11-05 08:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-05 07:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-05 07:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-11-05 07:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-05 07:40,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-11-05 07:40,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-05 07:35,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-11-05 07:32,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-11-05 07:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
화재,1차출동,2020-11-05 07:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2020-11-05 07:24,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-05 07:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-05 07:11,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-11-05 07:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-05 07:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-05 07:01,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-11-05 06:58,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2020-11-05 06:58,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-05 06:57,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2020-11-05 06:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-05 06:45,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-05 06:43,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-05 06:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-05 06:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-05 06:12,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-05 05:56,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-05 05:35,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2020-11-05 05:31,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-11-05 05:16,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-11-05 05:03,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-11-05 04:50,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-11-05 04:33,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-05 04:15,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-11-05 04:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-05 03:26,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-11-05 03:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-05 03:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-05 03:09,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2020-11-05 03:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-11-05 03:00,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-05 02:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-05 02:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-05 02:52,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-11-05 02:43,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-05 02:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-11-05 02:36,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-11-05 02:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-11-05 02:11,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구조,1차출동,2020-11-05 01:52,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-11-05 01:43,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2020-11-05 01:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-05 01:41,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-11-05 01:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-11-05 01:34,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-11-05 01:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-05 01:31,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-05 01:29,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-11-05 01:18,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-11-05 01:16,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2020-11-05 01:16,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-11-05 01:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-05 01:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-05 01:12,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-05 01:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-05 00:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-11-05 00:42,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-11-05 00:38,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-11-05 00:37,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-11-05 00:33,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-11-05 00:27,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-05 00:27,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2020-11-05 00:25,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-11-05 00:20,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-05 00:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-11-05 00:16,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-11-05 00:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-11-05 00:13,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-11-05 00:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-11-05 00:10,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-05 00:02,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
화재,1차출동,2020-11-05 00:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-04 23:56,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-11-04 23:53,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
기타,1차출동,2020-11-04 23:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-11-04 23:49,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 23:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-11-04 23:48,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-04 23:47,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2020-11-04 23:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-11-04 23:37,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-04 23:35,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-11-04 23:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-04 23:17,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2020-11-04 23:15,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 23:12,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-11-04 23:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-11-04 23:11,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 23:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-04 23:08,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 23:08,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-11-04 23:05,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-11-04 23:00,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-11-04 23:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-11-04 22:58,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 22:56,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-11-04 22:56,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-11-04 22:52,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-11-04 22:52,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 22:50,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-11-04 22:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2020-11-04 22:47,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-04 22:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-04 22:37,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2020-11-04 22:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 22:27,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2020-11-04 22:26,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-11-04 22:25,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-11-04 22:24,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-11-04 22:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-04 22:18,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-11-04 22:18,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2020-11-04 22:15,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 22:13,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 22:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 22:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-04 21:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 21:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-11-04 21:51,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-11-04 21:51,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 21:49,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-04 21:46,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-11-04 21:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 21:42,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2020-11-04 21:42,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-11-04 21:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-04 21:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-04 21:40,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-11-04 21:37,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2020-11-04 21:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-11-04 21:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-04 21:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-04 21:26,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-11-04 21:26,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-04 21:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-11-04 21:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-04 21:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-04 21:11,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-04 21:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-11-04 21:10,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-11-04 21:08,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-11-04 21:07,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-04 21:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-04 21:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-04 20:56,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-04 20:51,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-04 20:50,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 20:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-04 20:44,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 20:44,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-11-04 20:37,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-11-04 20:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-11-04 20:29,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-11-04 20:24,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-11-04 20:24,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-11-04 20:20,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2020-11-04 20:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 20:11,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-11-04 20:09,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-11-04 20:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-04 20:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-04 20:01,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 20:00,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-11-04 20:00,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-11-04 19:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 19:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-04 19:52,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-11-04 19:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-04 19:51,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 19:46,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-11-04 19:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-11-04 19:41,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-11-04 19:40,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-11-04 19:33,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-04 19:33,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 19:27,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2020-11-04 19:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-04 19:22,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2020-11-04 19:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-04 19:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 19:13,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-11-04 19:13,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 19:13,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-04 19:11,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-04 19:11,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-11-04 19:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-04 19:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-04 19:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 19:03,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구조,1차출동,2020-11-04 18:59,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-11-04 18:57,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-11-04 18:56,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2020-11-04 18:51,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-11-04 18:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-11-04 18:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-04 18:46,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-11-04 18:45,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-11-04 18:44,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-11-04 18:44,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-04 18:43,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-11-04 18:35,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2020-11-04 18:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-11-04 18:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-04 18:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-11-04 18:22,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 18:22,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-04 18:20,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 18:18,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-04 18:11,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-11-04 18:09,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-04 18:04,부산광역시 남구 우암동,항만소방서/부두119안전센터
구급,1차출동,2020-11-04 18:02,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-11-04 18:01,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-11-04 18:00,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-04 18:00,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-11-04 18:00,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-11-04 17:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 17:56,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 17:55,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 17:55,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-04 17:55,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-04 17:51,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-11-04 17:50,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-11-04 17:42,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-04 17:40,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-11-04 17:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-11-04 17:39,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-04 17:39,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-11-04 17:37,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-11-04 17:26,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-11-04 17:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-11-04 17:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-04 17:07,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-11-04 17:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2020-11-04 17:04,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
화재,1차출동,2020-11-04 17:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-04 16:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 16:55,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-11-04 16:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-11-04 16:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2020-11-04 16:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-04 16:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-04 16:49,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-11-04 16:45,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-11-04 16:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-11-04 16:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-11-04 16:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-04 16:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-11-04 16:30,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-11-04 16:30,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-04 16:26,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-11-04 16:25,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-11-04 16:23,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-04 16:17,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-04 16:16,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-11-04 16:12,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2020-11-04 16:12,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-11-04 16:08,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2020-11-04 16:04,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-11-04 16:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
