종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-03-06 6:25,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-06 6:25,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-03-06 6:23,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-06 6:08,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-03-06 5:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-06 5:51,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-06 5:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-06 5:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-03-06 5:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-06 5:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-03-06 5:34,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-06 5:31,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-03-06 5:22,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-03-06 5:13,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-03-06 5:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-06 4:44,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-03-06 4:41,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-06 4:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-03-06 4:37,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-03-06 4:32,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-03-06 4:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-06 4:15,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-03-06 4:13,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-06 4:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-03-06 3:57,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2017-03-06 3:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-06 3:26,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-03-06 3:24,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구조,1차출동,2017-03-06 3:22,부산광역시 수영구 남천동,남부소방서/광안119안전센터
구급,1차출동,2017-03-06 3:20,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2017-03-06 3:08,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-03-06 3:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-06 2:51,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-03-06 2:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-06 2:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-06 2:39,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-03-06 2:36,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-06 2:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-03-06 2:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-06 2:15,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-03-06 2:03,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-03-06 2:01,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-03-06 1:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-06 1:54,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-03-06 1:43,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-03-06 1:38,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
구조,1차출동,2017-03-06 1:32,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-03-06 1:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-03-06 1:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-06 1:12,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-06 1:10,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2017-03-06 1:06,부산광역시 북구 만덕동,동래소방서/사직119안전센터
구급,1차출동,2017-03-06 1:01,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-03-06 0:53,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-06 0:52,부산광역시 동구 수정동,부산진소방서/수정119안전센터
화재,1차출동,2017-03-06 0:51,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-06 0:48,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-06 0:46,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-06 0:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-03-06 0:30,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-03-06 0:28,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-03-06 0:28,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2017-03-06 0:22,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-06 0:20,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-03-06 0:10,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-03-06 0:09,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-03-06 0:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-03-06 0:02,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-03-05 23:57,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-05 23:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-03-05 23:52,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-03-05 23:50,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2017-03-05 23:31,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-03-05 23:27,부산광역시 사상구 학장동,북부소방서/학장119안전센터
화재,1차출동,2017-03-05 23:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-05 23:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-03-05 23:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-05 23:05,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 23:04,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-05 23:00,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-05 22:54,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-03-05 22:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-03-05 22:52,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2017-03-05 22:48,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-05 22:43,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-03-05 22:42,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-05 22:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-05 22:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-03-05 22:40,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-05 22:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-05 22:34,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2017-03-05 22:25,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-05 22:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-05 22:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-03-05 22:14,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-05 22:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2017-03-05 22:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-05 22:13,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-03-05 22:08,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-03-05 22:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-03-05 22:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-05 22:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-03-05 22:02,부산광역시 서구 부민동2가,중부소방서/부민119안전센터
기타,1차출동,2017-03-05 22:00,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-05 22:00,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2017-03-05 21:57,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2017-03-05 21:57,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-03-05 21:53,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-03-05 21:52,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-03-05 21:52,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-03-05 21:50,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2017-03-05 21:50,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2017-03-05 21:48,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-03-05 21:46,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-03-05 21:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-03-05 21:42,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-05 21:37,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-03-05 21:37,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-03-05 21:37,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-03-05 21:36,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2017-03-05 21:32,부산광역시 중구 광복동3가,중부소방서/창선119안전센터
구급,1차출동,2017-03-05 21:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-05 21:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-03-05 21:29,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-05 21:26,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2017-03-05 21:25,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-03-05 21:24,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2017-03-05 21:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 21:22,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2017-03-05 21:21,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-03-05 21:19,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2017-03-05 21:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-05 21:15,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2017-03-05 21:15,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-05 21:08,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-03-05 21:08,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
화재,1차출동,2017-03-05 21:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-05 20:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-05 20:58,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-03-05 20:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-05 20:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-05 20:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-05 20:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-03-05 20:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-05 20:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-03-05 20:38,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-05 20:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-03-05 20:35,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-03-05 20:33,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2017-03-05 20:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 20:31,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-03-05 20:27,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-03-05 20:22,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-03-05 20:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-05 20:21,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-03-05 20:15,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 20:13,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-05 20:12,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2017-03-05 20:09,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-05 20:08,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-03-05 20:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-05 20:03,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 20:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-05 19:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 19:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 19:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-03-05 19:56,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-05 19:55,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 19:54,부산광역시 기장군 일광면 삼성리,기장소방서/기장119안전센터
기타,1차출동,2017-03-05 19:50,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-03-05 19:46,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-03-05 19:43,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-03-05 19:40,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-03-05 19:35,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구조,1차출동,2017-03-05 19:35,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-05 19:30,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-03-05 19:30,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-03-05 19:29,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-05 19:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-05 19:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-05 19:24,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-05 19:21,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-05 19:21,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-03-05 19:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2017-03-05 19:20,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-03-05 19:17,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-03-05 19:14,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-03-05 19:06,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2017-03-05 19:06,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-03-05 19:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-03-05 18:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-03-05 18:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-05 18:52,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-05 18:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-05 18:50,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-03-05 18:49,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-03-05 18:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-03-05 18:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-03-05 18:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-05 18:31,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-05 18:26,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-05 18:25,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-03-05 18:16,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-03-05 18:15,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-03-05 18:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-05 18:13,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-05 18:09,부산광역시 강서구 강동동,강서소방서/강동119안전센터
기타,1차출동,2017-03-05 18:08,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-05 18:07,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-03-05 18:06,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-03-05 17:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-03-05 17:50,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-03-05 17:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-03-05 17:44,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2017-03-05 17:41,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2017-03-05 17:39,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-05 17:39,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-05 17:39,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2017-03-05 17:37,부산광역시 기장군 일광면 동백리,기장소방서/기장119안전센터
구급,1차출동,2017-03-05 17:36,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-05 17:33,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-03-05 17:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-05 17:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-03-05 17:30,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-05 17:24,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
기타,1차출동,2017-03-05 17:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-03-05 17:12,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2017-03-05 17:07,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2017-03-05 17:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-05 17:06,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-05 17:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-05 16:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-03-05 16:53,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-05 16:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-05 16:50,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-05 16:47,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-05 16:46,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2017-03-05 16:45,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2017-03-05 16:44,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-03-05 16:43,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구조,1차출동,2017-03-05 16:42,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-05 16:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-05 16:32,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-03-05 16:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-03-05 16:28,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-03-05 16:28,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-05 16:27,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-03-05 16:25,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-03-05 16:23,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-03-05 16:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-03-05 16:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-03-05 16:17,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-03-05 16:15,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-03-05 16:15,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-03-05 16:14,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-03-05 16:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-03-05 16:13,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
기타,1차출동,2017-03-05 16:10,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-03-05 16:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2017-03-05 15:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-03-05 15:55,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-05 15:54,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-03-05 15:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-03-05 15:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-05 15:49,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-03-05 15:48,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-05 15:48,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-03-05 15:47,부산광역시 북구 만덕동,북부소방서/구포119안전센터
기타,1차출동,2017-03-05 15:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-03-05 15:38,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-03-05 15:38,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-05 15:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-03-05 15:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-05 15:36,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-05 15:32,부산광역시 기장군 장안읍 월내리,기장소방서/정관119안전센터
기타,1차출동,2017-03-05 15:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-05 15:32,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-05 15:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-03-05 15:29,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-03-05 15:29,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-03-05 15:28,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-05 15:14,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-03-05 15:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-03-05 15:12,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2017-03-05 15:11,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2017-03-05 15:11,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-03-05 15:06,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-03-05 15:06,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2017-03-05 15:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-03-05 15:02,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2017-03-05 15:01,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-03-05 14:59,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
