종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2018-11-08 15:48,부산광역시 동구 범일동,부산진소방서/범일119안전센터
화재,1차출동,2018-11-08 15:48,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2018-11-08 15:46,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-11-08 15:44,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-11-08 15:42,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-11-08 15:42,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-08 15:39,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2018-11-08 15:38,부산광역시 사하구 신평동,사하소방서/하단119안전센터
구조,1차출동,2018-11-08 15:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-11-08 15:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 15:34,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2018-11-08 15:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-11-08 15:25,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
화재,1차출동,2018-11-08 15:24,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 15:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-11-08 15:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-11-08 15:18,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-11-08 15:17,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-11-08 15:16,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-11-08 15:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 15:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-11-08 15:08,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2018-11-08 15:08,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-11-08 15:04,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-11-08 15:03,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2018-11-08 15:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 15:01,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2018-11-08 15:00,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
화재,1차출동,2018-11-08 14:57,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2018-11-08 14:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 14:56,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2018-11-08 14:54,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-11-08 14:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 14:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 14:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 14:51,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2018-11-08 14:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 14:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-11-08 14:47,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-11-08 14:47,부산광역시 수영구 남천동,남부소방서/대연119안전센터
화재,1차출동,2018-11-08 14:42,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-11-08 14:42,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2018-11-08 14:41,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-11-08 14:37,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 14:32,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 14:31,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-11-08 14:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-08 14:25,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 14:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-08 14:24,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2018-11-08 14:24,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2018-11-08 14:18,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-11-08 14:18,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 14:16,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-11-08 14:16,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2018-11-08 14:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 14:14,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-08 14:14,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-11-08 14:10,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-11-08 14:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 14:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-11-08 14:04,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-11-08 14:04,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-11-08 14:01,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2018-11-08 14:01,부산광역시 중구 창선동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-11-08 13:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-11-08 13:58,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2018-11-08 13:54,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-08 13:54,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-08 13:53,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-11-08 13:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-08 13:52,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-08 13:50,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2018-11-08 13:48,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 13:48,부산광역시 사상구 감전동,북부소방서/감전119안전센터
화재,1차출동,2018-11-08 13:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-11-08 13:40,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2018-11-08 13:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-11-08 13:34,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-11-08 13:30,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2018-11-08 13:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-11-08 13:29,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2018-11-08 13:28,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-11-08 13:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-08 13:25,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2018-11-08 13:24,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-11-08 13:21,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2018-11-08 13:17,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
기타,1차출동,2018-11-08 13:16,부산광역시 서구 부민동2가,중부소방서/부민119안전센터
기타,1차출동,2018-11-08 13:15,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 13:13,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
구급,1차출동,2018-11-08 13:08,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2018-11-08 13:07,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
화재,1차출동,2018-11-08 13:02,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-11-08 12:58,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2018-11-08 12:57,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 12:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-11-08 12:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-11-08 12:51,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-11-08 12:50,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2018-11-08 12:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-11-08 12:47,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-11-08 12:43,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-11-08 12:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-11-08 12:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2018-11-08 12:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2018-11-08 12:35,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-11-08 12:33,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-11-08 12:31,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-11-08 12:30,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-11-08 12:29,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2018-11-08 12:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2018-11-08 12:21,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-11-08 12:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-11-08 12:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 12:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 12:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-08 12:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-11-08 12:05,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-11-08 12:04,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 12:01,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2018-11-08 11:59,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2018-11-08 11:58,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-08 11:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 11:53,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-11-08 11:52,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-11-08 11:51,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-11-08 11:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-11-08 11:47,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
기타,1차출동,2018-11-08 11:46,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-11-08 11:44,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-08 11:42,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2018-11-08 11:41,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2018-11-08 11:41,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
기타,1차출동,2018-11-08 11:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-11-08 11:40,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 11:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 11:37,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-08 11:34,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-11-08 11:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2018-11-08 11:30,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2018-11-08 11:30,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-11-08 11:23,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-11-08 11:20,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-11-08 11:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-11-08 11:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-08 11:16,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-11-08 11:13,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 11:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-11-08 11:10,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2018-11-08 11:08,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2018-11-08 11:08,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-11-08 10:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-08 10:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2018-11-08 10:58,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-11-08 10:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-11-08 10:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 10:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 10:51,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 10:49,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-11-08 10:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 10:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-08 10:43,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-11-08 10:41,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2018-11-08 10:40,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-11-08 10:40,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-08 10:34,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-11-08 10:33,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2018-11-08 10:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-08 10:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 10:29,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2018-11-08 10:25,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
기타,1차출동,2018-11-08 10:25,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
기타,1차출동,2018-11-08 10:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-08 10:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-08 10:16,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-11-08 10:14,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-11-08 10:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-11-08 10:03,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 10:01,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-11-08 10:00,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-11-08 9:58,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 9:58,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2018-11-08 9:56,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 9:55,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2018-11-08 9:52,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-11-08 9:50,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-11-08 9:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-11-08 9:49,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-11-08 9:48,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-11-08 9:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-11-08 9:45,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-11-08 9:41,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-11-08 9:40,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-11-08 9:37,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2018-11-08 9:35,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-11-08 9:35,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2018-11-08 9:31,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2018-11-08 9:30,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2018-11-08 9:29,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2018-11-08 9:28,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 9:28,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2018-11-08 9:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2018-11-08 9:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-11-08 9:23,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2018-11-08 9:21,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-11-08 9:16,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 9:16,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-11-08 9:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 9:15,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-11-08 9:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 9:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-11-08 9:08,부산광역시 남구 우암동,부산진소방서/부암119안전센터
구급,1차출동,2018-11-08 9:08,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-11-08 9:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 9:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-08 9:06,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2018-11-08 9:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 8:59,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-11-08 8:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-08 8:57,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-11-08 8:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 8:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 8:46,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-11-08 8:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-11-08 8:41,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2018-11-08 8:40,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2018-11-08 8:36,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-08 8:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2018-11-08 8:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 8:30,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2018-11-08 8:28,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-11-08 8:22,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-11-08 8:20,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-08 8:19,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-11-08 8:18,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-11-08 8:15,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-11-08 8:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 8:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-11-08 8:03,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-11-08 8:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 7:55,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2018-11-08 7:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 7:49,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2018-11-08 7:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 7:45,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2018-11-08 7:40,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-11-08 7:38,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-11-08 7:38,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-08 7:36,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
구급,1차출동,2018-11-08 7:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-08 7:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 7:31,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 7:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-08 7:27,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-11-08 7:25,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-11-08 7:24,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2018-11-08 7:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 7:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 7:07,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 7:05,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-11-08 7:05,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-11-08 7:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 7:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-11-08 7:00,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-08 6:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-08 6:48,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-11-08 6:37,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-11-08 6:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-11-08 6:34,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-11-08 6:29,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-08 6:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-11-08 6:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-08 6:06,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2018-11-08 6:05,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2018-11-08 5:53,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2018-11-08 5:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 5:30,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-11-08 5:23,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-11-08 5:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-11-08 4:43,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-11-08 4:41,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-11-08 4:41,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-11-08 4:23,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-08 4:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-11-08 4:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-08 4:17,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-08 4:12,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-11-08 3:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-11-08 3:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-11-08 3:42,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-08 3:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
