종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-11-04 09:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-11-04 09:53,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-04 09:52,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-04 09:51,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-11-04 09:51,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-11-04 09:50,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-11-04 09:49,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-11-04 09:48,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-04 09:46,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2019-11-04 09:42,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-11-04 09:41,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-11-04 09:39,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-11-04 09:39,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-11-04 09:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2019-11-04 09:34,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-11-04 09:33,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-04 09:26,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-11-04 09:26,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-04 09:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-04 09:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-11-04 09:16,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-11-04 09:15,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2019-11-04 09:14,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2019-11-04 09:13,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-11-04 09:12,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-11-04 09:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-04 09:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-04 09:09,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-11-04 09:09,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2019-11-04 09:08,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2019-11-04 09:08,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-11-04 09:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-11-04 09:00,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-11-04 08:59,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-11-04 08:53,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-11-04 08:50,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-11-04 08:49,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-04 08:49,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-11-04 08:48,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-11-04 08:46,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2019-11-04 08:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-11-04 08:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-11-04 08:40,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2019-11-04 08:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-04 08:37,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-04 08:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-11-04 08:36,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-04 08:35,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-11-04 08:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-04 08:31,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-04 08:29,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-11-04 08:23,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-11-04 08:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-04 08:20,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-11-04 08:19,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-11-04 08:18,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2019-11-04 08:16,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2019-11-04 08:09,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-04 08:09,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-04 08:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-04 08:07,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-11-04 08:07,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-11-04 08:01,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-04 07:55,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2019-11-04 07:49,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-04 07:49,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-11-04 07:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-11-04 07:39,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-04 07:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-04 07:36,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-11-04 07:33,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-11-04 07:31,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-11-04 07:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-04 07:24,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-11-04 07:23,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-04 07:21,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-11-04 07:17,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-11-04 07:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-04 07:15,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-04 07:10,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-11-04 07:03,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-11-04 06:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-04 06:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-11-04 06:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-11-04 06:49,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-11-04 06:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-11-04 06:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-11-04 06:33,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-04 06:32,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구조,1차출동,2019-11-04 06:28,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-11-04 06:26,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-11-04 06:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-04 06:18,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2019-11-04 06:15,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-11-04 06:12,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-04 06:09,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-11-04 06:08,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-11-04 06:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-04 05:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-11-04 05:51,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-11-04 05:50,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2019-11-04 05:49,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2019-11-04 05:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-04 05:33,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-04 05:28,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-11-04 05:19,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-11-04 05:15,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2019-11-04 05:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-11-04 05:12,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-11-04 05:12,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-11-04 05:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-11-04 05:08,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-11-04 04:59,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-11-04 04:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-04 04:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-11-04 04:54,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-11-04 04:53,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-04 04:43,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-11-04 04:38,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-04 04:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-04 04:33,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2019-11-04 04:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-04 04:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-04 04:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-04 04:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2019-11-04 04:00,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-04 03:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-11-04 03:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-04 03:35,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-11-04 03:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-04 03:28,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-11-04 03:15,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
화재,1차출동,2019-11-04 03:14,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-11-04 03:07,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-11-04 02:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-11-04 02:50,부산광역시 동래구 명장동,동래소방서/수안119안전센터
화재,1차출동,2019-11-04 02:50,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-11-04 02:38,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-11-04 02:37,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-04 02:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-04 02:25,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-04 02:19,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-11-04 02:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-04 02:15,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-04 02:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-11-04 02:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-04 02:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-04 02:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-11-04 02:02,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-04 01:56,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-11-04 01:49,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-11-04 01:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-11-04 01:36,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-11-04 01:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-04 01:34,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2019-11-04 01:32,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2019-11-04 01:31,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-11-04 01:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-04 01:22,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2019-11-04 01:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-11-04 01:20,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-11-04 01:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-11-04 01:11,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2019-11-04 01:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2019-11-04 01:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-11-04 00:50,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-11-04 00:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-11-04 00:48,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-11-04 00:35,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-11-04 00:34,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-11-04 00:19,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-11-04 00:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-11-04 00:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2019-11-04 00:11,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-04 00:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-04 00:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-03 23:59,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-11-03 23:59,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-03 23:57,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 23:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-03 23:56,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-03 23:51,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-11-03 23:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-03 23:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-03 23:46,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-11-03 23:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-03 23:38,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-11-03 23:38,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-11-03 23:33,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-11-03 23:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-03 23:26,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-11-03 23:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-11-03 23:22,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-11-03 22:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-03 22:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-03 22:56,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-11-03 22:56,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2019-11-03 22:52,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 22:50,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-11-03 22:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2019-11-03 22:46,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2019-11-03 22:43,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-03 22:42,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-11-03 22:40,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-11-03 22:38,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-11-03 22:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 22:35,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-11-03 22:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-03 22:32,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-03 22:30,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-11-03 22:28,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-03 22:27,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2019-11-03 22:20,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-03 22:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-11-03 22:16,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-11-03 22:15,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-03 22:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-11-03 22:11,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2019-11-03 22:11,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-11-03 22:10,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 22:07,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-03 22:07,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-03 22:06,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-11-03 22:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-11-03 22:03,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2019-11-03 22:02,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-11-03 22:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-03 21:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-03 21:54,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-11-03 21:50,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2019-11-03 21:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-11-03 21:47,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-03 21:47,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-11-03 21:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-11-03 21:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-11-03 21:41,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 21:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-03 21:37,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-11-03 21:35,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-11-03 21:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-11-03 21:33,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-11-03 21:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-11-03 21:28,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-03 21:22,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-11-03 21:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-03 21:18,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-11-03 21:17,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-03 21:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-03 21:15,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-03 21:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-03 21:04,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-03 21:03,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2019-11-03 21:02,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-11-03 20:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2019-11-03 20:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-03 20:52,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-11-03 20:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-03 20:50,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-11-03 20:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-03 20:48,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 20:45,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-11-03 20:41,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-03 20:41,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-03 20:41,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-11-03 20:41,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2019-11-03 20:40,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-11-03 20:34,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-11-03 20:33,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구조,1차출동,2019-11-03 20:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-11-03 20:30,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2019-11-03 20:27,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 20:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-03 20:24,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 20:23,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-11-03 20:23,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-03 20:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-03 20:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-03 20:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-03 20:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-03 20:07,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-11-03 20:07,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-11-03 20:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-11-03 20:02,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-11-03 20:00,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-11-03 19:55,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-03 19:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-11-03 19:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-03 19:50,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-11-03 19:49,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
화재,1차출동,2019-11-03 19:47,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2019-11-03 19:46,부산광역시 사하구 하단동,사하소방서/하단119안전센터
