종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-01-06 15:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-01-06 15:32,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-01-06 15:29,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-06 15:26,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-01-06 15:26,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 15:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2020-01-06 15:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-01-06 15:18,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-01-06 15:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2020-01-06 15:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-01-06 15:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-01-06 15:12,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-01-06 15:06,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-01-06 15:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 15:02,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2020-01-06 15:02,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-01-06 15:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-01-06 15:02,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-01-06 14:59,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2020-01-06 14:59,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2020-01-06 14:59,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2020-01-06 14:56,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-01-06 14:54,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2020-01-06 14:54,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-01-06 14:46,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-01-06 14:44,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-01-06 14:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 14:36,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2020-01-06 14:35,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-01-06 14:33,부산광역시 중구 창선동1가,중부소방서/중앙119안전센터
구급,1차출동,2020-01-06 14:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 14:29,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-01-06 14:28,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2020-01-06 14:27,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-06 14:26,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 14:25,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-01-06 14:22,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-01-06 14:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-01-06 14:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 14:12,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2020-01-06 14:12,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2020-01-06 14:08,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-01-06 14:05,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2020-01-06 14:03,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2020-01-06 14:00,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-01-06 13:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 13:56,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2020-01-06 13:55,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2020-01-06 13:52,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 13:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-01-06 13:50,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2020-01-06 13:48,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-01-06 13:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 13:46,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2020-01-06 13:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-01-06 13:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-01-06 13:39,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-01-06 13:38,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 13:38,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
기타,1차출동,2020-01-06 13:38,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 13:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-01-06 13:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-06 13:36,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-01-06 13:34,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-01-06 13:32,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-01-06 13:28,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 13:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 13:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-01-06 13:22,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-01-06 13:22,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-01-06 13:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-01-06 13:10,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-01-06 13:09,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-01-06 13:04,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-01-06 13:02,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-01-06 13:01,부산광역시 중구 대청동2가,중부소방서/창선119안전센터
구급,1차출동,2020-01-06 13:00,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2020-01-06 12:59,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-01-06 12:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-01-06 12:57,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 12:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-01-06 12:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-01-06 12:48,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-01-06 12:46,부산광역시 동래구 복천동,동래소방서/수안119안전센터
기타,1차출동,2020-01-06 12:40,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 12:40,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2020-01-06 12:38,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-01-06 12:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-06 12:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 12:33,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-01-06 12:33,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 12:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 12:32,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2020-01-06 12:31,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-01-06 12:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-01-06 12:27,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-01-06 12:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-06 12:25,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-01-06 12:23,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2020-01-06 12:21,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 12:21,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구급,1차출동,2020-01-06 12:21,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구급,1차출동,2020-01-06 12:20,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 12:17,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 12:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-01-06 12:11,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-06 12:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-01-06 12:08,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2020-01-06 12:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-06 11:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-01-06 11:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-01-06 11:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-01-06 11:53,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-01-06 11:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 11:51,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-01-06 11:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-06 11:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 11:47,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-06 11:47,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-06 11:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-01-06 11:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 11:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 11:42,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-01-06 11:39,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-01-06 11:36,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-01-06 11:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-01-06 11:32,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-06 11:30,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-06 11:29,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-01-06 11:29,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-01-06 11:28,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-01-06 11:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-01-06 11:26,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구급,1차출동,2020-01-06 11:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-01-06 11:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-01-06 11:15,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-01-06 11:11,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-06 11:07,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-01-06 11:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-01-06 11:06,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-01-06 11:05,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-01-06 11:02,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-01-06 11:02,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2020-01-06 11:01,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
기타,1차출동,2020-01-06 11:00,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-01-06 10:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-01-06 10:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-06 10:55,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-01-06 10:53,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-01-06 10:52,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-01-06 10:51,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-01-06 10:49,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 10:48,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-01-06 10:47,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2020-01-06 10:46,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2020-01-06 10:45,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-01-06 10:44,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2020-01-06 10:44,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-01-06 10:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-01-06 10:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 10:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 10:42,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-01-06 10:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-01-06 10:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-01-06 10:37,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2020-01-06 10:35,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-01-06 10:33,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 10:32,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-01-06 10:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-01-06 10:27,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2020-01-06 10:17,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-01-06 10:16,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-01-06 10:14,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-01-06 10:10,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-01-06 10:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-01-06 10:08,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 10:04,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-01-06 10:03,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-01-06 10:03,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-01-06 10:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-01-06 10:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 10:00,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-01-06 09:58,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2020-01-06 09:56,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-01-06 09:56,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 09:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 09:55,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-01-06 09:55,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2020-01-06 09:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-01-06 09:55,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-01-06 09:54,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-01-06 09:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2020-01-06 09:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-01-06 09:52,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구조,1차출동,2020-01-06 09:51,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-01-06 09:48,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 09:48,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2020-01-06 09:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 09:39,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-01-06 09:37,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-01-06 09:37,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-01-06 09:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-01-06 09:33,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-01-06 09:32,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-01-06 09:29,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 09:27,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-01-06 09:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-01-06 09:25,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-01-06 09:23,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-01-06 09:21,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-01-06 09:21,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-01-06 09:20,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-01-06 09:19,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-01-06 09:17,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-01-06 09:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-01-06 09:11,부산광역시 중구 대청동2가,중부소방서/창선119안전센터
구급,1차출동,2020-01-06 09:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2020-01-06 09:08,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-01-06 09:07,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 09:07,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-06 09:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 09:04,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-01-06 09:03,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-01-06 09:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 08:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-01-06 08:56,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-01-06 08:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-01-06 08:54,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-01-06 08:52,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2020-01-06 08:49,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 08:49,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-01-06 08:48,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-01-06 08:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-06 08:47,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-06 08:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 08:44,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-06 08:37,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2020-01-06 08:31,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-06 08:31,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-06 08:28,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 08:26,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-06 08:25,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 08:25,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-01-06 08:24,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-06 08:21,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-01-06 08:19,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2020-01-06 08:17,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-01-06 08:15,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구조,1차출동,2020-01-06 08:14,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2020-01-06 08:12,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-01-06 08:10,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 08:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-01-06 08:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-06 08:01,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-01-06 08:01,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-01-06 07:52,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2020-01-06 07:50,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-01-06 07:49,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-01-06 07:44,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-01-06 07:44,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 07:38,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-01-06 07:38,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-01-06 07:36,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-01-06 07:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2020-01-06 07:36,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-06 07:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 07:34,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-01-06 07:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 07:28,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-01-06 07:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-01-06 07:25,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-01-06 07:24,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-01-06 07:16,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-01-06 07:03,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-01-06 06:59,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-01-06 06:59,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-06 06:43,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-01-06 06:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2020-01-06 06:43,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-01-06 06:43,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-01-06 06:31,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-01-06 06:24,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-01-06 06:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-01-06 06:18,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구급,1차출동,2020-01-06 06:09,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-01-06 06:03,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-01-06 05:59,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2020-01-06 05:53,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2020-01-06 05:47,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-01-06 05:47,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-01-06 05:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-06 05:32,부산광역시 사하구 신평동,사하소방서/신평119안전센터
