종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-03-31 13:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-31 13:12,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-03-31 13:11,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-31 13:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-03-31 13:09,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-03-31 13:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-03-31 13:05,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-03-31 13:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-31 13:00,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2018-03-31 13:00,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-31 12:56,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-31 12:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-31 12:48,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구급,1차출동,2018-03-31 12:46,부산광역시 부산진구 부전동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-31 12:43,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2018-03-31 12:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-31 12:37,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2018-03-31 12:34,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-03-31 12:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-03-31 12:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-03-31 12:25,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-03-31 12:25,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-03-31 12:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-03-31 12:22,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-03-31 12:21,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-03-31 12:16,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-03-31 12:16,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-03-31 12:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-31 12:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-31 12:07,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2018-03-31 12:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-03-31 12:06,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-03-31 12:03,부산광역시 기장군 일광면 용천리,기장소방서/기장119안전센터
구급,1차출동,2018-03-31 12:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-03-31 12:02,부산광역시 기장군 일광면 용천리,기장소방서/기장119안전센터
구급,1차출동,2018-03-31 12:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-03-31 11:59,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-03-31 11:59,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-03-31 11:58,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-31 11:58,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-03-31 11:57,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-31 11:55,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-03-31 11:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-03-31 11:51,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-03-31 11:50,부산광역시 수영구 수영동,남부소방서/망미119안전센터
화재,1차출동,2018-03-31 11:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-03-31 11:48,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-03-31 11:47,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2018-03-31 11:47,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-03-31 11:44,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-03-31 11:43,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2018-03-31 11:42,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-03-31 11:41,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-03-31 11:32,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2018-03-31 11:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-03-31 11:17,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-03-31 11:14,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-03-31 11:09,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-03-31 11:09,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-03-31 11:05,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-31 11:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-31 11:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-03-31 11:02,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구급,1차출동,2018-03-31 11:02,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-31 11:01,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-03-31 11:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-31 11:01,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2018-03-31 10:57,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2018-03-31 10:57,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-03-31 10:50,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-03-31 10:46,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-03-31 10:46,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-31 10:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-03-31 10:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-03-31 10:35,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-31 10:34,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-03-31 10:34,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-03-31 10:32,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-03-31 10:30,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-03-31 10:29,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-31 10:28,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-03-31 10:22,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-03-31 10:20,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-03-31 10:18,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-03-31 10:18,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-31 10:17,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-31 10:10,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-03-31 10:07,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2018-03-31 10:03,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2018-03-31 10:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-03-31 10:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-03-31 9:59,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-03-31 9:57,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2018-03-31 9:56,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-03-31 9:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-31 9:52,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-03-31 9:50,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-03-31 9:49,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-03-31 9:46,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2018-03-31 9:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-03-31 9:40,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2018-03-31 9:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-03-31 9:38,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-03-31 9:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-03-31 9:21,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-03-31 9:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-03-31 9:19,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-31 9:19,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2018-03-31 9:19,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2018-03-31 9:18,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-03-31 9:15,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-03-31 9:10,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-03-31 9:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-03-31 9:07,부산광역시 사하구 당리동,사하소방서/하단119안전센터
화재,1차출동,2018-03-31 9:04,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-03-31 9:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-03-31 9:01,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-03-31 8:54,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
