종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-01-31 13:30,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-31 13:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-31 13:27,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-01-31 13:23,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-01-31 13:16,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2022-01-31 13:16,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2022-01-31 13:14,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-31 13:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-31 13:09,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-31 13:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-01-31 13:07,부산광역시 동구 초량동,항만소방서/부두119안전센터
구조,1차출동,2022-01-31 13:07,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2022-01-31 13:05,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2022-01-31 13:04,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-01-31 13:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-31 12:59,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2022-01-31 12:59,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
화재,1차출동,2022-01-31 12:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-01-31 12:57,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-01-31 12:55,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-01-31 12:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-01-31 12:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-31 12:50,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-01-31 12:49,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-31 12:49,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2022-01-31 12:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 12:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2022-01-31 12:34,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-31 12:32,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2022-01-31 12:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2022-01-31 12:32,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-01-31 12:32,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-31 12:21,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2022-01-31 12:13,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-01-31 12:10,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2022-01-31 12:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-31 12:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2022-01-31 12:01,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-01-31 11:58,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2022-01-31 11:58,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2022-01-31 11:57,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-01-31 11:55,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-31 11:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-01-31 11:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-31 11:50,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-01-31 11:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-01-31 11:44,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-01-31 11:42,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2022-01-31 11:34,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 11:31,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-01-31 11:29,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-01-31 11:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-31 11:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 11:23,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2022-01-31 11:21,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-01-31 11:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-31 11:16,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-31 11:16,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-01-31 11:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-01-31 11:13,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2022-01-31 11:11,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-01-31 11:10,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-01-31 11:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-01-31 11:09,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-01-31 11:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-01-31 10:58,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-01-31 10:56,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2022-01-31 10:55,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-31 10:54,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2022-01-31 10:52,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-01-31 10:52,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2022-01-31 10:52,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-31 10:51,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2022-01-31 10:51,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-01-31 10:51,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-01-31 10:46,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 10:43,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2022-01-31 10:42,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-01-31 10:36,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-01-31 10:35,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2022-01-31 10:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-31 10:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 10:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2022-01-31 10:19,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-01-31 10:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-31 10:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2022-01-31 10:14,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2022-01-31 10:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 10:07,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2022-01-31 10:05,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2022-01-31 10:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-01-31 10:02,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2022-01-31 09:59,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-01-31 09:58,부산광역시 사상구 학장동,북부소방서/학장119안전센터
화재,1차출동,2022-01-31 09:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 09:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2022-01-31 09:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-01-31 09:51,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-01-31 09:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 09:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 09:48,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2022-01-31 09:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2022-01-31 09:43,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2022-01-31 09:38,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2022-01-31 09:37,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-01-31 09:32,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-01-31 09:28,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-01-31 09:26,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-01-31 09:24,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2022-01-31 09:20,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2022-01-31 09:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-01-31 09:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2022-01-31 09:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-01-31 09:12,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2022-01-31 09:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-01-31 09:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2022-01-31 09:05,부산광역시 동구 수정동,부산진소방서/수정119안전센터
