종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-05-02 5:34,부산광역시 영도구 봉래동3가,남부소방서/감만119안전센터
구급,1차출동,2017-05-02 5:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-05-02 5:20,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-02 5:14,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-02 5:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-02 5:05,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-02 4:55,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2017-05-02 4:44,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-05-02 4:39,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-05-02 4:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-02 4:34,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-05-02 4:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-02 4:21,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-05-02 4:17,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-05-02 4:17,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-02 4:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-02 3:54,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-02 3:51,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-05-02 3:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-02 3:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-02 3:42,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-05-02 3:24,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-05-02 3:17,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2017-05-02 3:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-05-02 3:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-02 3:05,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2017-05-02 3:03,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-05-02 3:02,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-05-02 3:02,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-02 2:58,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-02 2:54,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-02 2:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-05-02 2:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-02 2:39,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-05-02 2:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-02 2:32,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-05-02 2:30,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-05-02 2:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-02 2:08,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
화재,1차출동,2017-05-02 2:04,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-05-02 1:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-02 1:44,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2017-05-02 1:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-02 1:37,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-02 1:35,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-05-02 1:29,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-02 1:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-02 1:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-02 1:22,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-02 1:19,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-05-02 1:09,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-02 1:05,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-02 1:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-02 0:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-02 0:45,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-02 0:44,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-05-02 0:43,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2017-05-02 0:43,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-02 0:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-02 0:39,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-05-02 0:38,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-02 0:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-05-02 0:26,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-02 0:25,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-02 0:24,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-02 0:17,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-02 0:13,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-02 0:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-02 0:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-02 0:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-02 0:07,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-05-02 0:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-05-02 0:02,부산광역시 기장군 기장읍 석산리,기장소방서/송정119안전센터
구급,1차출동,2017-05-01 23:59,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-05-01 23:57,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-05-01 23:57,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2017-05-01 23:55,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-05-01 23:49,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2017-05-01 23:48,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
화재,1차출동,2017-05-01 23:42,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-05-01 23:41,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-05-01 23:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-01 23:36,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-05-01 23:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-05-01 23:29,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-01 23:28,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2017-05-01 23:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 23:25,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-05-01 23:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 23:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-01 23:20,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-05-01 23:12,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-05-01 23:10,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-05-01 23:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 23:03,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
기타,1차출동,2017-05-01 22:58,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-01 22:56,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-05-01 22:55,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-01 22:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-05-01 22:50,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-05-01 22:49,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2017-05-01 22:48,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-05-01 22:48,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-05-01 22:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-01 22:40,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 22:38,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 22:29,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-05-01 22:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2017-05-01 22:28,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2017-05-01 22:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-05-01 22:25,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-05-01 22:24,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-01 22:22,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-05-01 22:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2017-05-01 22:18,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2017-05-01 22:16,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-05-01 22:15,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-05-01 22:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-05-01 22:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-01 22:02,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-05-01 22:01,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-01 22:01,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-05-01 21:56,부산광역시 동래구 사직동,동래소방서/온천119안전센터
구급,1차출동,2017-05-01 21:56,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-01 21:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-01 21:50,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-01 21:49,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-05-01 21:44,부산광역시 남구 대연동,기장소방서/정관119안전센터
구급,1차출동,2017-05-01 21:36,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-05-01 21:32,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-05-01 21:29,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2017-05-01 21:25,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 21:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 21:21,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2017-05-01 21:18,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-01 21:15,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-01 21:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-01 21:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-01 21:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-05-01 21:10,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-05-01 21:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-05-01 21:08,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-05-01 21:04,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-01 21:03,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-01 20:54,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2017-05-01 20:48,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-05-01 20:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 20:46,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-05-01 20:41,부산광역시 기장군 장안읍 용소리,기장소방서/정관119안전센터
기타,1차출동,2017-05-01 20:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2017-05-01 20:37,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구조,1차출동,2017-05-01 20:35,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-05-01 20:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-01 20:30,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-01 20:28,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-05-01 20:27,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-05-01 20:23,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 20:23,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2017-05-01 20:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-01 20:21,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-05-01 20:20,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2017-05-01 20:19,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 20:17,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-01 20:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 20:15,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-05-01 20:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-05-01 20:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-01 20:01,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-05-01 20:00,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-01 19:57,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-05-01 19:57,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-05-01 19:55,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 19:55,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-05-01 19:50,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-01 19:50,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2017-05-01 19:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 19:49,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-01 19:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-05-01 19:45,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-05-01 19:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-01 19:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-01 19:35,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-01 19:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-01 19:29,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-05-01 19:29,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-01 19:25,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-05-01 19:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-01 19:18,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-05-01 19:17,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-05-01 19:15,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2017-05-01 19:04,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-01 19:04,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-05-01 18:56,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-01 18:55,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-01 18:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-01 18:52,부산광역시 동래구 명장동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 18:49,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 18:44,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-05-01 18:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-05-01 18:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-01 18:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 18:22,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-05-01 18:22,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-05-01 18:21,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-05-01 18:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-05-01 18:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 18:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 18:12,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-01 18:06,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-05-01 18:06,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2017-05-01 18:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-01 18:03,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 18:00,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-05-01 17:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-01 17:56,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2017-05-01 17:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-05-01 17:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-01 17:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-01 17:38,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구조,1차출동,2017-05-01 17:38,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-05-01 17:37,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 17:35,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-05-01 17:34,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-01 17:34,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-05-01 17:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-01 17:32,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-05-01 17:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-05-01 17:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-01 17:31,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-05-01 17:31,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-05-01 17:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-01 17:26,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2017-05-01 17:24,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-05-01 17:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-01 17:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-05-01 17:20,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2017-05-01 17:19,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-05-01 17:16,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-01 17:15,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2017-05-01 17:14,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2017-05-01 17:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-01 17:12,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2017-05-01 17:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-01 17:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-05-01 17:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-05-01 17:03,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-05-01 17:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-01 16:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-01 16:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-05-01 16:49,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2017-05-01 16:48,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-01 16:47,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2017-05-01 16:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-01 16:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-05-01 16:41,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-05-01 16:39,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-05-01 16:38,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-05-01 16:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-01 16:35,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 16:35,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-05-01 16:34,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-05-01 16:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-05-01 16:32,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-05-01 16:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 16:24,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-05-01 16:15,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2017-05-01 16:12,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-01 16:10,부산광역시 중구 부평동1가,중부소방서/충무119안전센터
구조,1차출동,2017-05-01 16:10,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-05-01 16:09,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-05-01 16:08,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-05-01 16:01,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-05-01 16:01,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 15:59,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-05-01 15:56,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2017-05-01 15:56,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-05-01 15:53,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-05-01 15:52,부산광역시 중구 대청동3가,중부소방서/창선119안전센터
화재,1차출동,2017-05-01 15:49,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-05-01 15:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 15:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-01 15:45,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-05-01 15:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-05-01 15:37,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-01 15:36,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2017-05-01 15:32,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-05-01 15:32,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2017-05-01 15:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-01 15:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-05-01 15:29,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-05-01 15:29,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
