종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-09-05 0:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-09-05 0:25,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-09-05 0:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-09-05 0:08,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-09-04 23:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-09-04 23:54,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-09-04 23:48,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-09-04 23:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-09-04 23:44,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2017-09-04 23:41,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-09-04 23:31,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2017-09-04 23:29,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2017-09-04 23:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-09-04 23:19,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2017-09-04 23:15,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-09-04 23:13,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-09-04 23:12,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2017-09-04 23:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-09-04 23:07,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2017-09-04 23:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 23:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 23:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-09-04 23:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-09-04 23:01,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2017-09-04 22:57,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2017-09-04 22:50,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-09-04 22:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-09-04 22:43,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-04 22:42,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2017-09-04 22:39,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-04 22:27,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2017-09-04 22:24,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-09-04 22:20,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
구급,1차출동,2017-09-04 22:20,부산광역시 기장군 철마면 이곡리,기장소방서/기장119안전센터
구급,1차출동,2017-09-04 22:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 22:08,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
기타,1차출동,2017-09-04 22:05,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-09-04 22:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 22:01,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-09-04 21:58,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-09-04 21:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 21:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-09-04 21:50,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-09-04 21:49,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-09-04 21:48,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-04 21:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-09-04 21:44,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-09-04 21:37,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-09-04 21:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-09-04 21:28,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-09-04 21:28,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-09-04 21:28,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-09-04 21:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-09-04 21:17,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-09-04 21:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-09-04 21:12,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-09-04 21:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 21:11,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-09-04 21:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-09-04 21:06,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-09-04 21:03,부산광역시 사하구 당리동,사하소방서/하단119안전센터
화재,1차출동,2017-09-04 20:57,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2017-09-04 20:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-09-04 20:54,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-09-04 20:50,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-09-04 20:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 20:48,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-09-04 20:42,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-09-04 20:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-09-04 20:39,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-09-04 20:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-09-04 20:36,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-09-04 20:32,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-09-04 20:31,부산광역시 수영구 수영동,기장소방서/기장119안전센터
기타,1차출동,2017-09-04 20:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-09-04 20:31,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-09-04 20:31,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-09-04 20:23,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-09-04 20:20,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-09-04 20:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-09-04 20:11,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-09-04 20:08,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-09-04 20:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2017-09-04 20:02,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-09-04 19:53,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2017-09-04 19:46,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-09-04 19:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-09-04 19:41,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-09-04 19:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-09-04 19:37,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2017-09-04 19:37,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-09-04 19:33,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-09-04 19:31,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-09-04 19:31,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-09-04 19:28,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-09-04 19:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-09-04 19:22,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-09-04 19:19,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-09-04 19:14,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-09-04 19:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-09-04 19:13,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-09-04 19:11,부산광역시 중구 중앙동7가,항만소방서/부두119안전센터
구급,1차출동,2017-09-04 19:10,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-09-04 19:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-09-04 19:04,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-09-04 19:01,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-09-04 18:59,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-09-04 18:58,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-09-04 18:57,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-09-04 18:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-09-04 18:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-09-04 18:52,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-09-04 18:52,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-09-04 18:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-09-04 18:47,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-09-04 18:44,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-09-04 18:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-09-04 18:41,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2017-09-04 18:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-09-04 18:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-09-04 18:22,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-09-04 18:19,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-09-04 18:19,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-09-04 18:18,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
기타,1차출동,2017-09-04 18:15,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구조,1차출동,2017-09-04 18:14,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구조,1차출동,2017-09-04 18:14,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-09-04 18:13,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-09-04 18:11,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-09-04 18:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-09-04 18:10,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2017-09-04 18:08,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-09-04 18:07,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-09-04 18:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-09-04 18:03,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구조,1차출동,2017-09-04 17:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-09-04 17:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-09-04 17:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-09-04 17:52,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구조,1차출동,2017-09-04 17:50,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-09-04 17:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-09-04 17:48,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-09-04 17:39,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-09-04 17:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2017-09-04 17:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-09-04 17:35,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-09-04 17:33,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 17:29,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-04 17:29,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-09-04 17:27,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2017-09-04 17:23,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-09-04 17:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-04 17:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-09-04 17:17,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-09-04 17:15,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-09-04 17:10,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2017-09-04 17:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-09-04 17:07,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2017-09-04 17:07,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구조,1차출동,2017-09-04 17:03,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-09-04 17:01,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-09-04 16:59,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-09-04 16:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-09-04 16:58,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-09-04 16:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-09-04 16:52,부산광역시 기장군 장안읍 반룡리,기장소방서/정관119안전센터
구급,1차출동,2017-09-04 16:52,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2017-09-04 16:51,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2017-09-04 16:49,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2017-09-04 16:49,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-09-04 16:45,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-09-04 16:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-09-04 16:44,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2017-09-04 16:44,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-09-04 16:39,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-09-04 16:39,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-09-04 16:36,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구조,1차출동,2017-09-04 16:34,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-09-04 16:24,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2017-09-04 16:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-09-04 16:22,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-09-04 16:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-09-04 16:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-09-04 16:17,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-09-04 16:15,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-09-04 16:14,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-09-04 16:14,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-09-04 16:12,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-09-04 16:09,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-09-04 16:08,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2017-09-04 16:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-09-04 16:04,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-09-04 16:03,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 16:01,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-09-04 16:00,부산광역시 동구 범일동,항만소방서/부두119안전센터
구조,1차출동,2017-09-04 15:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-09-04 15:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-09-04 15:56,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구조,1차출동,2017-09-04 15:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-09-04 15:51,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 15:51,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2017-09-04 15:50,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-09-04 15:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 15:47,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
구급,1차출동,2017-09-04 15:46,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구조,1차출동,2017-09-04 15:39,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-09-04 15:39,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2017-09-04 15:38,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-09-04 15:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-09-04 15:36,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2017-09-04 15:32,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-09-04 15:27,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-09-04 15:26,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-09-04 15:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 15:24,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-09-04 15:21,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2017-09-04 15:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-09-04 15:20,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2017-09-04 15:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-09-04 15:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-09-04 15:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-09-04 15:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-09-04 15:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-09-04 15:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-09-04 15:01,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2017-09-04 15:00,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-09-04 14:59,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-09-04 14:57,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-09-04 14:56,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2017-09-04 14:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-09-04 14:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-09-04 14:52,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2017-09-04 14:49,부산광역시 금정구 노포동,금정소방서/남산119안전센터
기타,1차출동,2017-09-04 14:47,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2017-09-04 14:47,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-09-04 14:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-09-04 14:43,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-04 14:42,부산광역시 강서구 지사동,강서소방서/녹산119안전센터
구조,1차출동,2017-09-04 14:37,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-09-04 14:35,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-09-04 14:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-09-04 14:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 14:31,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2017-09-04 14:30,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구조,1차출동,2017-09-04 14:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-09-04 14:25,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구조,1차출동,2017-09-04 14:25,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-09-04 14:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-09-04 14:23,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-09-04 14:22,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-09-04 14:22,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-04 14:20,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-09-04 14:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-09-04 14:18,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-09-04 14:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-09-04 14:15,부산광역시 서구 토성동3가,중부소방서/충무119안전센터
구급,1차출동,2017-09-04 14:13,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-09-04 14:11,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-09-04 14:10,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2017-09-04 14:06,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2017-09-04 14:03,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2017-09-04 14:03,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2017-09-04 14:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 14:02,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-09-04 13:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-09-04 13:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-09-04 13:55,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구조,1차출동,2017-09-04 13:54,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 13:53,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2017-09-04 13:53,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-09-04 13:50,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-09-04 13:49,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-09-04 13:48,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-09-04 13:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-04 13:46,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 13:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-09-04 13:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-09-04 13:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-09-04 13:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-09-04 13:42,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-09-04 13:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-09-04 13:37,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-04 13:37,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-09-04 13:33,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-09-04 13:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-09-04 13:30,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2017-09-04 13:29,부산광역시 기장군 장안읍 명례리,기장소방서/정관119안전센터
구급,1차출동,2017-09-04 13:28,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2017-09-04 13:26,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구조,1차출동,2017-09-04 13:21,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-09-04 13:21,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
