종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-04-22 19:15,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2017-04-22 19:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-04-22 19:09,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-22 19:08,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-04-22 19:06,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-04-22 18:58,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-04-22 18:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-22 18:49,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-04-22 18:46,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-04-22 18:41,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-22 18:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-04-22 18:39,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
기타,1차출동,2017-04-22 18:35,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-22 18:33,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구조,1차출동,2017-04-22 18:28,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-04-22 18:24,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-04-22 18:23,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-04-22 18:18,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
기타,1차출동,2017-04-22 18:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-22 18:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2017-04-22 18:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-04-22 18:02,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-04-22 17:52,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-22 17:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-22 17:49,부산광역시 기장군 장안읍 좌동리,기장소방서/정관119안전센터
구급,1차출동,2017-04-22 17:47,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-04-22 17:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-04-22 17:43,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-04-22 17:42,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-04-22 17:38,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-04-22 17:37,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-22 17:36,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-22 17:34,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-04-22 17:32,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-04-22 17:30,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2017-04-22 17:20,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-04-22 17:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-04-22 17:17,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-04-22 17:17,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2017-04-22 17:16,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-04-22 17:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-04-22 17:13,부산광역시 해운대구 재송동,남부소방서/망미119안전센터
구조,1차출동,2017-04-22 17:11,부산광역시 기장군 장안읍 기룡리,기장소방서/정관119안전센터
구조,1차출동,2017-04-22 17:11,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-04-22 17:10,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-04-22 17:10,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-22 17:09,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-04-22 17:08,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-04-22 17:07,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-04-22 17:06,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-04-22 17:02,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-04-22 17:01,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구조,1차출동,2017-04-22 16:54,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
기타,1차출동,2017-04-22 16:53,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2017-04-22 16:48,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-22 16:46,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-04-22 16:43,부산광역시 중구 창선동1가,중부소방서/중앙119안전센터
구급,1차출동,2017-04-22 16:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-22 16:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-04-22 16:39,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2017-04-22 16:37,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-04-22 16:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-04-22 16:35,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2017-04-22 16:31,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-04-22 16:27,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-04-22 16:26,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-04-22 16:26,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2017-04-22 16:25,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2017-04-22 16:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-22 16:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-04-22 16:21,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-04-22 16:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-04-22 16:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-22 16:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-22 16:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-22 16:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-04-22 16:07,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-04-22 16:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-04-22 16:05,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-22 16:02,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-22 16:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-04-22 15:55,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-04-22 15:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-22 15:52,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2017-04-22 15:49,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2017-04-22 15:48,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-04-22 15:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-22 15:43,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-04-22 15:39,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-22 15:37,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-22 15:36,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2017-04-22 15:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-04-22 15:25,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2017-04-22 15:19,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-04-22 15:18,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-22 15:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-04-22 15:14,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2017-04-22 15:14,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-04-22 15:11,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-04-22 15:11,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-04-22 15:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-22 15:06,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-04-22 15:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-04-22 15:04,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-22 15:02,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-04-22 14:58,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-22 14:54,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-04-22 14:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-22 14:46,부산광역시 사상구 주례동,부산진소방서/부암119안전센터
구조,1차출동,2017-04-22 14:45,부산광역시 기장군 정관읍 월평리,기장소방서/정관119안전센터
구조,1차출동,2017-04-22 14:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-22 14:39,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-04-22 14:37,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-04-22 14:37,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-04-22 14:36,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-04-22 14:29,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-04-22 14:28,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-04-22 14:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
