종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-08-07 18:47,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2021-08-07 18:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-08-07 18:40,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-08-07 18:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-08-07 18:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-07 18:37,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2021-08-07 18:35,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2021-08-07 18:33,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
기타,1차출동,2021-08-07 18:33,부산광역시 연제구 연산동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-07 18:32,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-08-07 18:30,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-08-07 18:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2021-08-07 18:27,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2021-08-07 18:26,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-08-07 18:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-08-07 18:23,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-08-07 18:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-08-07 18:20,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-08-07 18:19,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2021-08-07 18:13,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2021-08-07 18:11,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2021-08-07 18:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-07 18:10,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-08-07 18:09,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2021-08-07 18:07,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-08-07 18:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-08-07 18:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-08-07 18:04,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-08-07 17:59,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-08-07 17:57,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-07 17:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-07 17:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-08-07 17:52,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2021-08-07 17:51,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-08-07 17:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-08-07 17:50,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-08-07 17:48,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-08-07 17:47,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-08-07 17:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-08-07 17:44,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-07 17:44,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2021-08-07 17:43,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2021-08-07 17:41,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-08-07 17:41,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2021-08-07 17:39,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-08-07 17:39,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-08-07 17:34,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2021-08-07 17:34,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-08-07 17:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-08-07 17:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-08-07 17:30,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2021-08-07 17:29,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2021-08-07 17:27,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구조,1차출동,2021-08-07 17:27,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2021-08-07 17:26,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-08-07 17:25,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-08-07 17:25,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-08-07 17:21,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-08-07 17:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-07 17:21,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-08-07 17:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-07 17:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-08-07 17:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-08-07 17:16,부산광역시 기장군 장안읍 효암리,기장소방서/장안119안전센터
구조,1차출동,2021-08-07 17:16,부산광역시 강서구 미음동,강서소방서/지사119안전센터
화재,1차출동,2021-08-07 17:15,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구급,1차출동,2021-08-07 17:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-08-07 17:11,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-08-07 17:10,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-08-07 17:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-08-07 17:06,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-08-07 17:04,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-08-07 17:03,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2021-08-07 17:02,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구조,1차출동,2021-08-07 17:00,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-08-07 16:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 16:56,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-08-07 16:56,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-08-07 16:40,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구조,1차출동,2021-08-07 13:20,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구조,1차출동,2021-08-07 16:53,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-08-07 11:50,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
기타,1차출동,2021-08-07 16:50,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2021-08-07 16:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-08-07 16:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2021-08-07 16:41,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-08-07 16:39,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-08-07 16:38,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-08-07 16:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-07 16:35,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-08-07 16:35,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-08-07 16:34,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-08-07 16:33,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-08-07 16:28,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-08-07 16:18,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
기타,1차출동,2021-08-07 16:17,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2021-08-07 16:15,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-08-07 16:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-08-07 16:14,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-07 16:13,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2021-08-07 16:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-07 16:12,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-08-07 16:08,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-08-07 16:07,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
화재,1차출동,2021-08-07 16:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-08-07 15:59,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-08-07 15:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-08-07 15:54,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 15:50,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-08-07 15:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-08-07 15:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-08-07 15:47,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-07 15:47,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-08-07 15:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2021-08-07 15:44,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-07 15:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-08-07 15:39,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-08-07 15:38,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-08-07 15:37,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-08-07 15:36,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-08-07 15:35,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-08-07 15:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-08-07 15:31,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2021-08-07 15:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2021-08-07 15:30,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-08-07 15:30,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2021-08-07 15:29,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-08-07 15:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-08-07 15:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-08-07 15:27,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2021-08-07 15:26,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2021-08-07 15:24,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-08-07 15:24,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2021-08-07 15:15,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-08-07 15:15,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-08-07 15:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 15:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-08-07 15:10,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-08-07 15:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-08-07 15:10,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-08-07 15:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2021-08-07 14:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-08-07 15:08,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-08-07 11:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-08-07 15:03,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구조,1차출동,2021-08-07 14:51,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-08-07 14:46,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-08-07 14:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-08-07 14:44,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2021-08-07 14:43,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-08-07 14:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-08-07 14:41,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-07 14:39,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-08-07 14:37,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-08-07 14:31,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2021-08-07 14:31,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-08-07 14:29,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-08-07 14:26,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2021-08-07 14:22,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-08-07 14:21,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-08-07 14:21,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-08-07 14:20,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-08-07 11:05,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2021-08-07 14:18,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-08-07 14:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-08-07 14:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-07 14:11,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-08-07 14:10,부산광역시 강서구 명지동,강서소방서/신호119안전센터
화재,1차출동,2021-08-07 14:09,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-08-07 14:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-08-07 14:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-08-07 14:00,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-08-07 14:00,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-08-07 13:57,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-08-07 13:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-07 13:52,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-08-07 13:51,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-08-07 13:47,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-08-07 13:46,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-07 13:44,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2021-08-07 13:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-08-07 13:39,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-08-07 13:33,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-08-07 13:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-08-07 13:28,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-07 13:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-08-07 13:25,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구조,1차출동,2021-08-07 13:21,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2021-08-07 13:19,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구조,1차출동,2021-08-07 13:19,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2021-08-07 13:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-08-07 13:18,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2021-08-07 13:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-08-07 12:54,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-08-07 12:53,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-08-07 12:47,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-08-07 12:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-08-07 12:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-07 12:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-08-07 12:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-08-07 12:22,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-08-07 12:22,부산광역시 기장군 철마면 연구리,기장소방서/기장119안전센터
구조,1차출동,2021-08-07 12:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-08-07 12:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-08-07 12:20,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2021-08-07 12:19,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-08-07 12:17,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2021-08-07 12:16,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-08-07 12:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-08-07 12:16,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2021-08-07 12:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-08-07 12:12,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-08-07 12:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-08-07 12:09,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-08-07 12:09,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-07 12:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-08-07 12:08,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-08-07 12:02,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2021-08-07 11:59,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2021-08-07 11:57,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2021-08-07 11:56,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-08-07 11:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-08-07 11:54,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2021-08-07 11:53,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-08-07 11:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-08-07 11:52,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-08-07 11:51,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-08-07 11:49,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-07 11:49,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-08-07 11:49,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-08-07 11:49,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-08-07 11:42,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2021-08-07 11:40,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2021-08-07 11:39,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
화재,1차출동,2021-08-07 11:37,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2021-08-07 11:35,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-08-07 11:34,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-08-07 11:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2021-08-07 11:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-08-07 11:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-07 11:31,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-08-07 11:30,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
기타,1차출동,2021-08-07 11:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 11:26,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-08-07 11:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-08-07 11:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 11:21,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2021-08-07 11:21,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2021-08-07 11:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-08-07 11:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-08-07 11:17,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-08-07 11:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-08-07 11:16,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2021-08-07 11:15,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-08-07 11:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2021-08-07 11:09,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-08-07 11:09,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2021-08-07 11:08,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-08-07 11:08,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-08-07 11:05,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-08-07 11:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-08-07 11:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2021-08-07 11:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-07 11:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-07 11:03,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-08-07 11:03,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2021-08-07 11:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 11:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 10:58,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2021-08-07 10:57,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-08-07 10:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-08-07 10:56,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-08-07 10:56,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-08-07 10:56,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2021-08-07 10:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2021-08-07 10:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-07 10:48,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-08-07 10:48,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-08-07 10:48,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-08-07 10:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-07 10:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2021-08-07 10:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-08-07 10:35,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구조,1차출동,2021-08-07 10:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2021-08-07 10:32,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-07 10:28,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-08-07 10:27,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-08-07 10:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-08-07 10:25,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-08-07 10:20,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
