종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-09-30 15:11,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-09-30 15:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-09-30 15:09,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-09-30 15:09,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-09-30 15:07,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-30 15:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-30 14:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-09-30 14:56,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-30 14:54,부산광역시 기장군 장안읍 길천리,기장소방서/정관119안전센터
구급,1차출동,2021-09-30 14:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-09-30 14:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-09-30 14:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-30 14:49,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2021-09-30 14:49,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-09-30 14:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-09-30 14:46,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2021-09-30 14:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-09-30 14:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-09-30 14:36,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2021-09-30 14:36,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-09-30 14:33,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-30 14:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-09-30 14:28,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-09-30 14:26,부산광역시 중구 중앙동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-09-30 14:26,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-09-30 14:20,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2021-09-30 14:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-30 14:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2021-09-30 14:17,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-09-30 14:15,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-09-30 14:12,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-09-30 14:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-09-30 14:12,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2021-09-30 14:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-09-30 14:12,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-09-30 14:11,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-09-30 14:11,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-09-30 14:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-09-30 14:09,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-09-30 14:07,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2021-09-30 14:05,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-30 14:01,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-30 14:00,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-09-30 13:57,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-09-30 13:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-09-30 13:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-09-30 13:54,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-09-30 13:54,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-09-30 13:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-30 13:52,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-09-30 13:52,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-09-30 13:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2021-09-30 13:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-09-30 13:48,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
기타,1차출동,2021-09-30 13:47,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-09-30 13:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-09-30 13:44,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2021-09-30 13:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-09-30 13:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-09-30 13:42,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-09-30 13:38,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-09-30 13:30,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-09-30 13:29,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-09-30 13:27,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구조,1차출동,2021-09-30 13:26,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-09-30 13:25,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-09-30 13:25,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-09-30 13:24,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-09-30 13:22,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2021-09-30 13:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-09-30 13:21,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-30 13:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-09-30 13:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-09-30 13:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-30 13:14,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-30 13:12,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2021-09-30 13:09,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-09-30 13:09,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-09-30 13:05,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-09-30 13:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-09-30 13:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-09-30 12:59,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-09-30 12:59,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
화재,1차출동,2021-09-30 12:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-09-30 12:56,부산광역시 부산진구 범천동,부산진소방서/안창119안전센터
구급,1차출동,2021-09-30 12:56,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-30 12:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-09-30 12:54,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2021-09-30 12:54,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-09-30 12:54,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-09-30 12:51,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-09-30 12:50,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2021-09-30 12:48,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-30 12:42,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-09-30 12:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-30 12:40,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2021-09-30 12:33,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구조,1차출동,2021-09-30 12:28,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2021-09-30 12:28,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-09-30 12:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-30 12:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-30 12:23,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2021-09-30 12:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-09-30 12:23,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2021-09-30 12:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-09-30 12:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-09-30 12:05,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2021-09-30 12:04,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-09-30 12:01,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-09-30 11:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-09-30 11:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-09-30 11:58,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2021-09-30 11:58,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-09-30 11:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-09-30 11:54,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-09-30 11:54,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-09-30 11:47,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
