종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-06-02 8:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-02 8:42,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-06-02 8:36,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2019-06-02 8:28,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-06-02 8:26,부산광역시 북구 구포동,북부소방서/구포119안전센터
화재,1차출동,2019-06-02 8:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-02 8:24,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-06-02 8:24,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-06-02 8:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2019-06-02 8:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-06-02 8:15,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-06-02 7:59,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-06-02 7:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-06-02 7:55,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-06-02 7:53,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-02 7:51,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구조,1차출동,2019-06-02 7:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-06-02 7:42,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-02 7:42,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-06-02 7:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-06-02 7:39,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2019-06-02 7:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-06-02 7:34,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2019-06-02 7:34,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-06-02 7:25,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-06-02 7:23,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-02 7:21,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-02 7:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-02 7:09,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 7:08,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-02 7:05,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-02 6:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-02 6:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-02 6:46,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-02 6:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-06-02 6:45,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2019-06-02 6:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-02 6:39,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-02 6:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-02 6:26,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-06-02 6:25,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-02 6:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-02 6:20,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-06-02 6:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-02 6:18,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-02 6:10,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-06-02 6:09,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-06-02 6:06,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-06-02 5:58,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-02 5:56,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2019-06-02 5:54,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-06-02 5:54,부산광역시 중구 창선동2가,중부소방서/충무119안전센터
구급,1차출동,2019-06-02 5:52,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-06-02 5:50,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-06-02 5:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-06-02 5:48,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-06-02 5:46,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-06-02 5:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-02 5:43,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-06-02 5:41,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-02 5:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 5:40,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-02 5:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-06-02 5:35,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-02 5:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-02 5:07,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 5:06,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-06-02 5:04,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-02 5:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 4:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 4:51,부산광역시 수영구 망미동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 4:49,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 4:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 4:40,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-02 4:36,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-06-02 4:23,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2019-06-02 4:20,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2019-06-02 4:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-06-02 4:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 4:12,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-06-02 4:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-02 4:08,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-02 4:05,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-06-02 3:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-06-02 3:39,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-06-02 3:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-02 3:35,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-06-02 3:34,부산광역시 중구 중앙동7가,항만소방서/부두119안전센터
구급,1차출동,2019-06-02 3:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-02 3:21,부산광역시 중구 대청동2가,중부소방서/창선119안전센터
구급,1차출동,2019-06-02 3:16,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 3:11,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 3:09,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-02 2:54,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-06-02 2:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-02 2:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-02 2:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-02 2:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-06-02 2:38,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-06-02 2:37,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 2:31,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-06-02 2:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 2:19,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-02 2:15,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-06-02 2:12,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-06-02 2:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-02 2:07,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-02 1:57,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-06-02 1:57,부산광역시 연제구 거제동,동래소방서/양정119안전센터
구급,1차출동,2019-06-02 1:50,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 1:49,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-02 1:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2019-06-02 1:39,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2019-06-02 1:32,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-06-02 1:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-02 1:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-02 1:11,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구조,1차출동,2019-06-02 1:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-02 1:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-06-02 1:04,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2019-06-02 1:03,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구조,1차출동,2019-06-02 0:54,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-06-02 0:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-06-02 0:47,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-06-02 0:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-06-02 0:33,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-02 0:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-02 0:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-02 0:22,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-06-02 0:19,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-02 0:17,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-06-02 0:15,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-06-02 0:10,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-06-02 0:10,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-01 23:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2019-06-01 23:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-01 23:44,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-01 23:43,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-01 23:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-06-01 23:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2019-06-01 23:33,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
화재,1차출동,2019-06-01 23:30,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-06-01 23:30,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-06-01 23:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 23:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-01 23:19,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-06-01 23:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-06-01 23:19,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-01 23:18,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-01 23:08,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-01 23:01,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-01 23:00,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 23:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-06-01 22:57,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-01 22:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-06-01 22:51,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2019-06-01 22:49,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-06-01 22:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 22:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-01 22:33,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-01 22:31,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-06-01 22:31,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-06-01 22:30,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구급,1차출동,2019-06-01 22:30,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-06-01 22:29,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-01 22:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-01 22:27,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-01 22:26,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-06-01 22:23,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-06-01 22:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-01 22:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-01 22:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
화재,1차출동,2019-06-01 22:20,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2019-06-01 22:19,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2019-06-01 22:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2019-06-01 22:17,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구조,1차출동,2019-06-01 22:14,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-01 22:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-06-01 22:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-01 22:03,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-06-01 22:02,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-01 21:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 21:56,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-06-01 21:56,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-06-01 21:53,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2019-06-01 21:49,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-06-01 21:45,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-01 21:42,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-01 21:38,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-01 21:37,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2019-06-01 21:36,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2019-06-01 21:35,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2019-06-01 21:34,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-06-01 21:32,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-06-01 21:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-06-01 21:29,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-06-01 21:29,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-01 21:26,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-06-01 21:26,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-06-01 21:25,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-06-01 21:24,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 21:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-01 21:21,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-01 21:20,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구급,1차출동,2019-06-01 21:19,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-01 21:17,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2019-06-01 21:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-06-01 21:16,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-01 21:15,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-01 21:14,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-06-01 21:04,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-01 21:00,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-06-01 20:58,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-06-01 20:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-06-01 20:55,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-06-01 20:55,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-01 20:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-01 20:53,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-06-01 20:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-06-01 20:44,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-06-01 20:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 20:41,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-06-01 20:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-06-01 20:39,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-06-01 20:36,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2019-06-01 20:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-01 20:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2019-06-01 20:27,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2019-06-01 20:23,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-06-01 20:20,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-01 20:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-06-01 20:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-06-01 20:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-06-01 20:14,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2019-06-01 20:13,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-06-01 20:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-06-01 20:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-06-01 20:03,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-06-01 20:02,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-01 20:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-06-01 19:58,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-01 19:58,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-06-01 19:56,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-01 19:54,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-06-01 19:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-06-01 19:49,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-01 19:48,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-06-01 19:46,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-06-01 19:40,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-06-01 19:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2019-06-01 19:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-01 19:34,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-06-01 19:34,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-06-01 19:33,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-06-01 19:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-01 19:32,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-06-01 19:30,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-01 19:20,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-01 19:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-06-01 19:19,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-06-01 19:14,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-01 19:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-01 19:13,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-01 19:12,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2019-06-01 19:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 19:08,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-06-01 19:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-06-01 19:07,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-06-01 19:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-01 18:53,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-06-01 18:51,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
기타,1차출동,2019-06-01 18:49,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구급,1차출동,2019-06-01 18:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-06-01 18:48,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-06-01 18:46,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-01 18:45,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-06-01 18:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-06-01 18:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-06-01 18:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-01 18:37,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-06-01 18:35,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-06-01 18:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-01 18:26,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-01 18:25,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-06-01 18:25,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-06-01 18:24,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-06-01 18:21,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-01 18:19,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-06-01 18:19,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-06-01 18:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-06-01 18:07,부산광역시 동구 범일동,부산진소방서/범일119안전센터
