종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-06-05 20:01,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2022-06-05 20:00,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구급,1차출동,2022-06-05 19:56,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-06-05 19:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2022-06-05 19:51,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2022-06-05 19:50,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-06-05 19:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-05 19:47,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 19:45,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 19:43,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
기타,1차출동,2022-06-05 19:41,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2022-06-05 19:40,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2022-06-05 19:38,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2022-06-05 19:36,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2022-06-05 19:35,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-06-05 19:34,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 19:34,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2022-06-05 19:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-05 19:30,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-06-05 19:29,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-05 19:26,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2022-06-05 19:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 19:25,부산광역시 해운대구 우동,남부소방서/광안119안전센터
구급,1차출동,2022-06-05 19:22,부산광역시 동래구 명장동,금정소방서/서동119안전센터
화재,1차출동,2022-06-05 19:07,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
기타,1차출동,2022-06-05 19:04,부산광역시 중구 광복동3가,중부소방서/중앙119안전센터
화재,1차출동,2022-06-05 19:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-06-05 19:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 19:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-05 18:59,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-06-05 18:58,부산광역시 금정구 금사동,금정소방서/회동119안전센터
구급,1차출동,2022-06-05 18:52,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2022-06-05 18:47,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2022-06-05 18:46,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2022-06-05 18:44,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2022-06-05 18:43,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-06-05 18:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-06-05 18:39,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-06-05 18:33,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2022-06-05 18:32,부산광역시 중구 창선동2가,중부소방서/창선119안전센터
구급,1차출동,2022-06-05 18:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-06-05 18:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2022-06-05 18:24,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 18:23,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2022-06-05 18:21,부산광역시 기장군 기장읍 동부리,기장소방서/일광119안전센터
구급,1차출동,2022-06-05 18:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-05 18:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-05 18:14,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2022-06-05 18:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-05 18:08,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2022-06-05 18:01,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-06-05 17:56,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2022-06-05 17:54,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2022-06-05 17:51,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 17:50,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-06-05 17:45,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-06-05 17:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-05 17:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 17:43,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2022-06-05 17:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-06-05 17:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-06-05 17:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-06-05 17:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-06-05 17:34,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2022-06-05 17:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-06-05 17:28,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-06-05 17:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 17:22,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
구급,1차출동,2022-06-05 17:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-06-05 17:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-06-05 17:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 17:13,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2022-06-05 17:11,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-06-05 17:10,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-06-05 17:10,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2022-06-05 17:07,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-06-05 17:07,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2022-06-05 17:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-06-05 17:06,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2022-06-05 17:01,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-06-05 17:00,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2022-06-05 16:59,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-06-05 16:58,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-06-05 16:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-06-05 16:55,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-06-05 16:54,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
화재,1차출동,2022-06-05 16:53,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2022-06-05 16:53,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2022-06-05 16:47,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-06-05 16:45,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-06-05 16:45,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2022-06-05 16:42,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-06-05 16:41,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-06-05 16:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-05 16:39,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2022-06-05 16:34,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-06-05 16:34,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-06-05 16:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-06-05 16:33,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-06-05 16:29,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-06-05 16:27,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2022-06-05 16:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 16:27,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2022-06-05 16:22,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
기타,1차출동,2022-06-05 16:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 16:21,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-06-05 16:19,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 16:18,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-06-05 16:17,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2022-06-05 16:06,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-06-05 16:03,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2022-06-05 16:00,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-06-05 15:55,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-06-05 15:44,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-06-05 15:40,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 15:38,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2022-06-05 15:35,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-06-05 15:34,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-06-05 15:32,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-06-05 15:31,부산광역시 서구 암남동,중부소방서/충무119안전센터
화재,1차출동,2022-06-05 15:28,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2022-06-05 15:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-06-05 15:25,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-05 15:23,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2022-06-05 15:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2022-06-05 15:17,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-05 15:16,부산광역시 기장군 일광면 이천리,기장소방서/일광119안전센터
구급,1차출동,2022-06-05 15:15,부산광역시,중부소방서/충무119안전센터
구급,1차출동,2022-06-05 15:10,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-06-05 15:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-06-05 15:05,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구조,1차출동,2022-06-05 15:01,부산광역시 기장군 기장읍 교리,기장소방서/일광119안전센터
구조,1차출동,2022-06-05 15:00,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-06-05 14:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2022-06-05 14:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-06-05 14:58,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-06-05 14:50,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-06-05 14:49,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-06-05 14:49,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2022-06-05 14:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2022-06-05 14:47,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
화재,1차출동,2022-06-05 14:44,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2022-06-05 14:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2022-06-05 14:41,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-06-05 14:40,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-06-05 14:35,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 14:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-05 14:26,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2022-06-05 14:21,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2022-06-05 14:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-05 14:17,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2022-06-05 14:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-06-05 14:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-06-05 14:11,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-06-05 14:08,부산광역시 기장군 일광면 이천리,기장소방서/일광119안전센터
구급,1차출동,2022-06-05 14:03,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-06-05 14:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-06-05 14:01,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-06-05 14:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-06-05 13:59,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 13:58,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2022-06-05 13:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2022-06-05 13:52,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-06-05 13:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2022-06-05 13:49,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2022-06-05 13:48,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-06-05 13:48,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-06-05 13:48,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-06-05 13:43,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-06-05 13:42,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2022-06-05 13:41,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-06-05 13:38,부산광역시 서구 토성동2가,중부소방서/충무119안전센터
구조,1차출동,2022-06-05 13:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-06-05 13:35,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-06-05 13:34,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 13:33,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 13:31,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2022-06-05 13:31,부산광역시 금정구 부곡동,금정소방서/서동119안전센터
구급,1차출동,2022-06-05 13:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2022-06-05 13:19,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2022-06-05 13:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-06-05 13:18,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-06-05 13:16,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-06-05 13:15,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-05 13:14,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2022-06-05 13:09,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2022-06-05 13:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2022-06-05 13:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 13:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-06-05 13:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2022-06-05 13:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-06-05 12:58,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-06-05 12:58,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2022-06-05 12:52,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-06-05 12:50,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2022-06-05 12:50,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2022-06-05 12:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-06-05 12:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-06-05 12:49,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-06-05 12:45,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-06-05 12:43,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-06-05 12:43,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2022-06-05 12:42,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구조,1차출동,2022-06-05 12:42,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 12:41,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 12:36,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-06-05 12:35,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 12:30,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-06-05 12:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-06-05 12:17,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2022-06-05 12:07,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-06-05 12:07,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-06-05 11:48,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-06-05 11:48,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-06-05 11:45,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2022-06-05 11:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 11:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 11:41,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2022-06-05 11:41,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-06-05 11:38,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-06-05 11:35,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2022-06-05 11:34,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-06-05 11:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-06-05 11:32,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 11:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 11:29,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2022-06-05 11:26,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-05 11:24,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-06-05 11:15,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2022-06-05 11:14,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2022-06-05 11:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-06-05 11:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2022-06-05 11:06,부산광역시 기장군 기장읍 청강리,기장소방서/일광119안전센터
구급,1차출동,2022-06-05 11:05,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-06-05 11:04,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2022-06-05 11:00,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-06-05 10:59,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-06-05 10:55,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2022-06-05 10:53,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2022-06-05 10:53,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-06-05 10:52,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-05 10:49,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2022-06-05 10:43,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2022-06-05 10:42,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-06-05 10:37,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2022-06-05 10:22,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2022-06-05 10:20,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
화재,1차출동,2022-06-05 10:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-06-05 10:17,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-06-05 10:11,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-06-05 10:02,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-05 10:01,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2022-06-05 10:01,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-05 09:59,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-06-05 09:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 09:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-05 09:48,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-06-05 09:45,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-06-05 09:44,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2022-06-05 09:43,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-06-05 09:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-06-05 09:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2022-06-05 09:41,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-06-05 09:40,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2022-06-05 09:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 09:37,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2022-06-05 09:33,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 09:31,부산광역시 기장군 일광면 이천리,기장소방서/일광119안전센터
구조,1차출동,2022-06-05 09:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-06-05 09:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-06-05 09:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2022-06-05 09:21,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-06-05 09:20,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2022-06-05 09:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-06-05 09:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2022-06-05 09:14,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-06-05 09:07,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-06-05 09:06,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-06-05 09:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-06-05 09:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-06-05 09:02,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-05 09:00,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-06-05 08:51,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-06-05 08:50,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2022-06-05 08:46,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-06-05 08:45,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2022-06-05 08:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 08:39,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 08:35,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-05 08:34,부산광역시 동구 범일동,부산진소방서/안창119안전센터
