종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-05-05 21:21,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 21:19,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-05-05 21:19,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-05-05 21:18,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-05-05 21:17,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-05-05 21:15,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-05 21:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-05-05 21:15,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-05-05 21:14,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-05-05 21:13,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-05-05 21:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-05-05 21:13,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-05 21:07,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-05 21:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-05-05 21:02,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-05 21:01,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-05 20:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-05 20:56,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-05-05 20:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 20:53,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
기타,1차출동,2018-05-05 20:48,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 20:48,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-05-05 20:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2018-05-05 20:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
화재,1차출동,2018-05-05 20:36,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2018-05-05 20:28,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-05 20:26,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-05-05 20:25,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2018-05-05 20:22,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 20:11,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-05 20:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-05 20:07,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
화재,1차출동,2018-05-05 20:07,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-05-05 20:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-05-05 20:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 20:04,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2018-05-05 20:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-05-05 19:51,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-05 19:51,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 19:51,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-05-05 19:49,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 19:49,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 19:48,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2018-05-05 19:46,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-05 19:43,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 19:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-05 19:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 19:38,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-05-05 19:30,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-05 19:28,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-05-05 19:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-05-05 19:26,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 19:26,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-05-05 19:17,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-05-05 19:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-05-05 19:13,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-05-05 19:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-05 19:12,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 19:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-05-05 19:08,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-05-05 19:06,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-05 19:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-05 19:05,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구조,1차출동,2018-05-05 19:04,부산광역시 동래구 사직동,동래소방서/사직119안전센터
화재,1차출동,2018-05-05 19:03,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 19:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-05-05 18:59,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 18:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-05-05 18:58,부산광역시 강서구 범방동,강서소방서/지사119안전센터
기타,1차출동,2018-05-05 18:55,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-05-05 18:55,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-05-05 18:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 18:55,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-05 18:54,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-05-05 18:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-05 18:50,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2018-05-05 18:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 18:34,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-05-05 18:32,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구조,1차출동,2018-05-05 18:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-05-05 18:29,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 18:27,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-05-05 18:26,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-05-05 18:26,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-05-05 18:25,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-05 18:25,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-05 18:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-05 18:20,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-05 18:15,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-05 18:14,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 18:12,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-05-05 18:12,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-05 18:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-05 18:10,부산광역시 중구 중앙동3가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 18:08,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-05-05 18:06,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-05-05 18:02,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-05-05 18:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-05-05 18:01,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-05-05 17:59,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-05-05 17:59,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-05 17:53,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2018-05-05 17:48,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-05 17:45,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-05-05 17:43,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-05 17:41,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2018-05-05 17:40,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 17:39,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-05 17:38,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-05-05 17:33,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-05-05 17:31,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 17:30,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-05-05 17:25,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 17:22,부산광역시 동구 초량동,항만소방서/부두119안전센터
기타,1차출동,2018-05-05 17:20,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 17:19,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-05 17:18,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 17:18,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
기타,1차출동,2018-05-05 17:16,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2018-05-05 17:14,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 17:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 17:11,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-05-05 17:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 17:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 16:49,부산광역시 사상구 모라동,중부소방서/중앙119안전센터
구조,1차출동,2018-05-05 16:47,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-05-05 16:47,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-05-05 16:39,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-05-05 16:34,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-05 16:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 16:28,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-05-05 16:28,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-05-05 16:17,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 16:15,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-05 16:15,부산광역시 중구 광복동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 16:15,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-05 16:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-05-05 16:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 16:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-05-05 16:09,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2018-05-05 16:09,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2018-05-05 16:08,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-05-05 16:08,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-05-05 16:07,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-05-05 16:02,부산광역시 기장군 철마면 와여리,기장소방서/기장119안전센터
구급,1차출동,2018-05-05 16:02,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 16:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-05 16:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-05-05 16:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-05 15:59,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-05-05 15:57,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-05-05 15:55,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
화재,1차출동,2018-05-05 15:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 15:51,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-05-05 15:46,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 15:39,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-05 15:34,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-05 15:30,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-05-05 15:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-05-05 15:26,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2018-05-05 15:23,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2018-05-05 15:23,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 15:13,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 15:12,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-05-05 15:12,부산광역시 중구 부평동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 15:10,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
화재,1차출동,2018-05-05 15:10,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-05-05 15:10,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2018-05-05 15:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 15:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-05 14:59,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-05-05 14:58,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-05-05 14:50,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2018-05-05 14:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
화재,1차출동,2018-05-05 14:49,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 14:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-05-05 14:43,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2018-05-05 14:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-05 14:41,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 14:40,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2018-05-05 14:39,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2018-05-05 14:39,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 14:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-05 14:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-05-05 14:31,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 14:31,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-05-05 14:30,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-05-05 14:27,부산광역시 금정구 노포동,금정소방서/남산119안전센터
기타,1차출동,2018-05-05 14:26,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-05-05 14:21,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 14:20,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-05-05 14:19,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-05-05 14:19,부산광역시 강서구 대저1동,강서소방서/강동119안전센터
구조,1차출동,2018-05-05 14:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-05-05 14:10,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 14:10,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-05-05 14:08,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-05-05 14:05,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 14:03,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-05-05 14:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-05-05 14:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 14:03,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-05 14:01,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 14:01,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2018-05-05 13:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-05-05 13:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 13:53,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-05-05 13:52,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-05-05 13:49,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-05-05 13:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-05 13:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 13:41,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-05-05 13:39,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2018-05-05 13:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-05-05 13:38,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-05-05 13:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-05 13:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2018-05-05 13:25,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-05-05 13:22,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 13:21,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-05-05 13:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-05-05 13:16,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-05-05 13:10,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
기타,1차출동,2018-05-05 13:09,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2018-05-05 13:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2018-05-05 13:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-05 13:01,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-05-05 12:57,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-05-05 12:57,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-05-05 12:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-05-05 12:54,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-05 12:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-05-05 12:43,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구조,1차출동,2018-05-05 12:39,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-05-05 12:32,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 12:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-05 12:27,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-05-05 12:21,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-05-05 12:16,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-05 12:12,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2018-05-05 12:08,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2018-05-05 12:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-05-05 12:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-05 11:59,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2018-05-05 11:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-05 11:51,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-05-05 11:47,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2018-05-05 11:43,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-05-05 11:42,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-05-05 11:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2018-05-05 11:38,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-05-05 11:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-05 11:34,부산광역시 금정구 두구동,금정소방서/남산119안전센터
기타,1차출동,2018-05-05 11:33,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2018-05-05 11:26,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2018-05-05 11:25,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-05-05 11:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2018-05-05 11:17,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-05-05 11:17,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2018-05-05 11:16,부산광역시 해운대구 좌동,해운대소방서/우동119안전센터
구조,1차출동,2018-05-05 11:15,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-05-05 11:01,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-05-05 10:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-05 10:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-05-05 10:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-05-05 10:50,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-05-05 10:46,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-05 10:45,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-05-05 10:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-05-05 10:45,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2018-05-05 10:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-05-05 10:26,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2018-05-05 10:18,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-05-05 10:18,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-05-05 10:14,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-05-05 10:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-05-05 10:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-05-05 10:06,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-05 9:55,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-05-05 9:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-05-05 9:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-05 9:43,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-05-05 9:42,부산광역시 중구 영주동,중부소방서/초량119안전센터
구급,1차출동,2018-05-05 9:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-05-05 9:40,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-05-05 9:38,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-05-05 9:38,부산광역시 동구 초량동,중부소방서/중앙119안전센터
구급,1차출동,2018-05-05 9:36,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-05 9:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-05-05 9:33,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-05-05 9:31,부산광역시 금정구 구서동,금정소방서/남산119안전센터
