종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-10-23 20:55,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2021-10-23 20:52,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-10-23 20:50,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-10-23 20:48,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-23 20:46,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-23 20:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-23 20:44,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-23 20:43,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-10-23 20:36,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-23 20:35,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-10-23 20:35,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-10-23 20:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2021-10-23 20:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-23 20:25,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2021-10-23 20:19,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-10-23 20:17,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-10-23 20:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-10-23 20:16,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-10-23 20:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-10-23 20:12,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2021-10-23 20:11,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-23 20:09,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-10-23 20:10,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-23 20:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-10-23 20:06,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-23 20:05,부산광역시 수영구 남천동,남부소방서/대연119안전센터
화재,1차출동,2021-10-23 20:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-23 19:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2021-10-23 19:57,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-10-23 19:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-23 19:47,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-23 19:46,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-23 19:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-10-23 19:42,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-23 19:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-10-23 19:38,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-10-23 19:25,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2021-10-23 19:23,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-10-23 19:22,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2021-10-23 19:20,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-23 19:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-23 19:14,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-23 19:12,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2021-10-23 19:10,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-10-23 19:09,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-10-23 19:09,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-23 19:06,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-23 19:05,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2021-10-23 18:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-23 18:56,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-23 18:53,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-10-23 18:50,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2021-10-23 18:44,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-23 18:41,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2021-10-23 18:39,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구조,1차출동,2021-10-23 18:38,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-10-23 18:37,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-23 18:34,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-23 18:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-10-23 18:28,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-10-23 18:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-10-23 18:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-23 18:21,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2021-10-23 18:21,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-23 18:19,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-10-23 18:15,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-23 18:14,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2021-10-23 18:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-23 18:10,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2021-10-23 18:09,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-23 18:08,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2021-10-23 18:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-23 18:02,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2021-10-23 18:01,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-23 17:57,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2021-10-23 17:56,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2021-10-23 17:54,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-10-23 17:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-23 17:53,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-23 17:52,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-10-23 17:50,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-10-23 17:46,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-10-23 17:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-10-23 17:39,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-23 17:35,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-23 17:32,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2021-10-23 17:29,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-23 17:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-10-23 17:26,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-10-23 17:21,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-23 17:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-10-23 17:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-10-23 17:14,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-10-23 17:14,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
화재,1차출동,2021-10-23 17:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-10-23 17:10,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-23 17:08,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-23 17:07,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-10-23 17:07,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-23 17:06,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-10-23 16:57,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-23 16:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-23 16:52,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-10-23 16:52,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-10-23 16:40,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-23 16:38,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-23 16:33,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-10-23 16:29,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2021-10-23 16:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-23 16:23,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2021-10-23 16:20,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구조,1차출동,2021-10-23 16:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-10-23 16:16,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-23 16:14,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-10-23 16:12,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-23 16:06,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-10-23 16:04,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
